Dates,Open,High,Low,Close,Volume
2018-07-31,1691.15,1739.95,1687.1,1734,5926
2018-08-01,1737.55,1748,1721.7,1740,4756
2018-08-02,1744.25,1763.5,1741.4,1751.55,4523
2018-08-03,1755.6,1769.95,1749,1766.05,3004
2018-08-06,1768.25,1768.65,1722,1739.05,4289
2018-08-07,1740.1,1746.05,1728,1735.5,2451
2018-08-08,1729,1761.5,1725,1757.65,3842
2018-08-09,1756.5,1765,1740,1753.9,3111
2018-08-10,1754.95,1763.95,1745,1750.85,2324
2018-08-13,1745,1757.4,1731.05,1735.35,2598
2018-08-14,1730.05,1759.35,1730.05,1748.95,2536
2018-08-16,1740,1753,1734.8,1740.6,1904
2018-08-17,1741,1789,1735.1,1785.3,5468
2018-08-20,1789.75,1807,1775.2,1779.2,4376
2018-08-21,1777,1777.95,1755,1758.45,3066
2018-08-23,1765.95,1788,1762.55,1777.35,5004
2018-08-24,1769.25,1789.75,1765.6,1783,3679
2018-08-27,1789.75,1798.45,1781,1794.6,3599
2018-08-28,1792.45,1793.4,1772.55,1775.9,7163
2018-08-29,1779.75,1781.15,1757.25,1761.6,6718
2018-08-30,1758.15,1773.9,1756.55,1772.85,4338
2018-08-31,1783.95,1798.95,1773.2,1786.6,2926
2018-09-03,1793.75,1794.4,1709.55,1712.4,5454
2018-09-04,1710.95,1710.95,1636,1662.7,11028
2018-09-05,1655.45,1655.5,1607.55,1622.2,9346
2018-09-06,1626.95,1643.75,1606.5,1615.3,8548
2018-09-07,1617.7,1651.35,1607.95,1645.85,6041
2018-09-10,1621.8,1645.35,1611.5,1619.65,4053
2018-09-11,1622.9,1633.1,1584.05,1597.45,6437
2018-09-12,1607.95,1642.5,1593,1631.25,6217
2018-09-14,1643,1652.6,1618,1635.95,4140
2018-09-17,1630.3,1634.6,1598.65,1609.7,4190
2018-09-18,1621.5,1671.45,1621.5,1666.25,11250
2018-09-19,1671.9,1678.8,1640.35,1648.6,6410
2018-09-21,1664.1,1664.1,1611.25,1627.1,8528
2018-09-24,1634.95,1644.4,1570,1596.05,9401
2018-09-25,1587.35,1645,1582.5,1636.9,7013
2018-09-26,1645,1652.5,1602,1613.8,7747
2018-09-27,1616.75,1625,1604.5,1620.1,6695
2018-09-28,1634,1638.6,1607.3,1614.05,5114
2018-10-01,1610.05,1649,1606.45,1642.1,5825
2018-10-03,1640,1640,1604.4,1608.9,4671
2018-10-04,1596.85,1597,1558.25,1567.05,4700
2018-10-05,1559.05,1572.85,1524.25,1552.9,6587
2018-10-08,1544,1565.9,1534,1552.85,4308
2018-10-09,1552.15,1563.1,1488.6,1507.3,6653
2018-10-10,1510,1539,1487.05,1524.15,7480
2018-10-11,1479.95,1532.5,1475,1519.55,6695
2018-10-12,1536.95,1567,1532.65,1558.95,6957
2018-10-15,1542.5,1587.25,1491.55,1520.3,15882
2018-10-16,1525.75,1549.5,1521.25,1541.4,4163
2018-10-17,1556.35,1568.6,1541.75,1552.1,4055
2018-10-19,1540,1577.25,1537.4,1568.6,3743
2018-10-22,1580,1583.05,1560.05,1572.4,3988
2018-10-23,1569.95,1570.05,1541,1546.8,7410
2018-10-24,1556.05,1584,1545.1,1578.35,6785
2018-10-25,1570.35,1591.15,1553.05,1571.55,6829
2018-10-26,1580,1585.95,1553.55,1560.25,3498
2018-10-29,1555.4,1566.75,1529.45,1560.3,4614
2018-10-30,1556,1604.8,1547.45,1593.75,5654
2018-10-31,1588.95,1623.8,1565.35,1620.95,6013
2018-11-01,1614.6,1620.85,1585.7,1609.8,4020
2018-11-02,1617.95,1649.9,1616.7,1638.75,3829
2018-11-05,1636,1648.65,1615.7,1641.65,3153
2018-11-06,1648.6,1654.9,1620.95,1632.7,2684
2018-11-07,1638.85,1644.85,1631.1,1643.1,319
2018-11-09,1642.1,1681,1638.3,1672.45,3662
2018-11-12,1674.75,1680.75,1655.15,1658.1,3442
2018-11-13,1652.65,1681.9,1641.3,1675.7,3358
2018-11-14,1674.95,1738.9,1674.2,1715.9,7938
2018-11-15,1711.05,1731.2,1702.85,1710.2,3560
2018-11-16,1703,1723.7,1688.65,1695.1,3092
2018-11-19,1702.55,1712.15,1682.75,1707.05,2779
2018-11-20,1700,1712.05,1689.05,1697.8,2729
2018-11-21,1704,1709.8,1683,1694.65,3343
2018-11-22,1694,1703.95,1665.45,1677.25,3343
2018-11-26,1686.95,1749.1,1681.1,1743.8,7429
2018-11-27,1740,1740.6,1712.05,1732.8,8794
2018-11-28,1729.15,1747.35,1718.25,1733.9,6009
2018-11-29,1743.95,1779.4,1738,1768.5,5563
2018-11-30,1778.95,1801.8,1748.45,1765.4,5436
2018-12-03,1776.6,1841,1752.5,1830.1,21517
2018-12-04,1838.6,1852,1808.6,1817.1,10559
2018-12-05,1815,1857.9,1797.05,1853.35,10603
2018-12-06,1847.8,1849.35,1806.3,1809.95,8111
2018-12-07,1810.1,1839.9,1800,1833.35,6265
2018-12-10,1815.05,1821.6,1798.2,1804.45,4745
2018-12-11,1794,1827.95,1777.8,1803.8,7781
2018-12-12,1802.65,1854.7,1802.65,1849.1,5831
2018-12-13,1854.55,1873.8,1842.35,1861.2,4688
2018-12-14,1845.95,1868.5,1838.15,1863.45,5106
2018-12-17,1863.45,1873.5,1851.25,1857.45,4331
2018-12-18,1852,1855.5,1839.75,1848.15,3831
2018-12-19,1854,1864.3,1848.4,1851.7,3690
2018-12-20,1846.5,1859,1827.35,1841.5,4425
2018-12-21,1840.15,1846.5,1805,1808.1,5811
2018-12-24,1814,1817,1782.6,1790.05,10285
2018-12-26,1776.1,1800.85,1744.05,1795.65,11450
2018-12-27,1799.4,1817.5,1794.85,1814.9,6003
2018-12-28,1828.6,1846.5,1825.25,1833.75,3138
2018-12-31,1833.65,1845.9,1823.9,1831.05,2392
2019-01-01,1831.9,1834.8,1810.1,1814.2,2423
2019-01-02,1808.5,1817.95,1780.25,1794.95,4221
2019-01-03,1796.7,1813.8,1792.4,1799.1,3662
2019-01-04,1802,1809.9,1782.2,1793.35,3843
2019-01-07,1804.45,1814.85,1790.05,1792.25,2635
2019-01-08,1795.3,1802.9,1770,1779.75,3971
2019-01-09,1778.5,1806.85,1778.5,1794.8,5253
2019-01-10,1794.45,1807.9,1788.3,1796.4,3870
2019-01-11,1798.25,1803.8,1768.1,1778.9,5076
2019-01-14,1778,1789.65,1769.25,1774,3182
2019-01-15,1780,1799,1775.5,1795.9,5658
2019-01-16,1795.1,1799.75,1772.4,1778.85,4565
2019-01-17,1780,1783,1747.1,1755.6,8825
2019-01-18,1770,1774,1732,1750.8,10741
2019-01-21,1757,1763,1741.1,1752.45,4373
2019-01-22,1757.9,1760.65,1745.7,1756.25,3790
2019-01-23,1798.85,1804.85,1751,1768.9,5348
2019-01-24,1768.85,1785.5,1758.5,1761.85,2793
2019-01-25,1778.75,1781.5,1751.05,1756.85,3991
2019-01-28,1758,1771.5,1740.05,1743.35,5126
2019-01-29,1742.8,1763.95,1729.3,1758.2,6547
2019-01-30,1758.2,1759.25,1727.8,1731.8,8386
2019-01-31,1736.2,1775,1734.4,1763.25,5812
2019-02-01,1774,1839,1771.9,1805.3,8550
2019-02-04,1801.45,1827.95,1801.45,1812.15,3841
2019-02-05,1815.95,1842.6,1811.3,1829.65,3857
2019-02-06,1830,1844.9,1830,1839.8,2442
2019-02-07,1841.1,1853,1834.75,1847.8,2802
2019-02-08,1851.9,1857.25,1820.65,1826.15,3172
2019-02-11,1821,1823.3,1805.05,1815.2,2110
2019-02-12,1819,1820.7,1796.5,1804.1,2211
2019-02-13,1810,1822.85,1800.2,1805.45,3290
2019-02-14,1800.1,1805,1783.15,1789.85,3015
2019-02-15,1789.45,1789.45,1756.05,1780.2,3425
2019-02-18,1777.05,1777.1,1743.5,1759.95,4323
2019-02-19,1759,1766.5,1738.1,1744.9,4203
2019-02-20,1749.85,1749.85,1728.05,1740.7,3534
2019-02-21,1746.75,1759.9,1741.2,1757.95,3278
2019-02-22,1764,1773.95,1757,1769.3,2757
2019-02-25,1771,1775.8,1761.3,1771.9,2600
2019-02-26,1771.7,1785.95,1764.05,1771.4,7602
2019-02-27,1772.7,1775.5,1732.45,1738.95,9074
2019-02-28,1740,1755.95,1731.1,1732.65,4465
2019-03-01,1746,1760,1742,1747,2297
2019-03-05,1740.35,1746.25,1728.45,1736.55,3781
2019-03-06,1737,1739.1,1709.3,1711.35,5808
2019-03-07,1711.25,1730.9,1709,1716.75,4712
2019-03-08,1718,1726.2,1706,1713.4,4253
2019-03-11,1706.25,1732.5,1706.25,1724.85,3466
2019-03-12,1730,1747.9,1729.9,1742.5,4343
2019-03-13,1746.45,1761.9,1746.15,1752.75,4792
2019-03-14,1755,1756.6,1734.7,1745.25,2532
2019-03-15,1748.2,1751,1700.35,1706.6,10485
2019-03-18,1710,1716,1694.3,1705.65,5271
2019-03-19,1704.05,1716,1695.75,1708.1,4056
2019-03-20,1713.85,1722.35,1690.5,1693.65,5622
2019-03-22,1690.4,1707.4,1677.5,1681.35,5613
2019-03-25,1674.75,1688.9,1663.35,1676.1,9213
2019-03-26,1680,1691.7,1675.3,1687.55,9358
2019-03-27,1688.75,1709,1678.4,1681.35,8834
2019-03-28,1686.3,1686.85,1675.1,1683.9,7755
2019-03-29,1705,1721.65,1701.3,1714.7,3812
2019-04-01,1713.9,1728.35,1695.35,1698.65,4339
2019-04-02,1697,1703.7,1688,1694.35,3191
2019-04-03,1688.0,1698.45,1682.5,1684.3,3664.0
2019-04-04,1682.95,1698.0,1671.05,1679.5,3004.0
2019-04-05,1682.7,1682.7,1662.85,1672.4,3412.0
2019-04-08,1668.7,1688.0,1668.7,1676.6,3865.0
2019-04-09,1687.55,1691.7,1669.65,1689.8,3163.0
2019-04-10,1685.2,1713.05,1685.2,1703.3,6549.0
2019-04-11,1708.15,1723.45,1706.0,1719.95,5050.0
2019-04-12,1724.95,1732.0,1717.0,1727.85,4303.0
2019-04-15,1718.65,1734.9,1718.65,1725.6,2668.0
2019-04-16,1725.6,1745.0,1723.0,1741.55,3641.0
2019-04-18,1747.0,1747.0,1731.4,1742.95,3695.0
2019-04-22,1741.3,1746.85,1730.55,1743.8,4857.0
2019-04-23,1741.4,1749.6,1732.3,1744.4,6312.0
2019-04-24,1744.0,1758.8,1735.0,1755.55,8854.0
2019-04-25,1759.45,1762.15,1729.2,1734.2,6372.0
2019-04-26,1756.75,1761.0,1737.1,1758.5,5733.0
2019-04-30,1763.0,1772.7,1755.05,1767.25,4657.0
2019-05-02,1766.75,1770.0,1732.9,1736.35,5730.0
2019-05-03,1735.3,1737.05,1694.0,1705.45,12227.0
2019-05-06,1680.0,1698.0,1668.05,1682.2,10418.0
2019-05-07,1680.75,1719.0,1680.75,1705.05,9190.0
2019-05-08,1700.35,1702.75,1684.0,1695.55,5629.0
2019-05-09,1692.0,1717.3,1687.0,1709.0,4758.0
2019-05-10,1711.15,1713.7,1686.0,1696.7,4571.0
2019-05-13,1694.95,1723.0,1694.95,1706.55,4935.0
2019-05-14,1703.0,1714.9,1686.0,1702.25,5913.0
2019-05-15,1704.6,1704.6,1673.35,1677.2,5607.0
2019-05-16,1680.5,1704.25,1675.3,1693.45,4121.0
2019-05-17,1695.0,1748.45,1688.75,1741.85,8191.0
2019-05-20,1761.9,1783.5,1737.9,1779.5,6255.0
2019-05-21,1780.0,1800.0,1775.1,1785.15,4866.0
2019-05-22,1782.1,1782.1,1753.9,1773.35,3874.0
2019-05-23,1786.85,1805.85,1752.4,1758.05,7402.0
2019-05-24,1761.8,1761.95,1732.0,1753.85,5531.0
2019-05-27,1724.3,1776.05,1724.3,1773.05,10226.0
2019-05-28,1771.1,1789.2,1755.55,1780.8,15233.0
2019-05-29,1780.0,1788.7,1768.7,1777.9,10928.0
2019-05-30,1778.35,1791.25,1778.35,1784.25,13543.0
2019-05-31,1783.45,1795.7,1756.15,1780.3,6355.0
2019-06-03,1787.9,1837.25,1785.2,1834.15,6320.0
2019-06-04,1832.85,1843.05,1804.65,1814.35,4411.0
2019-06-06,1815.15,1844.7,1810.0,1834.75,6628.0
2019-06-07,1833.5,1839.5,1812.15,1826.8,4981.0
2019-06-10,1832.0,1860.25,1829.0,1844.0,5500.0
2019-06-11,1845.5,1847.5,1823.65,1831.9,4231.0
2019-06-12,1823.3,1842.5,1817.35,1839.1,3686.0
2019-06-13,1837.0,1839.0,1817.1,1834.7,3860.0
2019-06-14,1854.0,1854.0,1811.1,1815.35,3253.0
2019-06-17,1815.6,1824.0,1796.85,1811.15,3955.0
2019-06-18,1806.0,1807.95,1783.2,1799.85,4240.0
2019-06-19,1804.0,1816.6,1794.15,1804.25,3363.0
2019-06-20,1805.5,1814.9,1795.2,1811.2,2842.0
2019-06-21,1809.85,1812.95,1766.2,1772.3,5801.0
2019-06-24,1775.75,1782.55,1760.3,1768.6,9207.0
2019-06-25,1772.65,1772.65,1749.0,1759.15,12859.0
2019-06-26,1758.0,1766.65,1750.0,1764.0,9345.0
2019-06-27,1765.95,1787.55,1762.0,1774.4,10961.0
2019-06-28,1787.5,1801.4,1774.25,1796.5,3972.0
2019-07-01,1803.1,1805.0,1782.0,1788.5,2558.0
2019-07-02,1785.5,1806.8,1781.05,1800.75,3048.0
2019-07-03,1808.6,1808.6,1789.0,1796.0,2708.0
2019-07-04,1791.05,1805.9,1790.1,1803.1,2722.0
2019-07-05,1807.95,1821.0,1792.0,1795.75,5914.0
2019-07-08,1792.25,1792.25,1753.95,1761.95,4494.0
2019-07-09,1756.75,1761.85,1728.0,1742.0,5816.0
2019-07-10,1748.9,1757.05,1706.1,1716.75,4582.0
2019-07-11,1710.9,1743.35,1710.9,1732.15,3599.0
2019-07-12,1732.0,1739.55,1713.35,1718.8,3417.0
2019-07-15,1720.55,1725.55,1703.0,1717.4,3918.0
2019-07-16,1720.7,1751.65,1713.2,1741.55,4755.0
2019-07-17,1739.5,1768.85,1728.0,1765.05,7413.0
2019-07-18,1764.0,1764.0,1722.45,1743.2,7704.0
2019-07-19,1747.0,1766.0,1713.0,1723.7,9141.0
2019-07-22,1719.3,1723.3,1662.7,1685.85,14356.0
2019-07-23,1686.2,1704.2,1671.65,1695.45,14531.0
2019-07-24,1682.2,1731.95,1679.65,1728.2,21484.0
2019-07-25,1728.65,1748.8,1727.6,1736.65,10914.0
2019-07-26,1738.8,1753.5,1729.6,1742.8,3859.0
2019-07-29,1731.4,1751.0,1709.1,1720.45,3770.0
2019-07-30,1724.95,1739.75,1710.9,1724.35,4047.0
2019-07-31,1729.85,1757.6,1708.3,1731.95,6002.0
2019-08-01,1727.75,1748.8,1715.55,1736.7,4971.0
2019-08-02,1733.5,1749.0,1714.0,1742.15,4654.0
2019-08-05,1735.0,1758.0,1714.55,1747.0,6022.0
2019-08-06,1764.2,1766.4,1733.45,1751.25,4497.0
2019-08-07,1746.95,1792.4,1742.4,1784.1,7812.0
2019-08-08,1790.85,1812.5,1785.35,1807.3,6326.0
2019-08-09,1808.05,1848.9,1804.25,1843.7,6700.0
2019-08-13,1835.5,1838.9,1808.85,1824.5,6201.0
2019-08-14,1826.5,1853.9,1810.3,1838.15,5264.0
2019-08-16,1832.0,1846.3,1816.1,1832.85,3905.0
2019-08-19,1830.4,1847.2,1814.05,1822.6,3945.0
2019-08-20,1821.8,1851.45,1813.2,1845.0,5599.0
2019-08-21,1843.95,1855.0,1836.0,1850.55,6357.0
2019-08-22,1850.0,1879.05,1843.25,1869.6,7545.0
2019-08-23,1871.4,1874.85,1850.5,1860.2,5610.0
2019-08-26,1863.7,1885.8,1847.5,1880.95,7732.0
2019-08-27,1889.25,1890.75,1843.0,1862.8,15003.0
2019-08-28,1836.0,1850.0,1816.1,1830.85,15095.0
2019-08-29,1823.55,1842.0,1816.05,1832.9,19333.0
2019-08-30,1840.25,1887.95,1834.65,1883.95,8193.0
2019-09-03,1870.0,1882.05,1842.5,1850.3,5844.0
2019-09-04,1852.0,1864.5,1826.1,1850.75,6203.0
2019-09-05,1844.65,1849.0,1826.1,1837.2,5017.0
2019-09-06,1840.0,1849.7,1821.1,1826.35,4218.0
2019-09-09,1825.0,1862.0,1822.85,1837.5,5259.0
2019-09-11,1833.4,1849.0,1825.35,1830.45,4130.0
2019-09-12,1828.55,1836.0,1802.25,1806.45,5974.0
2019-09-13,1807.0,1824.7,1795.0,1812.0,5865.0
2019-09-16,1808.55,1827.0,1805.0,1817.5,3853.0
2019-09-17,1807.65,1841.95,1807.65,1835.55,6182.0
2019-09-18,1840.0,1845.7,1821.2,1833.75,4564.0
2019-09-19,1833.95,1844.9,1813.0,1817.1,4626.0
2019-09-20,1813.0,1991.25,1812.85,1972.95,17079.0
2019-09-23,1993.25,2098.95,1993.25,2047.4,18465.0
2019-09-24,2050.85,2073.25,2015.0,2056.75,12811.0
2019-09-25,2051.15,2065.0,2017.05,2057.0,16016.0
2019-09-26,2056.75,2076.35,2018.35,2034.4,12300.0
2019-09-27,2033.3,2046.65,2015.4,2020.0,6347.0
2019-09-30,2018.7,2021.9,1980.2,1987.5,7799.0
2019-10-01,1992.15,2028.25,1990.6,1997.6,5840.0
2019-10-03,1989.0,1994.9,1966.3,1970.25,4498.0
2019-10-04,1976.0,1983.0,1942.5,1946.9,5638.0
2019-10-07,1945.0,1964.0,1932.2,1941.05,4012.0
2019-10-09,1926.1,1959.65,1926.1,1948.4,4029.0
2019-10-10,1945.3,1982.4,1934.75,1968.9,8687.0
2019-10-11,1979.95,2012.9,1959.25,1998.9,9130.0
2019-10-14,2015.0,2022.0,1999.95,2008.2,11106.0
2019-10-15,2041.05,2069.1,2018.05,2056.7,24057.0
2019-10-16,2057.9,2071.75,2047.0,2065.4,6917.0
2019-10-17,2063.05,2098.5,2057.25,2095.2,8412.0
2019-10-18,2094.2,2106.6,2084.65,2099.1,6905.0
2019-10-22,2105.55,2139.6,2102.25,2124.45,4991.0
2019-10-23,2124.5,2137.9,2103.7,2134.25,6062.0
2019-10-24,2139.0,2149.9,2120.1,2138.15,4647.0
2019-10-25,2140.0,2154.7,2129.3,2143.75,6225.0
2019-10-27,2144.4,2144.4,2133.65,2136.95,434.0
2019-10-29,2138.9,2161.75,2112.9,2158.65,9240.0
2019-10-30,2164.1,2172.3,2140.0,2166.0,16393.0
2019-10-31,2169.0,2191.9,2157.2,2175.4,11843.0
2019-11-01,2178.0,2188.0,2151.1,2184.1,6424.0
2019-11-04,2181.6,2189.9,2154.55,2161.2,5553.0
2019-11-05,2155.45,2179.8,2146.05,2175.6,4379.0
2019-11-06,2169.25,2186.5,2158.0,2181.95,4430.0
2019-11-07,2187.95,2189.2,2136.05,2146.05,7748.0
2019-11-08,2144.0,2149.65,2092.0,2094.6,7955.0
2019-11-11,2090.4,2104.8,2075.65,2089.2,4692.0
2019-11-13,2084.6,2098.7,2077.75,2093.4,2991.0
2019-11-14,2098.0,2098.0,2067.35,2076.35,3740.0
2019-11-15,2070.2,2103.75,2058.5,2064.85,5333.0
2019-11-18,2120.0,2120.0,2044.5,2060.65,4567.0
2019-11-19,2060.75,2060.75,2036.8,2043.4,4231.0
2019-11-20,2039.25,2059.7,2023.55,2033.35,6735.0
2019-11-21,2030.0,2061.95,2023.15,2050.05,5575.0
2019-11-22,2053.7,2054.85,2013.45,2029.5,5100.0
2019-11-25,2033.75,2066.45,2027.75,2062.5,7594.0
2019-11-26,2059.6,2079.5,2036.2,2061.8,14399.0
2019-11-27,2062.05,2096.75,2058.1,2090.85,12135.0
2019-11-28,2089.35,2094.3,2066.0,2087.1,7521.0
2019-11-29,2086.1,2086.1,2037.55,2045.6,5904.0
2019-12-02,2040.3,2065.45,2037.9,2053.9,6563.0
2019-12-03,2052.2,2063.0,2030.3,2039.6,4743.0
2019-12-04,2034.05,2056.6,2032.45,2053.2,4271.0
2019-12-05,2052.1,2052.1,2031.0,2041.4,4833.0
2019-12-06,2043.4,2053.9,2028.0,2035.2,3539.0
2019-12-09,2035.25,2039.6,1998.0,2013.05,5797.0
2019-12-10,2020.0,2044.0,2015.45,2028.15,6864.0
2019-12-11,2031.1,2032.95,2001.5,2013.4,5906.0
2019-12-12,2008.8,2039.1,2008.8,2015.05,4767.0
2019-12-13,2020.15,2028.65,2010.0,2014.5,4745.0
2019-12-16,2008.0,2017.0,1976.1,1981.0,9491.0
2019-12-17,1985.3,1998.9,1954.7,1965.95,14016.0
2019-12-18,1964.9,1964.9,1911.5,1933.1,13045.0
2019-12-19,1933.15,1970.65,1917.1,1950.7,8883.0
2019-12-20,1952.3,1962.8,1933.35,1950.35,9158.0
2019-12-23,1956.75,1963.7,1948.0,1952.75,10647.0
2019-12-24,1954.65,1967.0,1945.35,1950.45,12281.0
2019-12-26,1951.9,1951.9,1936.95,1944.95,9456.0
2019-12-27,1956.1,1964.5,1945.0,1962.15,3313.0
2019-12-30,1956.45,1965.6,1941.55,1951.4,4535.0
2019-12-31,1950.0,1956.95,1934.05,1937.25,3775.0
2020-01-01,1939.9,1950.05,1926.0,1947.55,2796.0
2020-01-02,1950.7,1963.5,1942.0,1948.55,3702.0
2020-01-03,1946.0,1950.95,1928.2,1937.05,7097.0
2020-01-06,1936.2,1938.75,1921.05,1924.7,4636.0
2020-01-07,1932.0,1939.8,1927.4,1931.75,4247.0
2020-01-08,1920.2,1942.95,1917.55,1938.4,4542.0
2020-01-09,1944.95,1953.0,1938.2,1945.15,4377.0
2020-01-10,1948.0,1966.45,1940.1,1963.75,6451.0
2020-01-13,1967.0,2001.6,1965.0,1997.8,9461.0
2020-01-14,1999.9,2018.45,1987.05,2013.45,6468.0
2020-01-15,2012.0,2030.8,2002.65,2025.35,6652.0
2020-01-16,2023.6,2057.0,2023.25,2051.65,8447.0
2020-01-17,2053.9,2066.55,2042.1,2063.45,4744.0
2020-01-20,2062.5,2078.0,2054.0,2065.15,4295.0
2020-01-21,2061.85,2075.6,2054.2,2059.0,4266.0
2020-01-22,2065.0,2067.1,2033.0,2058.0,6051.0
2020-01-23,2052.0,2063.95,2040.15,2060.65,2783.0
2020-01-24,2057.6,2078.4,2053.5,2073.45,5236.0
2020-01-27,2065.05,2067.9,2057.1,2060.2,6672.0
2020-01-28,2060.1,2067.6,2041.65,2061.55,9647.0
2020-01-29,2064.0,2087.35,2057.45,2071.3,11909.0
2020-01-30,2062.55,2070.55,2052.0,2058.1,9192.0
2020-01-31,2065.3,2077.8,2031.05,2045.75,10464.0
2020-02-01,2052.25,2101.95,2041.9,2078.75,12553.0
2020-02-03,2087.7,2198.85,2082.1,2185.6,17160.0
2020-02-04,2180.0,2207.3,2151.0,2165.35,9362.0
2020-02-05,2174.85,2187.7,2157.95,2166.75,4313.0
2020-02-06,2169.9,2201.0,2141.65,2159.0,6212.0
2020-02-07,2169.8,2173.95,2147.25,2165.95,2855.0
2020-02-10,2167.05,2192.1,2154.35,2164.2,5135.0
2020-02-11,2169.0,2183.1,2156.3,2160.15,2882.0
2020-02-12,2166.0,2272.9,2165.75,2262.25,18657.0
2020-02-13,2252.05,2287.55,2238.9,2282.9,11436.0
2020-02-14,2273.05,2296.3,2254.5,2263.15,7101.0
2020-02-17,2253.35,2290.8,2250.5,2259.1,5697.0
2020-02-18,2260.0,2260.0,2228.0,2240.5,4558.0
2020-02-19,2250.25,2310.9,2242.25,2296.1,10208.0
2020-02-20,2289.85,2294.35,2246.5,2250.65,7274.0
2020-02-24,2240.0,2260.75,2211.75,2216.45,13418.0
2020-02-25,2234.9,2275.7,2230.4,2236.05,15641.0
2020-02-26,2230.55,2255.8,2202.9,2236.05,12433.0
2020-02-27,2245.9,2265.3,2202.65,2254.9,7525.0
2020-02-28,2208.0,2240.0,2154.35,2175.65,17149.0
2020-03-02,2190.05,2230.55,2151.4,2166.55,8058.0
2020-03-03,2176.3,2197.8,2148.1,2176.55,8111.0
2020-03-04,2177.3,2196.45,2158.75,2186.8,5596.0
2020-03-05,2189.55,2266.95,2186.0,2227.9,10289.0
2020-03-06,2192.35,2252.5,2168.1,2192.35,10509.0
2020-03-09,2150.0,2174.0,2120.0,2130.4,10013.0
2020-03-11,2084.1,2167.9,2084.1,2156.2,10475.0
2020-03-12,2100.0,2122.5,2027.85,2052.35,12875.0
2020-03-13,1974.45,2114.25,1880.0,2034.05,16698.0
2020-03-16,2000.0,2028.4,1922.25,1937.0,13249.0
2020-03-17,1950.6,2078.0,1940.0,2004.05,13690.0
2020-03-18,2025.65,2056.55,1910.05,1925.15,14926.0
2020-03-19,1892.0,1899.5,1760.8,1836.65,20452.0
2020-03-20,1857.8,2068.55,1857.8,2047.35,20157.0
2020-03-23,1940.0,1990.65,1845.5,1870.6,20021.0
2020-03-24,1960.0,2072.25,1894.45,2035.0,23537.0
2020-03-25,2012.05,2138.0,2005.1,2095.4,18192.0
2020-03-26,2119.65,2249.95,2058.55,2195.85,6420.0
2020-03-27,2238.75,2266.9,2133.15,2155.55,11754.0
2020-03-30,2133.9,2214.75,2114.25,2187.65,11214.0
2020-03-31,2230.75,2311.35,2189.95,2296.25,14020.0
2020-04-01,2282.55,2323.3,2161.9,2184.3,13961.0
2020-04-03,2241.1,2244.55,2126.3,2158.75,19152.0
2020-04-07,2230.65,2467.7,2230.5,2452.7,26820.0
2020-04-08,2439.25,2615.0,2425.35,2457.2,27883.0
2020-04-09,2503.6,2507.35,2351.0,2379.6,16036.0
2020-04-13,2390.0,2427.95,2323.6,2356.9,13828.0
2020-04-15,2430.0,2497.3,2385.0,2464.05,59147.0
2020-04-16,2452.8,2529.95,2422.0,2443.0,23168.0
2020-04-17,2495.0,2502.1,2361.4,2394.05,14888.0
2020-04-20,2410.9,2418.85,2327.0,2344.25,11822.0
2020-04-21,2290.1,2379.0,2290.05,2321.1,11856.0
2020-04-22,2314.65,2400.0,2278.0,2387.45,13530.0
2020-04-23,2386.6,2410.0,2302.5,2314.5,20118.0
2020-04-24,2305.1,2333.0,2279.0,2284.4,10240.0
2020-04-27,2304.2,2331.7,2282.0,2323.2,15851.0
2020-04-28,2334.95,2335.6,2263.2,2293.2,22891.0
2020-04-29,2285.25,2291.9,2213.7,2229.8,18973.0
2020-04-30,2259.4,2264.4,2163.0,2195.0,9920.0
2020-05-04,2144.45,2166.0,2068.7,2085.4,32857.0
2020-05-05,2109.85,2125.0,2039.0,2047.3,15329.0
2020-05-06,2054.8,2080.45,1998.35,2010.8,28312.0
2020-05-07,1951.0,2002.0,1907.0,1980.25,152931.0
2020-05-08,2050.0,2070.75,2020.2,2065.65,72488.0
2020-05-11,2060.0,2092.0,2017.0,2028.55,63436.0
2020-05-12,2020.35,2026.85,1988.2,2016.7,50170.0
2020-05-13,2075.8,2076.65,1981.1,1999.15,27941.0
2020-05-14,1975.9,2032.0,1975.9,2012.8,30905.0
2020-05-15,2019.35,2040.8,2010.05,2037.55,18146.0
2020-05-18,2045.0,2049.0,1994.5,2011.2,22164.0
2020-05-19,2021.0,2028.0,1972.0,1981.65,20195.0
2020-05-20,1981.2,2016.0,1977.25,1997.7,12489.0
2020-05-21,1998.9,2006.35,1961.0,1977.45,12653.0
2020-05-22,1976.1,1999.5,1962.55,1992.7,19840.0
2020-05-26,2004.45,2025.0,1977.55,1980.75,32215.0
2020-05-27,1989.95,2005.4,1963.25,1997.7,28604.0
2020-05-28,1998.1,2016.95,1990.8,2009.95,30221.0
2020-05-29,1995.2,2043.75,1984.05,2037.35,30516.0
2020-06-01,2059.85,2125.2,2055.6,2091.6,19430.0
2020-06-02,2100.3,2108.35,2080.0,2091.7,7475.0
2020-06-03,2098.15,2140.0,2071.05,2113.7,17191.0
2020-06-04,2110.75,2124.15,2094.15,2108.95,8131.0
2020-06-05,2113.45,2119.95,2074.2,2078.55,7937.0
2020-06-08,2093.3,2114.25,2067.1,2102.95,13886.0
2020-06-09,2096.05,2136.5,2085.8,2092.65,12561.0
