Dates,Open,High,Low,Close,Volume
2017-01-12,5765.05,5795,5745.4,5784.85,6628
2017-01-13,5792.65,5794.9,5706.35,5722.1,8089
2017-01-16,5699.1,5738.85,5675.25,5698.45,6459
2017-01-17,5697.1,5734,5675.6,5687.1,6535
2017-01-18,5692,5729,5678,5698.6,5736
2017-01-19,5695.95,5742,5684.55,5730.55,5003
2017-01-20,5712.5,5754.85,5651.6,5676.4,8961
2017-01-23,5680.75,5709,5648.2,5701.5,8809
2017-01-24,5721.2,5752.75,5698.15,5744.15,7193
2017-01-25,5745,5829,5708.35,5802.55,20611
2017-01-27,5848.95,5957.95,5848.9,5939.3,10120
2017-01-30,5918.75,5954.5,5905.1,5912.7,5085
2017-01-31,5898.95,5965.8,5888.5,5923.05,6578
2017-02-01,5941.95,6215,5910,6195.35,26228
2017-02-02,6195.85,6226.7,6140,6156.45,8469
2017-02-03,6151.95,6183,6120.1,6145.45,4920
2017-02-06,6170.7,6215.15,6150,6171.25,4797
2017-02-07,6187.4,6246,6152.9,6231,7731
2017-02-08,6231.85,6257.8,6188.1,6219.6,6292
2017-02-09,6217.6,6224,6134.1,6181.05,6202
2017-02-10,6181.25,6190,6116.3,6135.05,4796
2017-02-13,6149.15,6157.9,6024.55,6040.6,6622
2017-02-14,6057.35,6057.45,5951.4,5961.15,6275
2017-02-15,5978.45,5989.75,5859.95,5878.65,7438
2017-02-16,5887.5,6049.2,5883.5,6035.25,9101
2017-02-17,6048.45,6070,5963.65,5998.3,5965
2017-02-20,5982.45,6126.25,5927.4,6093.85,11084
2017-02-21,6077.35,6096.6,6050,6071.9,6817
2017-02-22,6077.3,6114.35,6044,6075.95,9351
2017-02-23,6076.05,6095.7,6024.75,6031,8009
2017-02-27,6045.5,6080,5971.3,5983.2,5914
2017-02-28,5982.05,6025,5950,5956.6,5544
2017-03-01,5986.6,6022.4,5923.5,5957.6,11018
2017-03-02,5980.6,6019.9,5930.15,5944.5,6635
2017-03-03,5938.65,5954.25,5900.1,5922.3,4343
2017-03-06,5959.35,5999,5938.35,5969.7,4660
2017-03-07,5972.8,5978.95,5913.7,5922.35,3736
2017-03-08,5890.5,5934,5832.15,5898.15,7115
2017-03-09,5885,6009.7,5883.25,5994.95,10119
2017-03-10,6010,6040,5966,5983.15,5931
2017-03-14,6065,6153.9,6026.75,6142.3,12390
2017-03-15,6136.35,6189.8,6119.6,6158.8,6336
2017-03-16,6179.3,6193.45,6145.1,6161.65,3553
2017-03-17,6175.6,6237.7,6164.6,6193.9,10327
2017-03-20,6211.75,6217.95,6167.7,6182.8,3300
2017-03-21,6190.8,6208,6030,6095.8,7382
2017-03-22,6070.5,6071.9,5992.8,6020.1,6397
2017-03-23,6059.8,6077,6030.6,6043.7,4840
2017-03-24,6047.5,6053.8,6004.05,6016.85,3709
2017-03-27,5986.35,6025.15,5970,6002.15,5682
2017-03-28,5990,6058.65,5974.2,5989.45,9041
2017-03-29,6000,6014,5943.8,5956.65,9893
2017-03-30,5962.15,6004.95,5938,5956.6,10664
2017-03-31,5984.8,6060,5961.4,6048.15,6834
2017-04-03,6098.45,6100,6047.05,6080.45,5399
2017-04-05,6099.65,6368.9,6078.85,6353.1,20570
2017-04-06,6330.8,6346.95,6286,6310.85,7295
2017-04-07,6254.8,6354.35,6250,6268.85,7634
2017-04-10,6290.15,6313.7,6260.55,6287.3,4612
2017-04-11,6286.4,6322.9,6255.55,6277.75,5346
2017-04-12,6272.65,6276,6154,6182.1,7385
2017-04-13,6172.75,6193.3,6100,6108.35,5826
2017-04-17,6095.15,6150,6041.1,6135.6,5605
2017-04-18,6133.25,6239.95,6125.55,6138.95,8077
2017-04-19,6131,6228,6120.2,6203.9,5154
2017-04-20,6212.1,6304,6195,6278.2,8299
2017-04-21,6287.05,6302.95,6182,6203.35,5690
2017-04-24,6229.15,6334.2,6205,6315.4,9655
2017-04-25,6321.8,6344.8,6281.85,6332.5,7606
2017-04-26,6339.35,6418.55,6317.45,6398.1,13218
2017-04-27,6424.55,6449.95,6312,6374.05,18737
2017-04-28,6393.7,6628.3,6393.7,6563.2,19616
2017-05-02,6702.25,6744,6632,6716.15,13773
2017-05-03,6725.05,6725.05,6650,6665,6695
2017-05-04,6677.05,6702,6641.05,6671.5,4847
2017-05-05,6663.35,6694.85,6629.6,6660,4668
2017-05-08,6677.8,6718.35,6642.2,6663.2,4737
2017-05-09,6668.05,6683.95,6626,6659.35,5445
2017-05-10,6679.85,6759.9,6669.05,6750.45,6868
2017-05-11,6756.3,6797.05,6720.05,6766.35,6016
2017-05-12,6783.65,6794.35,6702,6734.8,4673
2017-05-15,6753.95,6839.8,6737,6824.8,6196
2017-05-16,6834.6,6978.1,6828,6953.9,11560
2017-05-17,6955.15,6976.35,6890,6963.85,5887
2017-05-18,6919.55,6959,6837,6848.65,8248
2017-05-19,6850.45,6907,6707.7,6807.25,10364
2017-05-22,6816.7,6848.8,6711,6719.55,5780
2017-05-23,6774.4,6900,6750.4,6867.1,15733
2017-05-24,6902.95,6902.95,6811.1,6861.05,8418
2017-05-25,6851.15,7003.95,6836.7,6985.7,10533
2017-05-26,7001.5,7108,6971,7090.75,7221
2017-05-29,7094.25,7226,7063.55,7173.9,9017
2017-05-30,7165.05,7233.95,7123.8,7189.9,5313
2017-05-31,7189.65,7274.9,7187.55,7253.8,5992
2017-06-01,7271.85,7282,7143.45,7191.5,9430
2017-06-02,7224,7232.5,7141.8,7158.4,4316
2017-06-05,7169.05,7199.4,7125.65,7166.35,4527
2017-06-06,7168,7189,7126.05,7152.45,3672
2017-06-07,7159,7269,7142.55,7250.05,8237
2017-06-08,7248.3,7296,7229.55,7281.15,4934
2017-06-09,7293.95,7487.9,7261.65,7475.9,18369
2017-06-12,7448.25,7464.35,7380,7404.85,7395
2017-06-13,7430,7477,7368.45,7380.8,8027
2017-06-14,7366.35,7416,7353,7384.75,3918
2017-06-15,7368.7,7420,7308,7344,6628
2017-06-16,7360.3,7387.25,7278.15,7293.95,5031
2017-06-19,7332.95,7339.9,7267.4,7279.2,5152
2017-06-20,7289.95,7311.4,7216.65,7238.85,6677
2017-06-21,7237.55,7310,7186,7298.6,7703
2017-06-22,7314.95,7366.35,7304.4,7319.3,6518
2017-06-23,7322.15,7328.45,7227.65,7240.55,7354
2017-06-27,7250.6,7271.1,7158.5,7195.55,7423
2017-06-28,7205,7316.6,7191.5,7240.35,11773
2017-06-29,7260.5,7287.95,7208.95,7224.35,10211
2017-06-30,7248,7251.6,7181.15,7238.9,5979
2017-07-03,7244.85,7390,7223.75,7382.2,10528
2017-07-04,7395.2,7435,7356.8,7402.75,8758
2017-07-05,7400,7418.9,7365.5,7407.45,4214
2017-07-06,7418.95,7518,7394.4,7486.55,9300
2017-07-07,7450,7496,7441.25,7454.9,5038
2017-07-10,7381,7488.8,7381,7453.8,2847
2017-07-11,7475,7508,7420,7468.8,7097
2017-07-12,7490,7496.5,7450,7484.25,3912
2017-07-13,7484.7,7575.15,7473.45,7568.4,10174
2017-07-14,7569.65,7589,7530,7559.55,4756
2017-07-17,7572.65,7588,7535.25,7552,3574
2017-07-18,7543,7614.9,7542.95,7572.85,5978
2017-07-19,7582.05,7596.5,7556.35,7575.1,4038
2017-07-20,7579.95,7589.45,7498,7511.05,5090
2017-07-21,7501.2,7548.8,7463.65,7539.5,6166
2017-07-24,7548,7567.45,7502.1,7548.3,5067
2017-07-25,7548.25,7569.1,7505.1,7517,5326
2017-07-26,7537.65,7579.9,7509,7567.85,6818
2017-07-27,7614.55,7677.5,7534.9,7599.6,19848
2017-07-28,7576.85,7628.9,7544.45,7594.3,6920
2017-07-31,7599.45,7707.15,7590.1,7698.65,7311
2017-08-01,7706.1,7866.05,7692,7806.85,17284
2017-08-02,7824.8,7827.35,7745.6,7768.6,5088
2017-08-03,7753.05,7783,7681.25,7709.55,4345
2017-08-04,7704.3,7774,7697.65,7747.35,4518
2017-08-07,7749.85,7836.85,7730.6,7792.6,6293
2017-08-08,7767.35,7829,7670.05,7723.75,6081
2017-08-09,7715.95,7748,7590,7616.45,6333
2017-08-10,7576.65,7591.05,7485.05,7541.85,6487
2017-08-11,7476.35,7482.55,7326.1,7406.7,10016
2017-08-14,7462.25,7582.8,7454.7,7549.25,6040
2017-08-16,7574.05,7641,7522.25,7626.55,6981
2017-08-17,7627.7,7638.3,7519.85,7530.1,4846
2017-08-18,7529.45,7568,7476.45,7550.9,5280
2017-08-21,7560.35,7592.7,7433.3,7444.4,5062
2017-08-22,7477.25,7504,7416.6,7440.05,5142
2017-08-23,7451.65,7526.2,7434.4,7508.5,5041
2017-08-24,7511.15,7632.9,7485.6,7609.65,7309
2017-08-28,7635.65,7650,7577,7594.95,5031
2017-08-29,7568,7582,7505.6,7523.35,5405
2017-08-30,7594.45,7634.9,7547.3,7568.55,8437
2017-08-31,7548.7,7701.8,7513.15,7700.3,10521
2017-09-01,7766.6,7851,7760,7825.05,11970
2017-09-04,7840.6,7888.8,7775.15,7835.35,8056
2017-09-05,7851.95,7876,7817.55,7853.1,3968
2017-09-06,7839.95,7928,7810,7883.6,8840
2017-09-07,7913.45,7968,7892,7935.9,7949
2017-09-08,7937.15,7997.4,7912.4,7978.25,9248
2017-09-11,8004.05,8177,8004.05,8149.4,12385
2017-09-12,8181.25,8193.85,8120.7,8165.55,8017
2017-09-13,8157.05,8213.9,8133.65,8145.25,5586
2017-09-14,8160.05,8181,8077.1,8107.5,5026
2017-09-15,8099.85,8141,8078,8119.05,5116
2017-09-18,8140.25,8199,8140.25,8175.65,0
2017-09-19,8195.05,8197.95,8152.05,8162.35,3098
2017-09-20,8154.85,8174.05,8135.2,8152.6,2577
2017-09-21,8133.15,8178,8090,8152.8,5107
2017-09-22,8126,8174,8050,8067.25,7412
2017-09-25,8081.9,8090,7875,7973.25,9541
2017-09-26,7993.95,7993.95,7886.45,7909.5,6041
2017-09-27,7960,7983,7725.55,7742.25,11107
2017-09-28,7735,7910.2,7651.3,7897.35,11444
2017-09-29,7951.25,8041,7951.25,7996.75,7698
2017-10-03,8074.55,8084.9,7870.95,7907.75,8331
2017-10-04,7910.45,7948.95,7870,7882.05,5613
2017-10-05,7861,7935,7840.95,7869.05,4919
2017-10-06,7870.15,7929.85,7870.15,7920.8,4591
2017-10-09,7912.25,7978,7901.55,7927.95,4205
2017-10-10,7914.7,7949.95,7902.5,7913.05,2638
2017-10-11,7907.15,7915,7826,7834.45,5944
2017-10-12,7857.65,7938,7846.05,7924.35,5383
2017-10-13,7927.7,7956,7892.2,7905.7,4051
2017-10-16,7925.95,7948.25,7842,7875.8,5859
2017-10-17,7872.35,7925,7857.6,7867.55,4456
2017-10-18,7887.9,7887.9,7755.05,7803.7,7793
2017-10-19,7827.45,7827.45,7685,7730.85,2514
2017-10-23,7738.95,7873.4,7714.6,7831.8,8521
2017-10-24,7865.75,7946,7856.6,7894.2,8557
2017-10-25,7960,7960.8,7830,7874.4,7639
2017-10-26,7860,8071.4,7859.95,8068.05,14871
2017-10-27,8149.95,8292.75,8095.2,8146.85,44240
2017-10-30,8199.95,8304,8199.9,8225.2,16809
2017-10-31,8224.95,8254.75,8195,8241,7523
2017-11-01,8268,8280.4,8188.05,8261,13558
2017-11-02,8260.05,8294.6,8221.3,8246.35,5407
2017-11-03,8241.75,8259.25,8195,8236.35,6307
2017-11-06,8227.85,8390,8215.55,8336.8,11480
2017-11-07,8352.05,8361.6,8250,8273.2,7571
2017-11-08,8268.95,8313.7,8234.6,8270.05,4747
2017-11-09,8296.2,8306,8181.3,8242.35,6024
2017-11-10,8224.95,8265,8132.75,8192.95,8176
2017-11-13,8200.7,8229.45,8125,8146.6,5396
2017-11-14,8159.4,8203.6,8141.15,8165.3,4315
2017-11-15,8130.95,8214.25,8113.5,8147.65,5364
2017-11-16,8145.65,8250,8145.55,8205.25,8020
2017-11-17,8254.9,8379,8245.05,8350.2,11286
2017-11-20,8359.45,8462,8359.45,8428.2,8542
2017-11-21,8447.75,8462.75,8399.9,8426.5,5464
2017-11-22,8455.3,8525,8444.85,8514.3,8951
2017-11-23,8499.35,8519.75,8463.35,8482.7,5602
2017-11-24,8495.5,8546.55,8481.9,8511.8,5671
2017-11-27,8505,8534.95,8461.05,8525.35,8234
2017-11-28,8493.4,8650,8483.35,8619.85,12569
2017-11-29,8655.35,8686.85,8574.85,8663.2,8783
2017-11-30,8643.5,8674.25,8585.15,8599.1,12233
2017-12-01,8644.95,8719.85,8610,8628.2,12375
2017-12-04,8665.5,8668.95,8525.2,8539.7,6380
2017-12-05,8552.3,8576.35,8487.3,8541.25,5243
2017-12-06,8532.4,8650,8475.1,8630.5,9189
2017-12-07,8636,8932.75,8636,8893.7,19723
2017-12-08,8920,9145,8909,9064.1,22342
2017-12-11,9127.95,9183.6,9102.25,9160.6,10046
2017-12-12,9174.8,9230,9110.1,9167.65,10678
2017-12-13,9126.05,9199.1,9104,9142.3,8796
2017-12-14,9159.65,9178,9080,9158.55,8210
2017-12-15,9205,9274.9,9191,9205.75,8945
2017-12-18,9100,9378.5,9020.1,9339.45,16917
2017-12-19,9363.85,9864,9350.05,9818.6,38115
2017-12-20,9960.1,9998.9,9732,9773.3,32688
2017-12-21,9782,9829.95,9648,9668.1,17624
2017-12-22,9674.35,9839,9626.55,9733.2,19920
2017-12-26,9759.7,9777.7,9651.1,9702.4,13757
2017-12-27,9701.25,9769,9642.6,9657.15,15457
2017-12-28,9678,9699,9619.2,9629.2,20289
2017-12-29,9655,9834.95,9655,9791.1,10986
2018-01-01,9810,9837.9,9703,9718.7,12188
2018-01-02,9760,9769,9580,9610.75,12503
2018-01-03,9634.4,9643,9460.05,9471.05,14765
2018-01-04,9486.05,9538.95,9421,9436.7,10604
2018-01-05,9480,9574.75,9456.15,9480.9,12939
2018-01-08,9507.25,9539,9461.6,9490.25,7876
2018-01-09,9485.4,9528,9405,9428.6,10226
2018-01-10,9422.1,9498,9360.2,9417.25,12902
2018-01-11,9445.35,9464.45,9367.35,9380.2,8723
2018-01-12,9413.65,9521,9382.55,9492.45,17241
2018-01-15,9500.3,9529.25,9377.05,9395.6,9691
2018-01-16,9395,9434,9313.1,9341.65,9804
2018-01-17,9323.2,9384.6,9270.15,9338.75,7786
2018-01-18,9346.8,9535,9330.85,9378.7,20872
2018-01-19,9350.15,9447.7,9292,9347.35,13173
2018-01-22,9356.35,9375,9295.1,9332.2,9603
2018-01-23,9365.95,9446,9306.1,9414.05,19661
2018-01-24,9405.55,9514.7,9295.05,9436.25,22193
2018-01-25,9465.95,9478.15,9201,9278.2,31678
2018-01-29,9501,9734,9494.95,9639.3,38001
2018-01-30,9642.6,9689,9586,9615.15,11680
2018-01-31,9581.3,9617.8,9508.45,9548.95,8309
2018-02-01,9561.05,9586.95,9332.35,9446.6,13846
2018-02-02,9359.95,9360,8973.55,9004.65,20997
2018-02-05,8874.95,9122,8701.2,9099.2,19241
2018-02-06,8755,9122,8681.1,9002.1,20907
2018-02-07,9120,9164.6,8888.05,8927.1,12214
2018-02-08,8999.5,9067.05,8921.4,9034.05,10296
2018-02-09,8890,8994.95,8875,8960.95,7115
2018-02-12,8980,9161.4,8980,9124.55,11052
2018-02-14,9154.8,9160.95,9012,9027.2,7726
2018-02-15,9052.1,9098,8999.95,9027.5,7179
2018-02-16,9049.75,9075,8803.15,8834.5,15794
2018-02-19,8852.45,8861.35,8701.5,8741.45,11368
2018-02-20,8753.1,8763,8575.35,8715,13818
2018-02-21,8765.05,8792.95,8712.25,8778.45,14538
2018-02-22,8742.35,8743.15,8623.15,8634.05,19309
2018-02-23,8697.95,8790,8681.9,8753.4,9803
2018-02-26,8790.9,9099,8786.5,9057.85,19783
2018-02-27,9111.1,9149.85,8914.95,8928.25,16853
2018-02-28,8925,8975,8815.05,8900,13329
2018-03-01,8910.05,8964,8842.5,8900.4,13244
2018-03-05,8836,8888.35,8815,8835.25,6801
2018-03-06,8875.1,8908,8610.05,8638.4,12701
2018-03-07,8636.05,8735,8587,8701.85,13220
2018-03-08,8735.05,8795.3,8660.25,8763.2,11865
2018-03-09,8770.1,8794.95,8655.6,8672.3,7381
2018-03-12,8735.1,8860,8692.1,8846.75,10800
2018-03-13,8831.75,8870.7,8725.8,8791.85,9467
2018-03-14,8754.55,8889.45,8752.55,8876.6,8738
2018-03-15,8866,8906.25,8835.1,8861.55,5351
2018-03-16,8861.3,8874.15,8697.8,8720.75,9555
2018-03-19,8751.15,8818.9,8729.5,8788.85,10312
2018-03-20,8730.15,8859,8730.15,8822.3,7806
2018-03-21,8828.4,8957.8,8828.4,8894.65,11424
2018-03-22,8890,8920,8704,8722.95,9332
2018-03-23,8622.45,8651.25,8571.5,8618.85,11887
2018-03-26,8618.95,8811.4,8613.8,8781.9,15458
2018-03-27,8815,8883.6,8747.05,8846.4,18605
2018-03-28,8802.6,9082.85,8794.6,8861.1,27748
2018-04-02,9011,9109,8984.95,9065.25,10574
2018-04-03,9052.7,9090,9001.15,9068.9,7231
2018-04-04,9100,9188.05,9003.5,9031.75,14652
2018-04-05,9089.95,9183.7,9089.05,9170.25,7035
2018-04-06,9170,9265,9081.25,9241.15,8925
2018-04-09,9241,9332.6,9233.95,9300.05,9757
2018-04-10,9310,9325,9242,9288.5,6734
2018-04-11,9320,9366.45,9212.4,9327.15,10238
2018-04-12,9321.85,9325,9215.6,9236.8,8364
2018-04-13,9250,9300,9133.1,9156.4,7815
2018-04-16,9127.75,9275,9092.2,9262.2,8420
2018-04-17,9265,9265,9170,9180.3,6527
2018-04-18,9195,9240,9112.45,9136.9,7514
2018-04-19,9160,9190.3,9076,9096.9,5250
2018-04-20,9078.25,9113.45,9036.65,9048.55,6763
2018-04-23,9048,9132,9015.5,9080.9,8423
2018-04-24,9112,9148.5,9041.1,9087.7,15883
2018-04-25,9074.1,9085.95,8914.95,8950.95,13956
2018-04-26,8934.85,8984.3,8860.05,8946.45,20595
2018-04-27,9049,9184.45,8752,8822.7,54077
2018-04-30,8832.05,8964,8811,8878.6,12135
2018-05-02,8955,9029.95,8778,8801.4,16556
2018-05-03,8798.95,8855,8742.2,8809.6,9608
2018-05-04,8815.1,8826.25,8702.6,8722.2,8564
2018-05-07,8730,8815,8707,8784.25,7171
2018-05-08,8827,8842.9,8734,8804.9,8081
2018-05-09,8795,8813.95,8746.1,8771.05,5476
2018-05-10,8777.1,8783.5,8721.05,8729.9,4379
2018-05-11,8761.8,8797.65,8732,8767.4,5334
2018-05-14,8763.5,8788,8712,8734.65,4598
2018-05-15,8764.75,8787.9,8672.1,8744.8,6365
2018-05-16,8710,8765.05,8701.2,8718.2,4255
2018-05-17,8748.95,8785.5,8700,8720.4,6583
2018-05-18,8712.9,8739.95,8508,8530.75,11207
2018-05-21,8535,8539.7,8288.75,8458.05,16127
2018-05-22,8449.95,8596.95,8400.2,8577.2,10491
2018-05-23,8568.95,8568.95,8480,8497.35,7348
2018-05-24,8504.15,8519.1,8413,8435,5091
2018-05-25,8435.05,8594,8413.5,8570.3,10061
2018-05-28,8585,8800,8582.95,8719.45,17794
2018-05-29,8721.6,8837.3,8672.05,8707.3,15846
2018-05-30,8642.75,8664.55,8576.25,8603.25,15628
2018-05-31,8630.55,8641.3,8521.25,8537.2,18985
2018-06-01,8639.95,8863,8624.35,8821.2,27214
2018-06-04,8852,8852,8749,8761.55,8954
2018-06-05,8761.75,8855,8705.85,8833.55,11740
2018-06-06,8857.45,8891,8822.95,8868.4,9881
2018-06-07,8891.95,8948.9,8881,8921.25,7947
2018-06-08,8917.95,8958,8881.6,8939.6,5912
2018-06-11,8960,9049.9,8928,9028.1,9889
2018-06-12,9040.2,9069.7,8969.3,9025.6,9249
2018-06-13,9030.95,9099,8975,8997.35,9218
2018-06-14,8960.05,9028.9,8930.1,8984.8,5026
2018-06-15,9010,9019.7,8905.5,8969.6,6636
2018-06-18,8959.95,9067,8942.45,8999.65,6742
2018-06-19,8975.55,8991.75,8845.4,8886.35,8092
2018-06-20,8895.05,8984,8880.15,8972,6511
2018-06-21,8981.25,8996,8860.1,8873.3,4850
2018-06-22,8880.05,8910.2,8817.15,8889.3,7285
2018-06-25,8860.05,8865.05,8783,8791.05,7681
2018-06-26,8783.45,8998.9,8747.75,8944.55,16965
2018-06-27,8921.55,9006,8869.8,8892.35,16247
2018-06-28,8877.95,8890,8763.7,8771.3,14882
2018-06-29,8820.15,8918.95,8805.6,8858.65,7621
2018-07-02,8910,8949,8828.6,8845.2,7197
2018-07-03,8837.95,9020,8778,8996.35,10637
2018-07-04,9031.8,9256.95,8965.3,9235.05,15890
2018-07-05,9240.55,9406,9236.9,9348.9,16103
2018-07-06,9312.4,9420,9282.5,9330.05,10755
2018-07-09,9405,9435.5,9361,9401.75,5887
2018-07-10,9391.35,9550,9391.35,9538.9,10241
2018-07-11,9534.45,9539,9400,9416.6,8482
2018-07-12,9469.75,9522.9,9351.25,9377.25,9335
2018-07-13,9385,9506.45,9374.6,9452.6,9433
2018-07-16,9444,9525.55,9370.8,9407.75,6700
2018-07-17,9390.8,9513,9372.9,9480.95,6202
2018-07-18,9501.15,9549,9317.5,9395.45,11675
2018-07-19,9441.75,9457.5,9375,9410.7,5235
2018-07-20,9409.95,9486.9,9356,9414.9,6247
2018-07-23,9447.95,9772.9,9383.75,9729.3,19902
2018-07-24,9770,9935,9739.95,9842.45,18588
2018-07-25,9860.1,9879.7,9705.5,9774.35,19684
2018-07-26,9810.75,9835.25,9362.4,9396.25,31625
2018-07-27,9341,9407.4,9261,9292.45,13532
2018-07-30,9293,9382,9211,9359.85,12942
2018-07-31,9360,9495,9328.7,9476.05,11447
2018-08-01,9499.95,9538.95,9251.1,9288.35,20417
2018-08-02,9249.4,9262.05,9100,9115.9,14954
2018-08-03,9120.05,9195,9111.05,9163.5,7613
2018-08-06,9207,9274,9166,9243.25,6966
2018-08-07,9284.95,9385,9227.7,9369.65,9588
2018-08-08,9389.95,9409,9156.15,9179.45,12341
2018-08-09,9199.95,9199.95,9032.2,9109,15277
2018-08-10,9102.7,9174.4,9061.45,9087.8,9231
2018-08-13,9030.95,9140.75,8958.55,9037,9162
2018-08-14,9075,9166.3,9064.3,9144.35,7105
2018-08-16,9129.9,9245,9098.45,9215.9,10580
2018-08-17,9245,9287.8,9147.5,9161.1,9060
2018-08-20,9189.5,9220,9081.25,9111.35,8082
2018-08-21,9140,9154.6,9087.6,9127.85,6855
2018-08-23,9144.6,9268,9105,9237.75,15385
2018-08-24,9242.1,9284.75,9147,9170.6,8619
2018-08-27,9198.55,9279,9198.55,9249.75,9635
2018-08-28,9287.75,9438,9215.65,9424.65,23965
2018-08-29,9388.5,9464,9340,9377,18867
2018-08-30,9350.55,9361,9197.1,9205.8,16457
2018-08-31,9261,9308,9150.1,9168.45,11987
2018-09-03,9185,9185,8933,8968.75,17747
2018-09-04,8875,9049.95,8875,8918.2,14819
2018-09-05,8930.1,8983.05,8840.3,8944.75,12339
2018-09-06,8998.95,8999,8788,8815.5,14344
2018-09-07,8809.95,8825,8690,8772.75,15582
2018-09-10,8733.6,8788.25,8674.05,8693.35,11837
2018-09-11,8709,8737.45,8515,8544.2,12183
2018-09-12,8538.1,8582.4,8431.65,8540.2,12868
2018-09-14,8610.2,8725,8606.15,8662.5,11039
2018-09-17,8590,8674.9,8525,8545.55,11005
2018-09-18,8536.95,8604.9,8404,8420.15,12080
2018-09-19,8431,8461.45,8231.85,8248.3,18225
2018-09-21,8280,8350,7600.3,8057.2,31965
2018-09-24,8069.95,8073.6,7616.6,7802.2,24970
2018-09-25,7756,8023.8,7701.05,8007.35,24981
2018-09-26,8057.65,8097.6,7836.6,7855.05,21086
2018-09-27,7854.8,7873.9,7516.8,7553.05,27524
2018-09-28,7651.05,7688.45,7335,7378.5,23746
2018-10-01,7358.8,7530,7233.15,7514.75,24010
2018-10-03,7449,7449,7235,7272.8,20232
2018-10-04,7150.05,7318,7042.25,7221.3,22258
2018-10-05,7097.35,7261.45,6824.2,6910.8,22017
2018-10-08,6919.15,7009.95,6784.75,6913.55,22931
2018-10-09,6843,6961.15,6690.2,6720.05,17995
2018-10-10,6763.95,7069.35,6735.85,7015.55,24184
2018-10-11,6800,6977.95,6746.55,6876.7,15944
2018-10-12,6970,7318.4,6969.2,7290.2,21247
2018-10-15,7323.95,7334.25,7136,7186.65,12378
2018-10-16,7216.85,7275,7137,7161,9856
2018-10-17,7240.05,7249,6861.45,6883.95,17074
2018-10-19,6830,6960.35,6730,6771.35,15119
2018-10-22,6827.95,6908.35,6724,6802.75,17848
2018-10-23,6780,6866.45,6669.5,6771.7,19225
2018-10-24,6860.05,6884,6687.3,6778.6,18645
2018-10-25,6699,6855.05,6613,6723.2,48449
2018-10-26,6693.55,6816,6519.05,6724.25,19967
2018-10-29,6760.75,6844,6707.1,6832.35,14508
2018-10-30,6819.25,6900,6686,6704.65,16211
2018-10-31,6750,6750,6512.15,6642.75,21347
2018-11-01,6670,6769.9,6606.05,6724.05,22811
2018-11-02,6760,7162,6760,7140.15,36610
2018-11-05,7134.95,7258,7091.15,7196.5,16854
2018-11-06,7218.9,7247.55,7061,7082.6,12392
2018-11-07,7140,7140,7085,7113,2320
2018-11-09,7140,7315,7060.95,7288.9,17950
2018-11-12,7299,7358.6,7078.1,7099.15,15800
2018-11-13,7065,7191.75,7035.65,7171.15,11800
2018-11-14,7241.75,7414,7203.15,7372.05,23275
2018-11-15,7371.25,7516,7334.45,7474.5,17105
2018-11-16,7518.95,7539.9,7306.8,7356.95,16178
2018-11-19,7380,7447.95,7309.4,7425.8,10738
2018-11-20,7411.05,7445,7326.85,7350.55,11352
2018-11-21,7374.15,7475,7340.1,7430.35,13407
2018-11-22,7310,7469.8,7109.95,7400.85,13354
2018-11-26,7440.55,7565.25,7390.1,7540.4,18994
2018-11-27,7519.85,7638.35,7501,7631.45,18628
2018-11-28,7670,7670,7549.95,7570.25,18472
2018-11-29,7606.5,7638.8,7534.85,7546.75,18164
2018-11-30,7603.1,7737.45,7588.6,7661.8,14667
2018-12-03,7688,7799.8,7640.6,7788.15,14571
2018-12-04,7782.25,7796.6,7708,7748.25,9266
2018-12-05,7721,7750,7562.05,7590.8,12533
2018-12-06,7491,7515,7215.1,7237.75,20292
2018-12-07,7240,7379.7,7199.95,7348.45,12740
2018-12-10,7229.75,7413.55,7195,7361,13618
2018-12-11,7271.95,7365,7221.7,7330.1,16645
2018-12-12,7338,7549,7316,7509.55,13100
2018-12-13,7512,7727.3,7511.05,7690.3,16121
2018-12-14,7682.85,7701.1,7562.45,7675.5,12351
2018-12-17,7684,7817.4,7640,7737.7,11503
2018-12-18,7699.7,7799.95,7672,7786.7,10946
2018-12-19,7795.95,7949.55,7795.95,7937.25,16137
2018-12-20,7851.55,7924.9,7780.05,7827.5,15903
2018-12-21,7849.9,7849.9,7539.1,7558.25,23004
2018-12-24,7578,7608.95,7485.05,7538.25,21957
2018-12-26,7494.7,7614.5,7408.35,7580.4,22782
2018-12-27,7638.4,7663.35,7495.6,7499.95,15342
2018-12-28,7578.8,7620.5,7537.05,7558.7,9637
2018-12-31,7586.3,7613,7500,7515.2,9829
2019-01-01,7475.1,7540,7425,7528.6,13451
2019-01-02,7497,7504,7291.9,7314.35,17742
2019-01-03,7312.55,7397.55,7235,7246.1,11236
2019-01-04,7240.95,7350,7202,7280.1,15062
2019-01-07,7345,7453.95,7300.05,7389.3,14173
2019-01-08,7401,7497,7356.25,7470.4,10199
2019-01-09,7494,7549.9,7428.4,7507.75,12794
2019-01-10,7522.4,7539.3,7401,7424.35,9575
2019-01-11,7412,7437,7317.6,7355.4,9562
2019-01-14,7343.3,7454,7288.1,7434.15,11104
2019-01-15,7450,7497.9,7346.7,7382.35,11331
2019-01-16,7380.45,7412.35,7310.2,7345.05,9527
