Dates,Open,High,Low,Close,Volume
2017-08-30,301.6,302.45,299.85,300.7,12191
2017-08-31,300.25,300.85,297.1,298.05,15837
2017-09-01,299.6,300.9,298.4,300.1,5548
2017-09-04,300.95,300.95,295.4,297.75,6184
2017-09-05,297.65,300.5,297.65,299.2,4751
2017-09-06,297.2,297.25,295.1,296.35,4559
2017-09-07,298.2,299.65,293.7,294.1,7997
2017-09-08,295.35,296,290.75,292.8,7267
2017-09-11,293.1,294.7,290.25,292.2,7642
2017-09-12,293.75,294.55,291.15,292.55,6591
2017-09-13,293,294.35,292,293.25,5516
2017-09-14,293.05,296.45,292.8,294.9,8516
2017-09-15,294.3,296.55,292.2,292.85,8965
2017-09-18,294.85,295.5,293.1,293.9,0
2017-09-19,292.7,296.5,290.75,295.35,8949
2017-09-20,293,293.9,290.75,291.65,9245
2017-09-21,289.2,291.4,284.5,286.1,10240
2017-09-22,283.95,284.65,276.55,278.15,14369
2017-09-25,279.35,280.5,276.4,279.8,12091
2017-09-26,276,283.85,275.95,282.55,14054
2017-09-27,282.95,283.45,276.2,277,14799
2017-09-28,276.1,277.9,269.35,275.95,22740
2017-09-29,277.7,283,277.1,277.9,8687
2017-10-03,281.4,281.45,275.75,278.95,5000
2017-10-04,281.95,281.95,276.25,277.25,5542
2017-10-05,276.05,278.4,272.55,273.2,7559
2017-10-06,273.55,275.7,272.05,273.6,8760
2017-10-09,273.9,277.45,272.8,273.2,8572
2017-10-10,273.75,273.9,270.3,271,7554
2017-10-11,272.2,273.1,267.3,268.25,10170
2017-10-12,268.55,269,265.05,268.7,8415
2017-10-13,268.75,275.3,268.75,272.4,12095
2017-10-16,273.2,277.35,271.1,275.1,10360
2017-10-17,275.9,277,273.45,274.15,7118
2017-10-18,269.1,269.1,263.25,264.1,14621
2017-10-19,260.65,261.3,256.4,257.6,5081
2017-10-23,258.55,264.2,256.45,262.45,17149
2017-10-24,262.65,268,251.1,266.4,20378
2017-10-25,292.3,309.4,283.25,304.1,64864
2017-10-26,298.3,314.2,294.45,299.25,25495
2017-10-27,292.85,307.4,287.4,302.85,31972
2017-10-30,296.55,308.75,295,300.9,28147
2017-10-31,300.7,303.55,298.1,299.5,13429
2017-11-01,302.35,317.8,302.15,312.4,28398
2017-11-02,312.6,319.1,310.65,315.45,16781
2017-11-03,315.7,317.95,313.45,315.5,9280
2017-11-06,313.45,319.65,311.05,315.4,10731
2017-11-07,317.4,317.6,309.15,312.5,11784
2017-11-08,312.1,314.4,305,306.85,10899
2017-11-09,308.6,315.2,307.85,312.3,10133
2017-11-10,311.65,323.7,311.5,318.2,17613
2017-11-13,317.15,321.4,314,315.4,9106
2017-11-14,314.35,318.25,311.1,315.3,8210
2017-11-15,313.6,319.9,313.6,316.75,10234
2017-11-16,317.75,321,316.4,319.95,7679
2017-11-17,325.9,333.15,324.05,326.35,17331
2017-11-20,324.9,324.9,318.5,320,9070
2017-11-21,319.7,323.4,318.35,320.65,8418
2017-11-22,320,322.8,318.55,319.25,7812
2017-11-23,319.35,320.4,315.6,319.5,7452
2017-11-24,320.05,321.4,316.75,318.15,6828
2017-11-27,317.45,319.15,314.1,317.9,10174
2017-11-28,316.3,316.3,312.35,313.75,12037
2017-11-29,315.8,316.5,312.6,315,14904
2017-11-30,314.25,315,306.95,307.55,14830
2017-12-01,310.15,311.4,305.7,306.9,8118
2017-12-04,308.35,308.65,303.75,305.6,5093
2017-12-05,306.5,308.95,305.05,306.55,6452
2017-12-06,305.35,306.5,299.75,301.05,6627
2017-12-07,303.2,308.15,301.9,307.5,6706
2017-12-08,308.3,312.9,307.85,311.75,9065
2017-12-11,311.5,313,309.3,312.35,5153
2017-12-12,312.85,312.85,307.1,309.2,7553
2017-12-13,309.15,309.8,301.5,304.45,10779
2017-12-14,304.85,307.25,302.65,305.95,7473
2017-12-15,311.5,311.5,303.9,304.65,10161
2017-12-18,294.05,313.2,287.8,309.45,16404
2017-12-19,310.5,315.2,309.3,313.85,8335
2017-12-20,315.05,318.4,311.8,316.45,9559
2017-12-21,315.35,316.7,312.55,315.5,6792
2017-12-22,316,319.3,313.95,316.8,7369
2017-12-26,316.45,319.65,313.3,318.45,9806
2017-12-27,316.25,318.65,312.8,313.4,11895
2017-12-28,313,318.2,310.75,315.3,14721
2017-12-29,314.85,316.5,313.35,314.7,5691
2018-01-01,313.75,314.6,311.15,312.4,5079
2018-01-02,312.6,313.1,308.75,310.95,6082
2018-01-03,313.9,317.6,313.9,315.45,8227
2018-01-04,315.65,316.4,312.55,315.5,6028
2018-01-05,315.2,315.85,311.85,313.1,6911
2018-01-08,314.5,318.55,312.75,314.2,8330
2018-01-09,316.65,316.65,310.85,312.8,7554
2018-01-10,312.6,313.6,310.45,311.9,5504
2018-01-11,312,312,308.95,310.55,5469
2018-01-12,310.75,320.25,310.75,318.9,17071
2018-01-15,321.25,329.7,320.7,328.1,22958
2018-01-16,328.75,338.6,325.3,332.9,23291
2018-01-17,333.7,343.55,333.5,342.6,27872
2018-01-18,346,351.3,343.2,346,21792
2018-01-19,345.7,354.95,340.75,353.8,17146
2018-01-22,351.95,351.95,343.7,350.4,16264
2018-01-23,349.6,363.45,349.6,361.25,20783
2018-01-24,358.15,358.75,352.55,353.15,19851
2018-01-25,351.45,362.9,351.3,360.8,21857
2018-01-29,356,364.4,355.75,357.1,13672
2018-01-30,355.9,357.9,351.55,354.8,12657
2018-01-31,350.75,355.45,345.05,354.35,18650
2018-02-01,348.35,355.5,344.55,345.9,24386
2018-02-02,341.2,344.65,335.05,336.25,16468
2018-02-05,328.95,335.9,328.4,331.25,12811
2018-02-06,324,338.5,314.5,331.85,18324
2018-02-07,336.15,337,330.05,332.4,10927
2018-02-08,332.3,338.4,329.6,334.4,11241
2018-02-09,325.15,329.45,323,327.4,13097
2018-02-12,328,329.45,323.1,326.35,9135
2018-02-14,327.8,327.8,317.65,319.85,10599
2018-02-15,323.05,331.9,322.25,328.7,17723
2018-02-16,330.65,334.35,319.55,322.2,14944
2018-02-19,330.25,330.3,316.1,320.75,16312
2018-02-20,320.6,324.35,317,317.9,15665
2018-02-21,318.95,320.95,316.2,320,14103
2018-02-22,317.45,319.55,313.95,318.35,15244
2018-02-23,319.85,325.25,319.4,324.1,9370
2018-02-26,325.65,329.35,324.6,328.55,7596
2018-02-27,328.25,328.35,320.4,322.5,9248
2018-02-28,318.5,318.5,312.05,314.9,14399
2018-03-01,313.75,315.1,305,305.75,18417
2018-03-05,305.6,307.6,300.55,304.95,12589
2018-03-06,306.05,309,295.15,296.2,21045
2018-03-07,294.55,294.55,286.85,288.3,22755
2018-03-08,292.05,298.4,290.1,297.6,16697
2018-03-09,299.8,300.25,291.7,293.65,12213
2018-03-12,295.6,303.05,294.65,302,11737
2018-03-13,301.6,307.9,300.5,305.05,16222
2018-03-14,303.5,308.65,298.7,307.7,12459
2018-03-15,306.25,306.7,301.5,303,9555
2018-03-16,303,303.45,298.85,299.8,12931
2018-03-19,300.05,301.15,292.55,296.15,9098
2018-03-20,294.85,298.5,291.55,293.2,9586
2018-03-21,295.05,296.2,288.45,290.7,11567
2018-03-22,290.95,290.95,281.95,284.4,15656
2018-03-23,278.1,278.5,274.6,276.4,17232
2018-03-26,276.4,283.8,275.75,282.45,22005
2018-03-27,284.05,287.55,281.7,284.1,22941
2018-03-28,282.65,283,277.7,278.35,14694
2018-04-02,275.05,275.05,260,263.15,41477
2018-04-03,263.4,272,255.05,270.95,23307
2018-04-04,267.85,273.9,266.3,269,27467
2018-04-05,269.2,280.4,268.3,279.15,22503
2018-04-06,278.6,283.35,277.45,281,17173
2018-04-09,278.1,283.95,275.6,280.95,25424
2018-04-10,278.7,294.7,278.7,288.85,34653
2018-04-11,288,288.3,282.4,284.8,13840
2018-04-12,285.35,289.9,283.7,286.65,14091
2018-04-13,287.15,291.2,285.65,288.85,13286
2018-04-16,285.3,289.5,284.45,288.15,8428
2018-04-17,287,293,286.95,291.4,12466
2018-04-18,292.95,294.7,288.6,289.65,12809
2018-04-19,291.2,291.2,287.05,289.5,7576
2018-04-20,289.2,290,280.3,283,11333
2018-04-23,279.8,282.35,275.6,279.7,14428
2018-04-24,280.6,286.25,280,283.45,16087
2018-04-25,283.15,285.3,276.8,278.35,16259
2018-04-26,279.5,280.45,275.6,278.85,17155
2018-04-27,277.6,292.1,276.4,288.4,16951
2018-04-30,288.5,291,284.1,286.15,7167
2018-05-02,286.1,286.1,276.6,278.65,11299
2018-05-03,279.1,285.15,279,283.45,11506
2018-05-04,280.75,287.25,279.5,284.55,11813
2018-05-07,286.3,293.9,284.05,291.05,18398
2018-05-08,300,313.8,290,307.85,60839
2018-05-09,305.75,308.4,304,305.95,14763
2018-05-10,307.6,311.75,304.8,305.7,12213
2018-05-11,306.45,311,306.35,310.25,9769
2018-05-14,309.15,312,305.65,309.4,6975
2018-05-15,311.1,317.8,305.2,308.6,16585
2018-05-16,304,305.9,296.1,298.3,19058
2018-05-17,298.65,300.4,295.5,296.9,9618
2018-05-18,295.1,296,285.85,287.45,11637
2018-05-21,289.9,293.7,288.65,290.65,12783
2018-05-22,290.3,294.6,287.85,291.7,10094
2018-05-23,289.95,298.5,289.95,291.35,14810
2018-05-24,293.4,297.85,290.7,296.85,9413
2018-05-25,297.75,300.3,295.1,296.25,10840
2018-05-28,296.25,301.6,293.1,298.45,13290
2018-05-29,298.4,298.4,288.25,290.2,14693
2018-05-30,285.75,288.6,283.05,285.35,20015
2018-05-31,285.5,286.1,279.2,285.8,16414
2018-06-01,294.25,301.45,287.65,288.8,27587
2018-06-04,291.55,291.85,284.15,286.05,12932
2018-06-05,286.7,287.45,283.6,285.2,8840
2018-06-06,286.2,287.55,282.4,285.3,13099
2018-06-07,288.4,294.2,288.4,292.2,15176
2018-06-08,291.75,291.75,286.15,289.4,10159
2018-06-11,287.9,291.2,284.35,287.55,12988
2018-06-12,289.2,289.85,286.2,288.75,9392
2018-06-13,289.75,293.4,287.5,291.1,12989
2018-06-14,291.05,291.2,285.15,286,10839
2018-06-15,287,289.5,280.8,283.55,21711
2018-06-18,283.45,294.2,283.45,292.95,25150
2018-06-19,294.1,295,288.45,292.75,24357
2018-06-20,293.3,295.25,291.65,294.3,14183
2018-06-21,295.2,300.7,295.15,297.9,21415
2018-06-22,298.2,303.4,295.7,301.55,16795
2018-06-25,300.15,301,289.5,290.25,18115
2018-06-26,288.25,289.2,284.65,288.3,14827
2018-06-27,287.8,287.8,274.25,279.55,26736
2018-06-28,278.6,278.65,269.75,271.4,20735
2018-06-29,272.3,275.95,269.3,274.8,18414
2018-07-02,273.45,279.95,270.65,277.55,28211
2018-07-03,275.3,276.8,272.5,273.1,10593
2018-07-04,274.5,274.95,270.75,273.1,8097
2018-07-05,272.95,275.25,270.5,271.35,8486
2018-07-06,270.2,271.7,267,270,14430
2018-07-09,273.55,274.45,269.8,271.1,12751
2018-07-10,272.55,275.8,271.55,273.3,11944
2018-07-11,272.95,274.35,266.55,268.2,13048
2018-07-12,270.25,273.35,268.5,271.25,14607
2018-07-13,271,272.85,265.55,267.35,9971
2018-07-16,265.95,266.85,257.2,260.2,18948
2018-07-17,260.15,268.5,260.15,267.65,12093
2018-07-18,267,268.05,261.5,263.3,12454
2018-07-19,263.4,265.1,260.3,262.05,11211
2018-07-20,262.8,268.4,262.55,266.35,13589
2018-07-23,266,276.35,266,275.6,20712
2018-07-24,274.15,278.1,273.25,274.65,17190
2018-07-25,273.5,276.9,272.7,274.9,16661
2018-07-26,274.5,286.25,272.9,285.65,23120
2018-07-27,285.25,294.9,282.5,292.8,24106
2018-07-30,296.65,307.9,293.5,306.85,42715
2018-07-31,304.8,307.85,302.25,303.6,17896
2018-08-01,303.2,305,297,299.45,15518
2018-08-02,295.25,300.8,294.15,298,13242
2018-08-03,300,306.15,297.3,304.9,15426
2018-08-06,306.5,317.25,306.5,314.2,22244
2018-08-07,312.95,317.25,310.1,312.7,19223
2018-08-08,312.25,319.05,308,318.05,18371
2018-08-09,319.5,344.55,319.5,331.95,61663
2018-08-10,333,338.9,324.6,327.4,31459
2018-08-13,325.55,327.35,321.6,324.95,15291
2018-08-14,324.45,332.75,324.45,331.5,15492
2018-08-16,329.5,337.95,328.45,333.35,23234
2018-08-17,334.75,340.8,334.75,338.6,17405
2018-08-20,337.4,341.35,335.6,337.9,12433
2018-08-21,337.75,341.15,333.55,338.2,15630
2018-08-23,335.7,337.6,333.2,336,15437
2018-08-24,333.75,335.8,328,331.1,15277
2018-08-27,331.8,342,331.55,339.2,22274
2018-08-28,341.5,343.15,335.5,339.3,20469
2018-08-29,336.5,342.9,335.05,339.6,22434
2018-08-30,338.65,344.85,337.4,344.35,23631
2018-08-31,346.6,348.6,340.65,343.4,17111
2018-09-03,344.25,344.35,335,336.4,11333
2018-09-04,335.95,337.9,329.35,330.55,16807
2018-09-05,328.95,332.9,326.8,331.65,16836
2018-09-06,332,333,327.1,330,11125
2018-09-07,328.95,337.65,324,335.95,16843
2018-09-10,332.55,336.4,331,333.45,14717
2018-09-11,333,337.55,326.8,328.2,13274
2018-09-12,327.5,328,320.05,324.95,16061
2018-09-14,328.35,330.45,325.5,329.3,10291
2018-09-17,328.05,328.35,322.5,326.55,10192
2018-09-18,325,329.35,318.65,320.05,13582
2018-09-19,321.15,325.85,318.1,322.2,14342
2018-09-21,325.1,334.9,308,318.25,30851
2018-09-24,317.55,317.75,306.6,309.6,22089
2018-09-25,307.8,313.6,300.4,311.3,28469
2018-09-26,315.1,315.9,305.4,313,19514
2018-09-27,315.35,316.2,305.55,306.65,18682
2018-09-28,311.4,313.35,303.05,306.95,18674
2018-10-01,308.45,316.95,302.15,316.1,18298
2018-10-03,312,315.6,303.65,305.05,17949
2018-10-04,300.65,321.5,296.5,317.15,49751
2018-10-05,315.65,322,300.05,307.1,31949
2018-10-08,306.95,315,299.2,311.1,22870
2018-10-09,311.95,312.4,303.65,306.45,17447
2018-10-10,307.1,322.8,304.9,319.6,24686
2018-10-11,310.1,315.6,306.05,312.15,19559
2018-10-12,315,324.25,314.2,319.35,19769
2018-10-15,316,317.4,309.5,313.25,20623
2018-10-16,314.5,323.4,313.7,320.95,16355
2018-10-17,325.1,327.2,311.25,314.2,21831
2018-10-19,314,321.35,309.3,315.2,21443
2018-10-22,319.2,329.3,315.55,325.75,30865
2018-10-23,324.45,327.65,318.65,322.3,24618
2018-10-24,329,330,316.3,323.5,28564
2018-10-25,318.7,321.8,311.5,319.95,18716
2018-10-26,319.7,324.3,314.05,315.75,21701
2018-10-29,329.5,353.25,325.3,350.55,56778
2018-10-30,347.9,354.65,344.55,347.4,29629
2018-10-31,346.65,356.85,343.3,354.8,24245
2018-11-01,355.3,358.35,351.2,353.8,17641
2018-11-02,356.35,358.8,352.25,354.95,19182
2018-11-05,351.9,353,348.65,351.35,11547
2018-11-06,351.05,359.4,349.2,354.3,21313
2018-11-07,356,357.95,355.1,356.55,2297
2018-11-09,356.65,358.4,353.55,357.05,11650
2018-11-12,357.55,358.65,352.3,352.95,11536
2018-11-13,351,362.1,349.05,361.1,22694
2018-11-14,363.1,369,361.4,365.9,28033
2018-11-15,365.85,374.25,362.25,369.65,24312
2018-11-16,370.4,374.3,365.15,367.4,20200
2018-11-19,367.45,369.95,361.45,363.35,13389
2018-11-20,362.6,365.9,355.3,358.95,19487
2018-11-21,357.25,361.35,353.5,357.7,20374
2018-11-22,359,359.15,351.6,352.35,13460
2018-11-26,353.2,358.2,351,356.9,16183
2018-11-27,356.5,356.5,351.6,354.35,19453
2018-11-28,355.15,361,352.85,358.15,22886
2018-11-29,361.95,366.1,359.9,362.2,22274
2018-11-30,363.1,364.9,355.2,356.45,14146
2018-12-03,358.5,359.45,353.1,357.1,12001
2018-12-04,354.8,360.8,354.8,359.75,13356
2018-12-05,356.55,357.9,352,353,9842
2018-12-06,349.8,351.2,344.5,348.95,14018
2018-12-07,351.1,353.6,346.1,352.8,13665
2018-12-10,347.95,350.65,345.7,347.95,10860
2018-12-11,339.95,345.5,337.4,343.45,22331
2018-12-12,341.6,353.1,340.05,351.35,20247
2018-12-13,353,354.9,348,349.9,15602
2018-12-14,351.6,354.4,349.8,352.3,11614
2018-12-17,354.05,360.5,353.75,358.6,14408
2018-12-18,355.6,363,355.45,362.5,13853
2018-12-19,362.55,369,361.2,366.45,17098
2018-12-20,363.6,365.85,361.3,363,11814
2018-12-21,361.15,364,353.1,354.25,16580
2018-12-24,353,357.25,352.15,353.5,16053
2018-12-26,351.25,357.2,348.45,355.95,21308
2018-12-27,360.6,361,355.55,355.65,11825
2018-12-28,359.8,364.3,359.55,362.65,9390
2018-12-31,364.4,365.25,361.4,362.2,5629
2019-01-01,362.75,365.55,357.5,364.9,8324
2019-01-02,363,368.85,361.4,365.2,17235
2019-01-03,366.6,368.45,363,363.85,15052
2019-01-04,361.85,370.6,359.65,367.2,21858
2019-01-07,369.45,371.75,367.2,368.25,12646
2019-01-08,368.5,381.85,367.5,380.45,25703
2019-01-09,382.4,383.9,375.8,381.95,20854
2019-01-10,381.6,382.45,377.4,381.1,12190
2019-01-11,381.1,382.45,377,380.45,11926
2019-01-14,379.05,379.7,374.55,375.45,9665
2019-01-15,377.1,377.15,372.2,375.2,11136
2019-01-16,375.8,381.15,374.65,376.8,12617
2019-01-17,377.95,379.25,373.8,375.75,11065
2019-01-18,377.15,377.65,371.4,373.5,10035
2019-01-21,372.7,376.9,371.3,372.3,8371
2019-01-22,371.05,373.35,367.3,370.4,11432
2019-01-23,370.5,374.4,367.6,368.55,11125
2019-01-24,368.8,369.55,362.8,365.5,17386
2019-01-25,363.5,365.55,355.3,358.05,19940
2019-01-28,354.1,355.65,337.55,344.5,29557
2019-01-29,343.5,351,342.3,348.2,19645
2019-01-30,352.3,368.5,351.8,366.2,38361
2019-01-31,372,376.35,354.1,364.45,49892
2019-02-01,365.35,365.35,349.45,355.85,27657
2019-02-04,352.45,358.7,347.55,356.35,14994
2019-02-05,356.6,357.4,350.4,354.2,12454
2019-02-06,353.5,362.3,353.35,360,13493
2019-02-07,360.6,362.95,357.1,359.2,12409
2019-02-08,357.2,359.1,351.65,355.5,11989
2019-02-11,354.65,355,350,351.15,9769
2019-02-12,349.7,353.7,345.1,346.15,12878
2019-02-13,346.15,348,340.85,341.55,10164
2019-02-14,341.75,347.75,337.2,344.8,15076
2019-02-15,345,348.4,341.3,342.9,14226
2019-02-18,344.05,344.25,338.8,340,9324
2019-02-19,340.65,351.45,340.65,343.9,16620
2019-02-20,346,348.2,343.4,346.55,9900
2019-02-21,346.55,355,346.55,351.6,13314
2019-02-22,352.9,354.65,351.8,352.95,9280
2019-02-25,354,357.55,353.6,355.85,14098
2019-02-26,350.3,353.1,346.65,348.95,19502
2019-02-27,351.55,354.75,343.9,346,23427
2019-02-28,348,350.3,345.2,350.15,12267
2019-03-01,353.75,356.4,352.05,355.5,11400
2019-03-05,355.05,365,354.05,364.15,15113
2019-03-06,366.25,373.8,366.2,372.45,19725
2019-03-07,372.3,374.55,369,372.35,13071
2019-03-08,371.25,374.45,369.35,372.55,12310
2019-03-11,373.45,379.6,371.15,376.95,10893
2019-03-12,379.05,388.75,378.7,387.8,21782
2019-03-13,387.85,393.6,384.45,391.95,17778
2019-03-14,392,392.9,387,389.15,11493
2019-03-15,389,398.2,389,395.8,21575
2019-03-18,395.95,399.65,392,396.55,15367
2019-03-19,397.7,400.9,393.4,398.6,11670
2019-03-20,398,398.85,393.7,394.5,11544
2019-03-22,394.4,397.4,390.7,392.2,16038
2019-03-25,387.95,388.45,383.5,384.5,14866
2019-03-26,385.1,396.4,383.75,395,25911
2019-03-27,395.25,398.75,389.9,393.1,25032
2019-03-28,393.3,401.8,392.8,400.55,15893
2019-03-29,403.55,404,397.2,400.5,12161
2019-04-01,402.1,409.25,398.5,400.3,15159
2019-04-02,400.4,401.3,395.15,399.8,11766
2019-04-03,402.1,404.7,393.55,394.95,12343.0
2019-04-04,394.9,398.35,390.25,391.95,12563.0
2019-04-05,391.5,395.35,388.4,393.8,11774.0
2019-04-08,394.0,394.0,386.65,389.1,10144.0
2019-04-09,389.95,399.85,389.1,398.85,15355.0
2019-04-10,396.25,400.8,393.65,395.0,16590.0
2019-04-11,395.1,395.3,390.1,392.75,9036.0
2019-04-12,392.05,396.85,390.35,395.7,10553.0
2019-04-15,395.1,397.9,393.05,393.75,10122.0
2019-04-16,398.9,408.45,397.85,407.5,26418.0
2019-04-18,410.0,410.4,403.8,404.85,17169.0
2019-04-22,403.8,404.45,394.6,395.3,16245.0
2019-04-23,396.85,400.3,393.75,396.15,22292.0
2019-04-24,397.75,402.7,393.15,401.45,21116.0
2019-04-25,400.55,402.35,394.4,395.4,16100.0
2019-04-26,402.85,410.45,397.0,409.55,29262.0
2019-04-30,409.2,412.5,406.15,409.65,28448.0
2019-05-02,406.5,407.05,396.85,397.85,30122.0
2019-05-03,399.8,408.45,397.3,405.0,31849.0
2019-05-06,397.7,407.7,396.6,404.35,40865.0
2019-05-07,400.0,409.2,386.55,388.35,63940.0
2019-05-08,388.6,392.4,382.85,385.05,31411.0
2019-05-09,381.0,387.45,379.7,383.55,25916.0
2019-05-10,386.55,390.8,384.55,386.55,22171.0
2019-05-13,386.1,387.4,376.85,378.15,17319.0
2019-05-14,380.6,388.75,378.25,382.25,25648.0
2019-05-15,383.9,385.25,376.6,378.35,20225.0
2019-05-16,380.0,386.15,378.6,383.9,17165.0
2019-05-17,382.6,392.45,382.05,390.45,24525.0
2019-05-20,404.3,414.2,401.9,408.15,42401.0
2019-05-21,409.6,411.1,398.05,401.2,24321.0
2019-05-22,404.6,408.6,402.6,406.2,23936.0
2019-05-23,414.95,428.15,408.5,411.0,60635.0
2019-05-24,415.6,431.65,412.65,430.25,47084.0
2019-05-27,432.6,436.45,429.25,433.95,40002.0
2019-05-28,433.6,438.15,427.6,435.2,37046.0
2019-05-29,429.5,430.45,422.45,424.0,38027.0
2019-05-30,420.6,426.6,419.7,426.2,22962.0
2019-05-31,427.45,431.35,413.75,422.55,32057.0
2019-06-03,424.45,426.0,420.5,424.95,16677.0
2019-06-04,421.65,424.5,417.6,421.35,19400.0
2019-06-06,418.5,419.25,412.65,413.65,22028.0
2019-06-07,415.3,420.65,409.95,418.8,23991.0
2019-06-10,420.85,424.0,413.45,417.1,19505.0
2019-06-11,419.6,424.3,414.6,421.85,17523.0
2019-06-12,422.1,422.2,416.3,419.7,12252.0
2019-06-13,418.1,423.7,416.65,421.25,17518.0
2019-06-14,420.75,422.85,417.2,418.5,14920.0
2019-06-17,419.5,421.05,414.35,415.7,16552.0
2019-06-18,415.65,426.3,415.65,421.7,28024.0
2019-06-19,422.6,425.85,418.0,420.85,22221.0
2019-06-20,420.45,432.7,419.7,431.8,31342.0
2019-06-21,432.95,434.5,427.9,431.0,24220.0
2019-06-24,430.2,433.45,428.5,430.15,25902.0
2019-06-25,428.55,435.1,424.85,433.95,36149.0
2019-06-26,433.6,440.3,432.35,439.1,32177.0
2019-06-27,438.15,443.7,437.75,440.95,23435.0
2019-06-28,440.1,442.0,434.85,439.0,18391.0
2019-07-01,441.4,443.5,439.6,440.4,10542.0
2019-07-02,441.0,441.0,434.6,438.65,12348.0
2019-07-03,439.2,441.7,435.85,437.8,12725.0
2019-07-04,439.0,442.3,435.0,436.55,15074.0
2019-07-05,436.6,440.8,433.85,436.4,16559.0
2019-07-08,435.6,436.05,422.0,426.15,18185.0
2019-07-09,425.9,430.75,425.4,428.95,13549.0
2019-07-10,428.45,431.35,425.95,429.0,17008.0
2019-07-11,431.95,433.0,425.2,427.1,14696.0
2019-07-12,428.05,431.9,423.8,426.55,15798.0
2019-07-15,427.3,427.5,420.7,421.8,12554.0
2019-07-16,422.1,430.25,421.1,424.8,17825.0
2019-07-17,425.0,427.15,422.25,424.95,12500.0
2019-07-18,424.55,425.35,417.75,418.75,13879.0
2019-07-19,418.7,419.9,408.7,410.15,20838.0
2019-07-22,409.75,414.3,405.25,412.85,29526.0
2019-07-23,413.6,417.15,410.6,413.3,32986.0
2019-07-24,411.6,411.6,402.7,409.05,32939.0
2019-07-25,409.1,413.8,405.2,409.0,25422.0
2019-07-26,412.5,422.0,411.2,419.0,28247.0
2019-07-29,431.65,436.45,427.05,431.0,49880.0
2019-07-30,433.9,440.75,424.35,426.95,39967.0
2019-07-31,426.15,431.9,423.3,427.0,26475.0
2019-08-01,426.35,428.0,412.1,419.1,27059.0
2019-08-02,415.75,419.7,407.7,412.65,38845.0
2019-08-05,407.25,408.6,398.0,404.7,28994.0
2019-08-06,404.45,413.1,403.3,411.2,25413.0
2019-08-07,411.6,416.0,406.6,408.5,28167.0
2019-08-08,411.5,418.75,405.8,416.7,22551.0
2019-08-09,417.45,422.65,415.85,420.7,21349.0
2019-08-13,416.6,421.75,410.1,411.2,20610.0
2019-08-14,412.6,422.9,412.15,417.3,20192.0
2019-08-16,418.6,421.3,412.45,420.3,16914.0
2019-08-19,421.5,427.7,421.2,423.3,15882.0
2019-08-20,421.5,422.5,412.3,417.25,21086.0
2019-08-21,415.6,419.0,411.0,412.95,14195.0
2019-08-22,411.6,413.3,398.8,399.7,21438.0
2019-08-23,389.95,403.7,386.25,395.85,44906.0
2019-08-26,404.2,412.6,392.5,410.7,41695.0
2019-08-27,411.9,419.0,410.4,417.75,40083.0
2019-08-28,417.05,418.2,409.25,412.95,22953.0
2019-08-29,409.6,410.9,399.25,404.4,28649.0
2019-08-30,408.0,414.65,404.4,412.2,27105.0
2019-09-03,408.5,408.8,392.4,393.1,28522.0
2019-09-04,390.55,401.7,390.55,399.5,22710.0
2019-09-05,390.1,395.8,389.1,390.45,28510.0
2019-09-06,391.5,396.35,390.45,393.4,20405.0
2019-09-09,393.75,401.9,391.0,397.2,22582.0
2019-09-11,396.1,400.8,395.1,396.35,19564.0
2019-09-12,400.75,408.25,400.25,403.4,27510.0
2019-09-13,406.9,415.8,401.2,414.4,28761.0
2019-09-16,410.1,416.35,407.5,412.75,24502.0
2019-09-17,406.8,411.85,398.5,400.75,30595.0
2019-09-18,404.95,404.95,397.45,400.35,25263.0
2019-09-19,396.65,396.7,385.35,387.5,33546.0
2019-09-20,389.3,423.7,387.25,417.05,87807.0
2019-09-23,434.0,450.45,427.9,447.25,66460.0
2019-09-24,441.0,449.0,434.2,442.1,46843.0
2019-09-25,441.6,441.6,430.35,435.3,36384.0
2019-09-26,439.0,459.3,438.9,451.95,42309.0
2019-09-27,451.25,454.0,446.55,452.2,21742.0
2019-09-30,447.05,448.1,434.1,437.15,35499.0
2019-10-01,440.0,446.0,419.0,427.55,42098.0
2019-10-03,425.9,436.45,424.85,429.5,23973.0
2019-10-04,429.4,431.45,414.4,415.75,25895.0
2019-10-07,415.9,424.9,412.75,417.9,22886.0
2019-10-09,422.5,439.25,418.7,437.6,38534.0
2019-10-10,430.7,431.95,421.15,424.35,22654.0
2019-10-11,429.0,434.7,422.85,429.1,26062.0
2019-10-14,429.6,436.6,426.15,428.6,23488.0
2019-10-15,429.8,436.4,428.7,432.7,15865.0
2019-10-16,435.6,440.0,431.5,436.1,23896.0
2019-10-17,436.6,444.15,434.4,441.8,18584.0
2019-10-18,438.7,444.3,435.65,438.8,21224.0
2019-10-22,443.2,459.9,438.0,451.6,46358.0
2019-10-23,451.9,459.4,448.25,455.35,23100.0
2019-10-24,456.6,458.95,451.3,456.05,21502.0
2019-10-25,458.9,471.5,454.6,470.0,48351.0
2019-10-27,471.05,473.8,465.0,469.25,10767.0
2019-10-29,470.05,481.8,466.3,477.1,47912.0
2019-10-30,479.2,479.3,469.65,471.15,34809.0
2019-10-31,474.2,476.7,461.1,463.05,23803.0
2019-11-01,468.35,468.6,463.1,464.2,18378.0
2019-11-04,464.2,473.9,464.2,471.6,20736.0
