Dates,Open,High,Low,Close,Volume
2016-12-30,2653.65,2677.2,2635.45,2639.8,1294
2017-01-02,2640.95,2663,2555,2601.75,3638
2017-01-03,2591.2,2631.35,2568.95,2617.1,2137
2017-01-04,2597.85,2697,2595.9,2686.45,2544
2017-01-05,2694.7,2730.8,2685,2726.65,2450
2017-01-06,2728.75,2748.9,2708.5,2718.25,1594
2017-01-09,2722.1,2750,2709.7,2723.9,1369
2017-01-10,2728.15,2746.5,2712.35,2741.3,1397
2017-01-11,2746.1,2748.55,2710.5,2726.6,1397
2017-01-12,2718.15,2745,2711,2737.4,1497
2017-01-13,2738.15,2752,2696.05,2717.9,1732
2017-01-16,2698.8,2734,2693,2728.05,1054
2017-01-17,2713.3,2745,2695.45,2736.2,1696
2017-01-18,2728.75,2745.7,2695.7,2705.6,1863
2017-01-19,2700.5,2717,2680.5,2702.6,1639
2017-01-20,2689.55,2722.5,2689.55,2700.55,2115
2017-01-23,2697.9,2718.5,2684,2706.8,2928
2017-01-24,2724.9,2801.9,2710.75,2792.85,4069
2017-01-25,2800.75,2859.45,2772.55,2849.65,4026
2017-01-27,2844.2,2877.95,2832.4,2857.85,1396
2017-01-30,2855.2,2855.2,2810,2839.05,1922
2017-01-31,2829.2,2931.35,2805,2848.2,10745
2017-02-01,2851.7,2886.35,2821.6,2867.85,3746
2017-02-02,2857.65,2865.1,2808.35,2815.15,3135
2017-02-03,2805.35,2825.35,2802.1,2814.45,1883
2017-02-06,2823.75,2832.6,2796.85,2810.5,1859
2017-02-07,2803.55,2810.05,2764.15,2781.4,2056
2017-02-08,2783.05,2798.15,2772.1,2791.7,1798
2017-02-09,2789.95,2816.4,2756.6,2797,1879
2017-02-10,2801.6,2822,2786,2808.55,1592
2017-02-13,2818.1,2820.2,2789.1,2810.15,1197
2017-02-14,2806.85,2811.8,2766.1,2783.55,1632
2017-02-15,2796.6,2807.25,2769.85,2789.2,2242
2017-02-16,2792.55,2797.25,2764.75,2786.7,2196
2017-02-17,2789.7,2794.15,2750.5,2779.8,1901
2017-02-20,2770.75,2821,2766.8,2797.15,2877
2017-02-21,2790.15,2809.6,2772.5,2803.35,3827
2017-02-22,2798.9,2810,2783,2802.15,3964
2017-02-23,2785.7,2825,2785.6,2814.1,3841
2017-02-27,2821.8,2846.7,2790.45,2802.4,2697
2017-02-28,2797.75,2811.35,2765.1,2769.8,2256
2017-03-01,2772.65,2798.1,2768,2778.85,2001
2017-03-02,2805.65,2848.9,2799.85,2833.1,4856
2017-03-03,2830.25,2837.55,2808,2833.5,1955
2017-03-06,2839,2891.8,2837.15,2884.05,2871
2017-03-07,2890.55,2897.25,2869.4,2886.8,1806
2017-03-08,2891.4,2892.5,2856.2,2873.8,1632
2017-03-09,2882.35,2889.8,2857.8,2881.15,1837
2017-03-10,2889,2902,2868.75,2873.2,1624
2017-03-14,2911.95,2919.45,2866.05,2880.15,2719
2017-03-15,2891.65,2904,2870.9,2883.6,2146
2017-03-16,2896,2956.8,2876.05,2948.45,4489
2017-03-17,2954.85,2960,2902,2916.75,2434
2017-03-20,2913.35,2943,2913.35,2932,1969
2017-03-21,2958.95,2958.95,2901.2,2917.25,1455
2017-03-22,2926.2,2926.2,2860,2864.7,2432
2017-03-23,2873.9,2885,2860.45,2876.9,1640
2017-03-24,2883.45,2886.35,2845,2851.4,1630
2017-03-27,2850.5,2861.55,2806,2818.15,2416
2017-03-28,2828.3,2842.4,2808.6,2829.7,2674
2017-03-29,2834.35,2858,2802.2,2834,6402
2017-03-30,2849.85,2849.85,2817,2822.85,3476
2017-03-31,2833.35,2848,2817.15,2821,1297
2017-04-03,2820.95,2850,2785.5,2796.55,2777
2017-04-05,2805.95,2809.75,2769,2775.8,2556
2017-04-06,2792.75,2839,2792.7,2813.7,4439
2017-04-07,2809.8,2849,2798.05,2830.65,3257
2017-04-10,2845.65,2854.95,2832,2843.8,1614
2017-04-11,2807.05,2842.1,2807.05,2826.45,1591
2017-04-12,2818.25,2856.85,2809,2846.75,2582
2017-04-13,2845.25,2874.75,2843.85,2849.5,2163
2017-04-17,2847.95,2864,2826.15,2853.65,1387
2017-04-18,2853.65,2868.95,2811.15,2825,1991
2017-04-19,2817.75,2831.35,2795.1,2817.55,1382
2017-04-20,2813.1,2850.7,2804,2838.7,1505
2017-04-21,2842.65,2849.35,2816.45,2824.3,1401
2017-04-24,2825.6,2870,2812.45,2867.15,2739
2017-04-25,2871.45,2899.95,2850.4,2896,4266
2017-04-26,2901.25,2907.4,2862.05,2885.05,2646
2017-04-27,2896.85,2905,2860.3,2866.05,3101
2017-04-28,2865.35,2916,2865.35,2883.9,1302
2017-05-02,2890.65,2931.45,2887.1,2912.2,1447
2017-05-03,2924.9,2955,2915.1,2940.5,2707
2017-05-04,2949.3,2954,2923.6,2946,1264
2017-05-05,2934.95,2939.9,2893,2900.45,1784
2017-05-08,2907.4,2914,2867.9,2873.15,1475
2017-05-09,2872.5,2889.65,2850.45,2874.9,2630
2017-05-10,2867.25,2909,2858.35,2905.35,1588
2017-05-11,2914.65,3012,2896.75,3000.05,5591
2017-05-12,3005.25,3023.75,2975.1,3009.95,2973
2017-05-15,3017.65,3032,2989.05,3006.3,1651
2017-05-16,3006.25,3041.5,2971.85,3034.05,2272
2017-05-17,3020.05,3059.45,3013.75,3047.85,2670
2017-05-18,3025.3,3042.7,2974.55,2983.3,6547
2017-05-19,2988.05,3024.8,2955.25,2982.35,2398
2017-05-22,2986.9,3004.95,2908.85,2919.65,2492
2017-05-23,2930.75,2930.8,2820,2832.75,3510
2017-05-24,2829.35,2865.4,2758.1,2774.45,3799
2017-05-25,2789.8,2824.95,2763.25,2822.8,4572
2017-05-26,2838.1,2854,2812.95,2829.1,1977
2017-05-29,2828.15,2862.75,2805.05,2854.95,1830
2017-05-30,2852.85,2878,2835,2866.05,1471
2017-05-31,2866.9,2883,2855,2864.8,1658
2017-06-01,2859.5,2902.75,2843.3,2853.15,2108
2017-06-02,2809.95,2876.9,2785,2864.05,4300
2017-06-05,2869,2943.6,2869,2914.6,2840
2017-06-06,2905.65,2917.9,2880,2890.6,1522
2017-06-07,2882.65,2904.8,2877,2891.3,1223
2017-06-08,2891.05,2904.6,2872.55,2877,1324
2017-06-09,2874.15,2882,2837.45,2874.65,1393
2017-06-12,2850,2870,2821.2,2831.6,1599
2017-06-13,2833.15,2865,2833.15,2842,1023
2017-06-14,2835.6,2848.05,2822,2833.95,1155
2017-06-15,2829,2855,2812.75,2816.65,1284
2017-06-16,2819.4,2832,2811.7,2817.75,783
2017-06-19,2869,2896.65,2828.8,2837.95,3325
2017-06-20,2829.75,2835.95,2817.55,2827.5,894
2017-06-21,2820.45,2836,2795.95,2824.15,1353
2017-06-22,2832.6,2854.3,2810.6,2844.15,2326
2017-06-23,2842.8,2850.2,2816.95,2822.35,1744
2017-06-27,2816.9,2835.2,2764.6,2784.55,4462
2017-06-28,2781.65,2804.95,2770.55,2780.15,2930
2017-06-29,2798.45,2811.8,2777.3,2801.3,3051
2017-06-30,2749.4,2751.35,2718.7,2743.3,1762
2017-07-03,2729.85,2744,2702.45,2740.9,3252
2017-07-04,2741.3,2742.95,2708,2720.4,1803
2017-07-05,2699.8,2742.85,2699.8,2724.4,1188
2017-07-06,2739.15,2744.35,2730.3,2732.3,1735
2017-07-07,2727.95,2738.75,2705.5,2716.5,1976
2017-07-10,2727.1,2748.45,2715.15,2744.3,1428
2017-07-11,2750,2804.6,2750,2796.15,3253
2017-07-12,2805.25,2820,2776.45,2789.55,1737
2017-07-13,2808.95,2808.95,2782.05,2788.75,1622
2017-07-14,2790,2820,2770.5,2811.5,2036
2017-07-17,2809.95,2827.5,2800,2820.9,1566
2017-07-18,2829.6,2855,2808,2832.65,2133
2017-07-19,2838.2,2839.1,2802.6,2828.25,2238
2017-07-20,2812.05,2859.45,2800.95,2818.85,9570
2017-07-21,2823.55,2849,2806.15,2812.45,3618
2017-07-24,2814,2829.95,2800.05,2819.9,1821
2017-07-25,2827.15,2865.95,2815.6,2853.8,3742
2017-07-26,2848.85,2852.45,2830,2843.65,2467
2017-07-27,2843.85,2864.95,2827,2840.3,3549
2017-07-28,2852.05,2855.6,2818.15,2837.45,1413
2017-07-31,2857.05,2857.05,2800.25,2824.8,1272
2017-08-01,2830.05,2845,2816.25,2830.6,2209
2017-08-02,2799.25,2828.15,2799.25,2817.45,2594
2017-08-03,2813.05,2848.8,2807.05,2839.75,1657
2017-08-04,2839,2921.9,2823,2894.7,3349
2017-08-07,2900.1,2919,2885.85,2902.6,1908
2017-08-08,2907.05,2994.8,2890,2929,10815
2017-08-09,2924.85,2938,2820.6,2843.1,2914
2017-08-10,2830.85,2843.15,2775,2807.9,2677
2017-08-11,2794.75,2806.1,2760.7,2797.1,1906
2017-08-14,2796.35,2850,2788.8,2836.2,1813
2017-08-16,2813.2,2865,2811.95,2850.05,1911
2017-08-17,2845.85,2850.1,2815.3,2825.85,1500
2017-08-18,2814.1,2830.2,2800.45,2822.15,1406
2017-08-21,2818.35,2828.85,2768.4,2774.7,1164
2017-08-22,2775.05,2784.45,2732.95,2742.35,1544
2017-08-23,2741.25,2774.35,2733.1,2761.2,1146
2017-08-24,2742.9,2754.5,2718.55,2734.15,1366
2017-08-28,2742.25,2758,2705.85,2743.9,1913
2017-08-29,2728.95,2754.5,2716.8,2728.4,1902
2017-08-30,2740,2769,2740,2755.95,3168
2017-08-31,2756,2818.3,2732.5,2814.5,4804
2017-09-01,2849,2954,2848.95,2926.3,7841
2017-09-04,2925.3,2940.05,2892.6,2919.8,3267
2017-09-05,2912.8,2974.85,2912.1,2955.25,2882
2017-09-06,2916,2948,2896.15,2928.8,1775
2017-09-07,2916.65,2974,2896.75,2969.25,3104
2017-09-08,2955.8,2988.65,2913.85,2924.5,2156
2017-09-11,2918.05,2956.15,2909.85,2944.55,1937
2017-09-12,2952.95,2954.8,2927.7,2945.5,1155
2017-09-13,2938.05,2983.25,2926,2941.6,2626
2017-09-14,2951.15,2962.5,2924.1,2941.95,1365
2017-09-15,2923.35,3047.95,2910,3034,7195
2017-09-18,3054.95,3147,3054.95,3136.95,0
2017-09-19,3137.9,3159.9,3113.2,3125.05,2992
2017-09-20,3112.35,3126,3090,3096.6,1818
2017-09-21,3095.25,3139,3066,3086,3537
2017-09-22,3070.1,3081.65,3016.25,3041.95,2724
2017-09-25,3039.15,3055.5,3011,3040.65,3914
2017-09-26,3021.85,3060.05,3021.85,3041,3198
2017-09-27,3057.7,3066.9,3005.95,3030.1,3851
2017-09-28,3024,3058,3022.2,3039.45,3609
2017-09-29,3065.55,3154.55,3052.2,3125.05,5196
2017-10-03,3190,3223,3156.4,3170.15,6446
2017-10-04,3155.6,3215.7,3139,3179.3,3249
2017-10-05,3180.85,3196.2,3136.05,3144.35,1882
2017-10-06,3153.05,3169.8,3141.6,3156.7,1165
2017-10-09,3138.4,3162.95,3130,3140.4,1270
2017-10-10,3145.25,3156.1,3120,3150,1933
2017-10-11,3151.15,3229,3110.4,3149.6,4967
2017-10-12,3169.45,3177.7,3127.6,3169,2139
2017-10-13,3180.15,3187.9,3150.95,3172.25,2298
2017-10-16,3182.55,3244,3180.75,3232.7,4028
2017-10-17,3238,3318,3225.65,3270.3,11992
2017-10-18,3254.9,3275.8,3222.6,3238.95,3527
2017-10-19,3243.95,3243.95,3201.15,3217.25,571
2017-10-23,3199.35,3232.75,3168,3222.3,4462
2017-10-24,3224.9,3235,3204,3219.45,2405
2017-10-25,3244.9,3254.95,3224.65,3231.35,3670
2017-10-26,3218.9,3289,3218.65,3283.4,4564
2017-10-27,3318.7,3357.05,3295,3312.8,2995
2017-10-30,3328.75,3331.5,3290,3296,1571
2017-10-31,3296.75,3306.75,3265.35,3278.75,1984
2017-11-01,3296.15,3313,3255,3261.7,2186
2017-11-02,3285.05,3287.5,3231,3249.95,2632
2017-11-03,3248.75,3264.95,3228.2,3240.55,2363
2017-11-06,3225.35,3264,3218.75,3226.85,1403
2017-11-07,3225.2,3238.8,3163.45,3184.8,2641
2017-11-08,3205.45,3223.25,3186.35,3198.85,1966
2017-11-09,3214.85,3224.5,3196.5,3207.1,1888
2017-11-10,3192.65,3275,3187.05,3261.55,3498
2017-11-13,3275.5,3286.75,3217.3,3225.75,2278
2017-11-14,3223,3293,3208.65,3280.3,2811
2017-11-15,3264.45,3288,3211.1,3220.25,2606
2017-11-16,3234.55,3259.9,3201.15,3224.3,1628
2017-11-17,3254.4,3262.15,3206.05,3221.55,1551
2017-11-20,3213.2,3264.2,3207.35,3250.1,1178
2017-11-21,3263.85,3312.45,3248.25,3306.65,2554
2017-11-22,3324.15,3349.9,3312,3317.35,3189
2017-11-23,3315,3330,3257,3274.9,2377
2017-11-24,3316,3331,3292.45,3298.9,2907
2017-11-27,3274.45,3291.65,3255.05,3281.7,2013
2017-11-28,3265.05,3313.95,3265.05,3292.75,2822
2017-11-29,3302.5,3334.5,3297.05,3319,5666
2017-11-30,3302.85,3373.4,3288.45,3305.5,4847
2017-12-01,3346.95,3350,3220.25,3231.25,5669
2017-12-04,3251.5,3258,3190.55,3207.15,1492
2017-12-05,3197.45,3203.85,3166.05,3175.45,2077
2017-12-06,3165.85,3169.95,3120.2,3126.1,1858
2017-12-07,3158.45,3218.1,3132.15,3207.45,3256
2017-12-08,3242.65,3247,3213,3218.95,2146
2017-12-11,3227.15,3241.95,3186.6,3216.55,1455
2017-12-12,3207.7,3214.9,3165.6,3171.75,1626
2017-12-13,3150.75,3199,3147,3153.9,2209
2017-12-14,3161.15,3173.35,3137.2,3166.85,1509
2017-12-15,3183.25,3262,3178.1,3211.95,4741
2017-12-18,3150,3241.7,3101.25,3226.6,2718
2017-12-19,3227.45,3327.95,3227.35,3316.85,4286
2017-12-20,3295.05,3338.9,3276.05,3303.95,2545
2017-12-21,3316.4,3326.05,3281.2,3293.75,2048
2017-12-22,3283.75,3367,3262.95,3341.3,3462
2017-12-26,3342.05,3382.35,3315,3362.65,5239
2017-12-27,3367.85,3378.85,3320.15,3339.55,3787
2017-12-28,3315.4,3345.4,3289.3,3295.15,3469
2017-12-29,3313.8,3347.3,3307.15,3339.2,1976
2018-01-01,3333,3335.7,3299.1,3312.4,1889
2018-01-02,3322.4,3357,3293.1,3309.1,3946
2018-01-03,3311.55,3314.6,3250,3259.6,3027
2018-01-04,3256,3289.45,3236.05,3281,2923
2018-01-05,3279.85,3305.6,3257.5,3292.1,1692
2018-01-08,3295.5,3312,3282.25,3291.7,1317
2018-01-09,3300,3303.55,3246.1,3258,2108
2018-01-10,3238.4,3252.05,3206.25,3210.55,2440
2018-01-11,3214.45,3234.9,3191.25,3208.5,2083
2018-01-12,3210.55,3228.55,3162,3182.95,2674
2018-01-15,3181.6,3193.25,3163,3170.35,1190
2018-01-16,3173.25,3188.85,3146.55,3161.95,1716
2018-01-17,3163,3214.4,3156.75,3194.4,2505
2018-01-18,3202.05,3237.9,3189.15,3196.1,2897
2018-01-19,3222.55,3222.55,3172.5,3205.85,1649
2018-01-22,3212.7,3286.9,3207.55,3279.05,4269
2018-01-23,3281.9,3311.5,3272.55,3299.85,4514
2018-01-24,3282.95,3347.6,3282.95,3333.35,5958
2018-01-25,3324.5,3342.95,3292.05,3311.7,5041
2018-01-29,3312.2,3394,3300,3381.7,4735
2018-01-30,3386.45,3414.45,3361.7,3371.1,3715
2018-01-31,3340.75,3394.5,3300,3347.1,3067
2018-02-01,3352.35,3420,3282.35,3410.5,6375
2018-02-02,3425.35,3453.85,3158.1,3230.25,13172
2018-02-05,3188.05,3233.3,3145.05,3175.65,5775
2018-02-06,3020.05,3164.25,3001.3,3143.95,3997
2018-02-07,3200,3200,3130.05,3137.35,3118
2018-02-08,3149.25,3183.75,3127.15,3155.35,2296
2018-02-09,3112.05,3139.95,3077.55,3103.25,1848
2018-02-12,3117.85,3161.5,3081.55,3150.75,2473
2018-02-14,3149.65,3154.6,3101.25,3113.05,2027
2018-02-15,3118.45,3162.9,3092,3140.45,2243
2018-02-16,3143.8,3147,3097.15,3103.85,1763
2018-02-19,3108.65,3108.65,3013.6,3033.5,2461
2018-02-20,3034.6,3076,3007.55,3051.65,3747
2018-02-21,3067.15,3067.15,3007.55,3016.2,3760
2018-02-22,3011.05,3011.05,2971.35,2974.3,3201
2018-02-23,2996.4,3023.85,2975.55,3003.55,2937
2018-02-26,3016.95,3055.65,3016,3027.4,2220
2018-02-27,3036.15,3074.85,3032.6,3051.55,2884
2018-02-28,3031.05,3073.4,3006.4,3037.45,3629
2018-03-01,3087.5,3094.65,3028,3033.35,4824
2018-03-05,3020.85,3022,2942,2951.85,3136
2018-03-06,2970,2980.5,2886.8,2901.9,2696
2018-03-07,2892.3,2945,2882.75,2912.8,2066
2018-03-08,2923.8,2945,2896.8,2930.7,1526
2018-03-09,2940,2969.1,2927.25,2935.85,2173
2018-03-12,2959.6,2978.5,2936.6,2972.1,1827
2018-03-13,2975.1,3015.95,2965,2982.8,2291
2018-03-14,2950.05,2975,2946.55,2967.35,1905
2018-03-15,2950.2,2980.55,2950.2,2963.45,1268
2018-03-16,2950,2966,2895,2914.9,2898
2018-03-19,2912.2,2921.9,2857.85,2863.2,1714
2018-03-20,2838.05,2896.65,2838,2879.7,1332
2018-03-21,2882.65,2901.5,2850.3,2860,1896
2018-03-22,2865,2877.95,2828.05,2838.1,2450
2018-03-23,2809.7,2817.85,2748.05,2786.75,3838
2018-03-26,2788.9,2864.15,2740.1,2848.2,4178
2018-03-27,2861.1,2861.1,2797.5,2803,3711
2018-03-28,2786.85,2793.4,2740.85,2744.7,4354
2018-04-02,2775.85,2834.15,2758,2828.1,3689
2018-04-03,2816.55,2845.3,2801.3,2810.5,2330
2018-04-04,2810.1,2829.65,2755,2775.9,3047
2018-04-05,2804.75,2828,2799.9,2823.45,2874
2018-04-06,2802.35,2839.95,2791.55,2800.55,2283
2018-04-09,2796.55,2816,2780.05,2783.9,2418
2018-04-10,2791.05,2809,2773.15,2777.6,2613
2018-04-11,2787.5,2787.5,2758.15,2764.35,2056
2018-04-12,2770.55,2784.4,2763.5,2767.95,2229
2018-04-13,2796,2813.5,2760.35,2794.65,3464
2018-04-16,2777.05,2849,2777.05,2842.45,4339
2018-04-17,2855,2877.8,2846.15,2864.45,3976
2018-04-18,2874.6,2879.95,2853.05,2862.3,3213
2018-04-19,2861.9,2864.9,2848,2857.8,2119
2018-04-20,2853.55,2869,2803.3,2852.55,3136
2018-04-23,2846.95,2880,2821.65,2852,2096
2018-04-24,2859.95,2899,2844.85,2893.25,4763
2018-04-25,2880.05,2909.1,2867.1,2895.15,7060
2018-04-26,2910,2917.45,2875.55,2884.95,4614
2018-04-27,2910.05,2966.5,2905.25,2955.85,3696
2018-04-30,2969.95,2987.7,2938,2964,1637
2018-05-02,3020.05,3049.95,2961.8,2978.5,7003
2018-05-03,2965.6,2994.75,2957.15,2980.75,2916
2018-05-04,2980.05,2985.8,2902.6,2907.65,2809
2018-05-07,2919.8,2952,2904.3,2925.65,1568
2018-05-08,2950.45,2950.45,2899,2909.85,891
2018-05-09,2905.5,2922.3,2883.7,2890.95,1153
2018-05-10,2889.75,2901.95,2836.7,2842.65,1800
2018-05-11,2835.75,2855.05,2816.75,2831.1,1836
2018-05-14,2826.4,2862,2814.35,2846.45,1480
2018-05-15,2816,2888,2816,2834.9,2704
2018-05-16,2815.75,2837.95,2792.5,2820.15,2266
2018-05-17,2821.1,2841,2800,2829.3,2238
2018-05-18,2849.9,2925.4,2767,2793,18521
2018-05-21,2775.3,2781.7,2707.65,2723.35,4674
2018-05-22,2731.75,2829.5,2727.85,2816.9,6295
2018-05-23,2820.05,2833.95,2776.35,2785,2450
2018-05-24,2781.2,2815.9,2725.2,2740.45,2713
2018-05-25,2745.85,2779.9,2728.5,2762.5,2290
2018-05-28,2773.9,2813.1,2760.55,2793.85,2699
2018-05-29,2799.15,2835.7,2764.4,2794.1,4962
2018-05-30,2754.9,2788.1,2754.9,2770.25,3611
2018-05-31,2775.7,2779.95,2732.1,2750.3,3752
2018-06-01,2801,2915.7,2791,2907.75,16002
2018-06-04,2935,2944.95,2883,2890.8,5886
2018-06-05,2884.55,2895.85,2854.05,2862.65,2647
2018-06-06,2856.9,2951.25,2840.8,2900.3,5978
2018-06-07,2906,2938.5,2880.75,2902.9,3960
2018-06-08,2894.95,2910.75,2880,2886.45,2178
2018-06-11,2891.9,2920.05,2884.9,2893.1,3552
2018-06-12,2889.65,2924,2880.05,2900.55,3282
2018-06-13,2906,2941.35,2901,2919.5,3312
2018-06-14,2906.05,2922.35,2890.25,2903.4,2134
2018-06-15,2898,2914.95,2862.8,2887.55,2624
2018-06-18,2897,2925,2871.45,2902.8,2424
2018-06-19,2885.05,2901.7,2846.65,2857.25,3073
2018-06-20,2863,2886.7,2860.6,2880.95,2224
2018-06-21,2881.5,2881.5,2835,2839.1,2746
2018-06-22,2827.35,2839.9,2813.8,2837.3,2704
2018-06-25,2853,2853,2798.2,2805.4,3566
2018-06-26,2811.95,2821.8,2789.35,2812.95,3316
2018-06-27,2804.15,2824,2763.1,2770.15,5164
2018-06-28,2766.05,2785.2,2711,2716,4772
2018-06-29,2695,2777.45,2670.65,2759.95,4162
2018-07-02,2798.75,2880,2770,2782.5,7871
2018-07-03,2779.2,2830,2779.2,2818.7,2902
2018-07-04,2816.8,2936,2805.2,2926.35,8379
2018-07-05,2937.35,2995,2917.05,2978.05,6898
2018-07-06,2987.35,3085.1,2966.05,3033.65,10847
2018-07-09,3084.15,3087.25,3012.5,3031.7,4421
2018-07-10,3051.8,3122.4,3036.1,3097.7,7005
2018-07-11,3081.2,3174.5,3070,3164.9,8400
2018-07-12,3187.5,3197.5,3080.2,3109.45,6831
2018-07-13,3120,3156.35,3070.15,3143.2,6710
2018-07-16,3140.75,3172.2,3100,3111.45,3701
2018-07-17,3130.1,3137.85,3095,3107.25,3968
2018-07-18,3101.3,3165,3101.3,3113.3,7673
2018-07-19,3104.05,3143,3097,3118.55,5324
2018-07-20,3115,3148.4,2825,2844,48662
2018-07-23,2841.95,2844,2656.15,2691.1,22544
2018-07-24,2697.75,2727.95,2619.9,2652.45,21838
2018-07-25,2681.85,2694.9,2622.7,2634,9201
2018-07-26,2635.15,2663.3,2604.45,2618.5,10982
2018-07-27,2651.15,2704.5,2643.6,2694.1,7185
2018-07-30,2695.05,2708.85,2665.3,2684.15,3961
2018-07-31,2692.2,2733,2671.55,2714.8,6033
2018-08-01,2727,2774,2680.8,2695.4,11641
2018-08-02,2687.95,2717,2641.7,2694.35,4563
2018-08-03,2700,2714.75,2683.6,2703.9,2794
2018-08-06,2713.1,2724.45,2691.2,2703.35,2506
2018-08-07,2717.35,2718,2692.15,2699,2957
2018-08-08,2701,2710,2667.5,2671.55,2574
2018-08-09,2672.7,2698.7,2653.35,2672.7,3721
2018-08-10,2661.35,2687,2628.8,2638.4,3100
2018-08-13,2646.7,2669.8,2614.05,2643.6,3657
2018-08-14,2652.5,2664,2640.8,2655.35,2397
2018-08-16,2637.4,2684,2637.05,2670.5,3593
2018-08-17,2680.3,2688,2646,2662.75,3404
2018-08-20,2670,2748.35,2667.9,2741.85,7030
2018-08-21,2756,2772.35,2722.6,2733.65,4986
2018-08-23,2673.7,2734.65,2673.7,2686.25,3864
2018-08-24,2687,2696,2665.15,2679.9,4600
2018-08-27,2695.35,2710,2682.2,2703.2,3925
2018-08-28,2707.45,2707.45,2677.5,2690.4,4832
2018-08-29,2690,2705.65,2685.6,2692.65,6278
2018-08-30,2703,2723.35,2687,2701.65,7057
2018-08-31,2741.5,2777.2,2726,2769.15,5874
2018-09-03,2739.55,2827,2739.55,2780.7,10327
2018-09-04,2783.75,2794.9,2736,2742.05,4826
2018-09-05,2734.8,2790,2732.4,2781.05,3864
2018-09-06,2784.35,2818.6,2777.9,2791.6,4784
2018-09-07,2849.9,2942.65,2845,2935.3,14354
2018-09-10,2910.05,2956.65,2864.8,2879,8144
2018-09-11,2882.4,2895.95,2830.1,2838.6,4015
2018-09-12,2837.3,2892.8,2814.3,2878.3,4813
2018-09-14,2887.85,2921.95,2875.4,2890.6,3208
2018-09-17,2879.3,2887.6,2850.95,2869.85,1873
2018-09-18,2873.7,2878,2772.55,2784.1,4728
2018-09-19,2794.35,2837.9,2786,2803.2,4045
2018-09-21,2849.95,2849.95,2688.2,2806.4,4655
2018-09-24,2750.1,2818,2750.1,2760.35,4523
2018-09-25,2738.95,2799.85,2727.05,2790.65,6243
2018-09-26,2798.65,2808,2748.4,2772.55,7427
2018-09-27,2776.5,2825,2759,2783.55,5171
2018-09-28,2810.7,2826.95,2637.65,2690.5,7157
2018-10-01,2685.2,2760.3,2619.7,2746.95,6715
2018-10-03,2741.05,2775,2705.8,2738.4,3622
2018-10-04,2699.95,2726.25,2640.2,2660,5715
2018-10-05,2614.15,2648.55,2516,2543.05,8613
2018-10-08,2525.95,2606.95,2500,2588.35,5124
2018-10-09,2588.5,2589.9,2540.8,2554.5,3584
2018-10-10,2564.5,2637,2560,2591.15,4455
2018-10-11,2547.85,2564.7,2515,2527.05,5150
2018-10-12,2547.5,2657,2539.65,2632.75,5250
2018-10-15,2633.15,2633.15,2579.85,2624.6,2069
2018-10-16,2633.7,2650.8,2608.75,2614.6,1942
2018-10-17,2635.75,2647,2541.15,2551,2770
2018-10-19,2543.15,2548.3,2481,2513.45,4202
2018-10-22,2549.9,2575.95,2501.5,2557.8,3836
2018-10-23,2544.05,2595.3,2531,2584.3,7279
2018-10-24,2619.95,2619.95,2452.6,2471.35,15830
2018-10-25,2454.75,2496.3,2431.8,2477.55,5941
2018-10-26,2487.1,2537.4,2451.3,2518.3,4777
2018-10-29,2535.65,2563.9,2480,2552.65,3388
2018-10-30,2553.8,2587,2539.75,2560.65,2154
2018-10-31,2562.65,2626,2490,2607.5,6132
2018-11-01,2612,2627,2578,2610.7,3418
2018-11-02,2638,2707.4,2635,2666.85,7038
2018-11-05,2675.85,2689.3,2627.9,2679.2,1664
2018-11-06,2685.2,2702.85,2663.15,2673.1,2009
2018-11-07,2684.65,2697.75,2681.45,2692.8,224
2018-11-09,2682.4,2743.6,2678,2703.9,2358
2018-11-12,2703.9,2727.65,2639.2,2650.2,2290
2018-11-13,2644.95,2683.05,2615.3,2676.45,2746
2018-11-14,2687.3,2723.45,2656.5,2687.35,2924
2018-11-15,2684.05,2708.65,2667.9,2679.5,1609
2018-11-16,2682.9,2711.35,2682.9,2700.4,1898
2018-11-19,2706.95,2714.25,2675.1,2688.5,1526
2018-11-20,2663.6,2685.75,2661,2673.35,1311
2018-11-21,2668.7,2671.8,2595.1,2612.6,3093
2018-11-22,2600,2629.95,2582.7,2595.95,3572
2018-11-26,2599.9,2668.35,2577.6,2650.7,5059
2018-11-27,2649.75,2649.75,2573,2603.3,5439
2018-11-28,2617.8,2629.15,2584.2,2604.4,4738
2018-11-29,2619.7,2730.9,2602.35,2724,4674
2018-11-30,2734,2772.95,2704.2,2746.4,4442
2018-12-03,2762,2769,2723.05,2745.75,4713
2018-12-04,2752.7,2803.3,2735.25,2777.6,3652
2018-12-05,2759.4,2782,2740,2770.9,1963
2018-12-06,2745.2,2802.85,2714.25,2724.55,3884
2018-12-07,2749.95,2796.75,2725,2790.35,3682
2018-12-10,2721.2,2772.7,2718.2,2730.35,2678
2018-12-11,2716.3,2769.8,2692.5,2752.35,3432
2018-12-12,2753.4,2870.7,2743.2,2861.1,5018
2018-12-13,2866.3,2889.15,2832.05,2847.8,3288
2018-12-14,2815.55,2844.1,2796.5,2830.9,3601
2018-12-17,2844.4,2859.2,2831.6,2853.2,1562
2018-12-18,2839.9,2883.1,2829.15,2851.05,2648
2018-12-19,2864.15,2889.95,2850.7,2872.6,2668
2018-12-20,2856.55,2906.55,2837,2895.5,3297
