Dates,Open,High,Low,Close,Volume
2019-04-16,1097.35,1128.5,1097.0,1125.2,7437.0
2019-04-18,1130.0,1132.75,1115.6,1126.85,4346.0
2019-04-22,1128.8,1133.65,1120.55,1124.05,5049.0
2019-04-23,1123.3,1138.2,1120.8,1129.4,6782.0
2019-04-24,1130.55,1150.7,1126.9,1147.75,8234.0
2019-04-25,1137.0,1164.4,1136.0,1141.3,7029.0
2019-04-26,1154.05,1157.2,1139.45,1147.2,2152.0
2019-04-30,1142.75,1166.8,1140.05,1164.6,3899.0
2019-05-02,1163.0,1165.6,1144.15,1146.75,4346.0
2019-05-03,1148.2,1160.7,1141.4,1152.55,3817.0
2019-05-06,1151.0,1151.45,1083.25,1089.15,12416.0
2019-05-07,1105.5,1109.95,1089.25,1092.95,8243.0
2019-05-08,1095.0,1107.2,1075.25,1096.35,12864.0
2019-05-09,1099.55,1116.0,1093.1,1107.85,13495.0
2019-05-10,1111.0,1139.15,1099.2,1133.9,8998.0
2019-05-13,1127.1,1153.8,1127.1,1145.9,8431.0
2019-05-14,1143.55,1160.0,1128.8,1156.1,7695.0
2019-05-15,1159.85,1168.45,1152.7,1163.1,6672.0
2019-05-16,1164.0,1190.9,1161.75,1185.4,8382.0
2019-05-17,1199.6,1203.8,1178.65,1195.45,7231.0
2019-05-20,1212.0,1241.8,1207.6,1236.5,7445.0
2019-05-21,1240.95,1252.9,1234.0,1246.95,6873.0
2019-05-22,1243.05,1252.75,1230.6,1246.6,5940.0
2019-05-23,1258.0,1265.65,1221.0,1225.3,5664.0
2019-05-24,1227.5,1233.35,1198.5,1224.2,6256.0
2019-05-27,1226.8,1244.7,1206.3,1242.2,5691.0
2019-05-28,1244.65,1245.0,1225.1,1233.7,6425.0
2019-05-29,1228.1,1239.5,1226.0,1235.5,4329.0
2019-05-30,1236.0,1241.1,1225.25,1240.6,5190.0
2019-05-31,1251.5,1256.0,1230.2,1239.65,4136.0
2019-06-03,1236.25,1271.5,1230.25,1269.25,5785.0
2019-06-04,1275.0,1280.0,1250.4,1255.5,4953.0
2019-06-06,1259.8,1277.1,1250.15,1271.35,6327.0
2019-06-07,1272.0,1273.95,1257.35,1270.7,4224.0
2019-06-10,1272.8,1290.8,1269.0,1278.05,5581.0
2019-06-11,1277.05,1288.4,1268.75,1286.35,4628.0
2019-06-12,1285.0,1293.6,1281.1,1289.65,5011.0
2019-06-13,1289.0,1296.9,1277.0,1294.2,6184.0
2019-06-14,1292.95,1296.95,1281.85,1284.1,3800.0
2019-06-17,1284.75,1292.0,1253.0,1260.9,6326.0
2019-06-18,1262.15,1264.95,1239.0,1261.75,6503.0
2019-06-19,1281.0,1289.75,1260.85,1277.5,6072.0
2019-06-20,1280.25,1311.55,1270.1,1309.95,7992.0
2019-06-21,1308.85,1318.25,1291.55,1295.55,7560.0
2019-06-24,1294.0,1308.0,1292.45,1301.0,4838.0
2019-06-25,1307.15,1318.4,1297.0,1316.1,8382.0
2019-06-26,1314.95,1323.4,1308.45,1312.2,7597.0
2019-06-27,1312.25,1330.4,1308.0,1329.2,4757.0
2019-06-28,1335.25,1342.5,1325.6,1339.6,5212.0
2019-07-01,1339.8,1344.6,1328.9,1332.05,5211.0
2019-07-02,1331.7,1337.8,1319.0,1333.15,3926.0
2019-07-03,1335.05,1341.45,1324.25,1335.35,4038.0
2019-07-04,1326.35,1328.1,1292.2,1297.25,8733.0
2019-07-05,1289.35,1307.7,1256.8,1281.95,11429.0
2019-07-08,1270.0,1277.7,1251.65,1257.0,6409.0
2019-07-09,1180.5,1182.1,1078.0,1103.1,44031.0
2019-07-10,1105.0,1127.25,1092.9,1104.25,12797.0
2019-07-11,1112.0,1117.7,1075.55,1101.7,11897.0
2019-07-12,1102.0,1128.85,1092.2,1102.2,11218.0
2019-07-15,1111.9,1111.9,1078.9,1090.8,6592.0
2019-07-16,1092.15,1118.5,1084.75,1114.7,6517.0
2019-07-17,1108.85,1117.25,1106.15,1109.5,4689.0
2019-07-18,1106.9,1106.9,1058.4,1082.65,9318.0
2019-07-19,1088.0,1101.0,1078.5,1090.55,9199.0
2019-07-22,1089.75,1093.35,1062.45,1086.05,7202.0
2019-07-23,1091.9,1109.45,1086.1,1097.8,8227.0
2019-07-24,1100.75,1108.35,1080.5,1089.2,6480.0
2019-07-25,1094.0,1099.75,1085.35,1090.45,6868.0
2019-07-26,1080.35,1113.85,1080.35,1107.1,4042.0
2019-07-29,1110.85,1111.7,1074.0,1081.1,6424.0
2019-07-30,1075.15,1094.9,1075.0,1080.85,6781.0
2019-07-31,1079.95,1080.35,1046.35,1061.1,8908.0
2019-08-01,1050.25,1071.5,1047.05,1063.0,7120.0
2019-08-02,1060.0,1080.7,1050.0,1067.5,6740.0
2019-08-05,1060.05,1060.05,1029.75,1040.9,7327.0
2019-08-06,1037.7,1073.5,1017.2,1051.1,19327.0
2019-08-07,1021.6,1041.5,1001.1,1029.65,22074.0
2019-08-08,1036.3,1052.0,1016.35,1041.2,5541.0
2019-08-09,1050.0,1070.55,1042.4,1067.25,6485.0
2019-08-13,1070.25,1087.2,1058.2,1063.05,7487.0
2019-08-14,1058.25,1089.0,1050.95,1082.7,5027.0
2019-08-16,1085.85,1085.85,1069.55,1078.0,3724.0
2019-08-19,1092.9,1098.65,1080.4,1086.65,3795.0
2019-08-20,1089.05,1094.6,1073.6,1092.45,5009.0
2019-08-21,1089.9,1096.0,1060.7,1066.15,5220.0
2019-08-22,1069.0,1071.4,1050.05,1059.35,3937.0
2019-08-23,1058.95,1081.4,1039.35,1075.4,6624.0
2019-08-26,1090.0,1103.2,1059.0,1099.35,8656.0
2019-08-27,1105.7,1122.0,1097.05,1118.5,10451.0
2019-08-28,1122.95,1127.0,1108.1,1111.2,7037.0
2019-08-29,1106.3,1115.0,1096.05,1101.8,5970.0
2019-08-30,1108.55,1116.7,1096.55,1110.1,3580.0
2019-09-03,1102.5,1102.5,1058.2,1063.75,6179.0
2019-09-04,1065.15,1072.7,1030.25,1041.6,7675.0
2019-09-05,1040.05,1056.15,1040.05,1052.05,4849.0
2019-09-06,1053.2,1071.75,1046.1,1069.55,4081.0
2019-09-09,1067.0,1091.45,1062.8,1088.3,3166.0
2019-09-11,1091.2,1104.0,1085.15,1101.5,4678.0
2019-09-12,1107.05,1113.95,1088.05,1090.0,4878.0
2019-09-13,1092.1,1129.45,1091.5,1127.25,9450.0
2019-09-16,1124.75,1151.35,1120.0,1148.2,10996.0
2019-09-17,1154.0,1178.7,1154.0,1161.3,10070.0
2019-09-18,1164.35,1169.95,1152.5,1165.15,5862.0
2019-09-19,1165.1,1169.0,1149.0,1154.7,4629.0
2019-09-20,1158.0,1331.95,1153.1,1266.25,23389.0
2019-09-23,1278.75,1339.5,1274.0,1307.7,14400.0
2019-09-24,1313.1,1320.7,1282.85,1296.45,8149.0
2019-09-25,1300.05,1315.6,1266.05,1272.7,10936.0
2019-09-26,1276.1,1291.7,1272.2,1288.3,6512.0
2019-09-27,1297.2,1301.8,1274.25,1293.2,5056.0
2019-09-30,1292.9,1304.25,1276.1,1282.95,6097.0
2019-10-01,1290.6,1305.4,1276.55,1289.45,5843.0
2019-10-03,1286.1,1306.4,1276.0,1303.5,5316.0
2019-10-04,1309.9,1313.95,1246.15,1256.85,9239.0
2019-10-07,1260.25,1271.5,1247.75,1263.45,4051.0
2019-10-09,1213.25,1239.8,1180.5,1234.5,24719.0
2019-10-10,1240.0,1244.8,1222.1,1240.05,4491.0
2019-10-11,1243.15,1252.0,1219.35,1244.6,6400.0
2019-10-14,1240.0,1262.15,1235.4,1250.6,3817.0
2019-10-15,1254.5,1277.0,1253.6,1275.0,3968.0
2019-10-16,1276.0,1278.55,1258.2,1275.3,3668.0
2019-10-17,1283.8,1290.75,1272.5,1279.65,3368.0
2019-10-18,1284.1,1305.0,1277.15,1303.1,3458.0
2019-10-22,1298.35,1339.05,1298.35,1333.6,5433.0
2019-10-23,1332.0,1366.6,1330.85,1353.35,8196.0
2019-10-24,1365.2,1379.65,1350.4,1375.2,5917.0
2019-10-25,1379.0,1389.2,1335.25,1338.8,10840.0
2019-10-27,1334.4,1340.5,1318.0,1320.25,1213.0
2019-10-29,1323.8,1342.15,1296.0,1335.0,7203.0
2019-10-30,1344.75,1344.75,1311.25,1316.75,7285.0
2019-10-31,1324.55,1340.55,1318.3,1331.2,8067.0
2019-11-01,1331.5,1339.0,1288.65,1307.2,10539.0
2019-11-04,1310.0,1315.0,1285.9,1302.95,5308.0
2019-11-05,1298.65,1308.5,1282.5,1290.5,7619.0
2019-11-06,1172.85,1205.0,1155.25,1161.15,35711.0
2019-11-07,1164.4,1181.25,1159.75,1169.9,11087.0
2019-11-08,1168.2,1175.6,1158.75,1161.1,5692.0
2019-11-11,1158.0,1166.6,1142.05,1160.3,5189.0
2019-11-13,1159.6,1168.7,1153.65,1162.0,4380.0
2019-11-14,1163.0,1176.95,1163.0,1169.55,5042.0
2019-11-15,1171.75,1175.85,1159.75,1162.4,3412.0
2019-11-18,1163.3,1167.4,1155.6,1162.15,3232.0
2019-11-19,1159.65,1170.4,1156.25,1163.75,2839.0
2019-11-20,1164.8,1167.8,1157.8,1163.1,2567.0
2019-11-21,1159.25,1169.75,1143.0,1146.8,4620.0
2019-11-22,1142.0,1149.0,1123.05,1134.25,7512.0
2019-11-25,1145.45,1166.0,1141.3,1162.75,7724.0
2019-11-26,1165.65,1183.8,1163.5,1167.5,9702.0
2019-11-27,1169.0,1181.25,1160.4,1167.5,7424.0
2019-11-28,1172.0,1172.0,1159.3,1169.5,4996.0
2019-11-29,1173.5,1181.25,1161.25,1164.9,3215.0
2019-12-02,1165.2,1165.25,1147.0,1157.95,3108.0
2019-12-03,1154.75,1173.7,1154.3,1162.05,3698.0
2019-12-04,1158.0,1184.6,1157.0,1181.3,4597.0
2019-12-05,1182.05,1207.8,1180.8,1188.8,10310.0
2019-12-06,1192.45,1192.75,1174.2,1176.0,3099.0
2019-12-09,1177.4,1188.8,1170.0,1181.05,2944.0
2019-12-10,1178.3,1195.5,1175.9,1183.7,4181.0
2019-12-11,1180.0,1191.65,1180.0,1183.55,1981.0
2019-12-12,1185.2,1196.5,1182.25,1192.45,2540.0
2019-12-13,1194.5,1208.6,1188.3,1191.4,4191.0
2019-12-16,1191.05,1194.95,1167.3,1169.95,3332.0
2019-12-17,1169.5,1173.3,1155.85,1160.8,3711.0
2019-12-18,1162.05,1169.7,1153.1,1160.55,3669.0
2019-12-19,1157.7,1166.0,1156.0,1162.4,2704.0
2019-12-20,1168.4,1205.85,1164.0,1201.1,11444.0
2019-12-23,1201.55,1229.0,1201.55,1209.75,11221.0
2019-12-24,1206.3,1222.0,1201.0,1204.7,8780.0
2019-12-26,1205.55,1211.35,1189.75,1192.5,6028.0
2019-12-27,1204.0,1207.05,1193.35,1199.65,3405.0
2019-12-30,1204.3,1204.45,1192.0,1199.15,3361.0
2019-12-31,1202.8,1207.8,1188.0,1192.05,4132.0
2020-01-01,1197.5,1202.95,1155.7,1158.4,11379.0
2020-01-02,1158.05,1163.0,1145.85,1159.55,9728.0
2020-01-03,1158.8,1158.8,1137.0,1145.75,9030.0
2020-01-06,1166.2,1184.0,1155.5,1163.25,11324.0
2020-01-07,1171.5,1175.3,1158.1,1166.45,6341.0
2020-01-08,1155.0,1161.75,1143.3,1149.55,5811.0
2020-01-09,1155.85,1173.65,1154.05,1169.75,4991.0
2020-01-10,1170.25,1175.5,1155.85,1159.35,4080.0
2020-01-13,1157.95,1166.55,1153.1,1163.9,3231.0
2020-01-14,1163.1,1174.35,1161.55,1172.7,4123.0
2020-01-15,1179.05,1194.5,1174.05,1188.05,6978.0
2020-01-16,1187.4,1197.5,1177.0,1195.0,4373.0
2020-01-17,1197.0,1198.95,1186.3,1191.7,3074.0
2020-01-20,1189.2,1196.7,1181.2,1191.2,3441.0
2020-01-21,1183.05,1186.95,1163.05,1178.45,3403.0
2020-01-22,1185.7,1188.95,1174.1,1180.3,2830.0
2020-01-23,1177.05,1208.9,1177.05,1206.05,7117.0
2020-01-24,1208.3,1229.8,1207.6,1227.35,8903.0
2020-01-27,1223.35,1239.55,1208.05,1213.45,6574.0
2020-01-28,1213.0,1222.5,1190.25,1197.45,5816.0
2020-01-29,1196.85,1207.45,1182.75,1185.85,6635.0
2020-01-30,1186.55,1189.8,1172.0,1179.25,6652.0
2020-01-31,1170.4,1199.0,1170.4,1190.85,3360.0
2020-02-01,1181.65,1220.9,1165.0,1172.3,4828.0
2020-02-03,1164.15,1196.0,1164.15,1184.25,6302.0
2020-02-04,1194.55,1283.5,1185.85,1274.7,29135.0
2020-02-05,1282.0,1296.5,1252.8,1277.7,13030.0
2020-02-06,1279.05,1291.95,1257.0,1264.2,5121.0
2020-02-07,1266.95,1280.0,1260.15,1275.35,4527.0
2020-02-10,1271.1,1273.75,1257.3,1261.55,2377.0
2020-02-11,1262.45,1278.8,1260.0,1270.8,3917.0
2020-02-12,1278.95,1279.0,1268.2,1273.25,2915.0
2020-02-13,1273.25,1308.6,1271.35,1299.25,9637.0
2020-02-14,1299.35,1311.0,1291.15,1295.25,4483.0
2020-02-17,1291.4,1322.05,1289.05,1316.55,5574.0
2020-02-18,1317.0,1318.55,1303.25,1314.35,4117.0
2020-02-19,1315.45,1332.25,1312.1,1330.0,5613.0
2020-02-20,1332.0,1339.9,1318.35,1321.7,4157.0
2020-02-24,1312.0,1317.9,1277.1,1280.95,4720.0
2020-02-25,1287.4,1287.4,1258.15,1261.7,5142.0
2020-02-26,1256.5,1267.75,1246.15,1255.95,4583.0
2020-02-27,1254.0,1283.95,1249.4,1277.95,8260.0
2020-02-28,1261.15,1267.9,1232.9,1251.2,5768.0
2020-03-02,1265.0,1292.55,1225.9,1239.95,6733.0
2020-03-03,1243.4,1267.75,1223.05,1249.1,6000.0
2020-03-04,1251.85,1264.1,1217.05,1248.15,5425.0
2020-03-05,1251.7,1266.45,1242.0,1257.75,3765.0
2020-03-06,1227.0,1247.85,1215.75,1241.75,4425.0
2020-03-09,1220.0,1238.8,1172.05,1202.95,5909.0
2020-03-11,1198.05,1210.95,1174.25,1188.15,3950.0
2020-03-12,1150.1,1152.3,1066.7,1076.1,8451.0
2020-03-13,1047.6,1129.9,937.3,1076.4,9352.0
2020-03-16,1025.0,1033.0,968.8,998.85,6826.0
2020-03-17,998.0,1031.5,973.65,996.85,5331.0
2020-03-18,1013.75,1015.0,915.2,920.2,10691.0
2020-03-19,864.75,922.0,840.25,898.25,6426.0
2020-03-20,896.3,934.8,864.5,907.75,9181.0
2020-03-23,820.0,874.8,771.6,781.1,6259.0
2020-03-24,810.2,842.1,713.95,803.9,8880.0
2020-03-25,785.6,884.3,785.6,876.4,6362.0
2020-03-26,885.0,927.0,867.1,928.3,2947.0
2020-03-27,940.0,960.0,893.55,928.1,5117.0
2020-03-30,910.0,942.0,885.45,936.3,4784.0
2020-03-31,965.95,967.0,923.0,935.7,5859.0
2020-04-01,928.95,937.6,900.35,933.7,6725.0
2020-04-03,917.15,929.25,858.85,865.85,8077.0
2020-04-07,901.25,961.95,892.1,953.85,7443.0
2020-04-08,938.05,971.85,896.75,915.6,9148.0
2020-04-09,949.1,1033.3,921.2,1009.7,14240.0
2020-04-13,1009.0,1011.6,947.1,971.35,7710.0
2020-04-15,986.15,991.55,937.0,948.1,8494.0
2020-04-16,935.4,996.45,918.7,988.5,11140.0
2020-04-17,1008.05,1023.6,960.0,980.85,8443.0
2020-04-20,983.85,985.15,958.75,974.45,4499.0
2020-04-21,958.2,964.8,935.5,938.9,5704.0
2020-04-22,934.0,957.75,924.2,953.15,5346.0
2020-04-23,919.85,933.9,903.25,913.65,9604.0
2020-04-24,901.15,928.25,894.75,904.95,7292.0
2020-04-27,914.0,937.6,911.55,928.05,6179.0
2020-04-28,935.45,938.0,916.85,933.95,5695.0
2020-04-29,928.15,931.05,916.0,925.65,3973.0
2020-04-30,937.25,979.8,928.95,970.05,2976.0
2020-05-04,929.0,929.6,883.7,894.5,7239.0
2020-05-05,906.65,909.85,876.3,887.25,10123.0
2020-05-06,886.2,892.35,861.0,879.15,6193.0
2020-05-07,875.0,877.0,846.45,851.15,6864.0
2020-05-08,857.0,861.5,829.0,833.85,7845.0
2020-05-11,837.85,851.4,825.1,831.0,5407.0
2020-05-12,829.55,853.25,822.35,848.9,6961.0
2020-05-13,856.5,886.9,856.5,860.25,5119.0
2020-05-14,839.7,857.65,839.7,848.0,3692.0
2020-05-15,845.45,858.85,842.15,847.15,3598.0
2020-05-18,842.65,843.3,809.5,814.85,9059.0
2020-05-19,824.75,844.0,816.4,827.1,5703.0
2020-05-20,824.25,854.5,818.9,849.7,5049.0
2020-05-21,848.95,860.95,842.0,848.25,3191.0
2020-05-22,843.2,852.55,834.05,846.7,4825.0
2020-05-26,852.2,893.85,852.2,889.4,11666.0
2020-05-27,879.85,888.25,866.05,880.1,8024.0
2020-05-28,884.6,907.8,875.9,899.45,4771.0
2020-05-29,889.15,893.75,868.5,885.85,6732.0
2020-06-01,898.6,974.45,898.6,957.55,12506.0
2020-06-02,957.65,982.85,945.85,977.1,5967.0
2020-06-03,984.8,1002.95,983.1,987.0,5673.0
2020-06-04,974.05,979.35,943.35,972.2,10642.0
2020-06-05,975.35,998.45,967.0,993.65,7197.0
2020-06-08,1008.45,1052.2,1008.0,1029.05,17574.0
2020-06-09,1033.95,1043.3,987.6,994.55,31783.0
2020-06-10,997.55,1005.55,972.3,976.15,10690.0
2020-06-11,975.45,975.45,950.85,952.95,8130.0
2020-06-12,919.45,985.9,911.05,978.8,10619.0
2020-06-15,978.0,985.75,945.7,948.85,6149.0
2020-06-16,963.55,969.7,934.5,957.15,5040.0
2020-06-17,952.75,971.65,946.35,960.6,3771.0
2020-06-18,959.5,977.65,955.0,975.35,3146.0
2020-06-19,979.3,992.95,974.05,977.1,5098.0
2020-06-22,981.0,987.9,970.3,979.65,4439.0
2020-06-23,980.55,1007.65,980.55,1000.2,7661.0
2020-06-24,1004.05,1025.0,988.3,991.4,6737.0
2020-06-25,987.5,994.4,972.0,977.6,3290.0
2020-06-26,987.35,989.55,960.35,966.75,4771.0
2020-06-29,962.45,971.3,935.9,957.25,5453.0
2020-06-30,960.35,969.55,945.95,949.8,2733.0
2020-07-01,952.7,967.65,946.0,950.95,4821.0
2020-07-02,956.0,997.5,953.1,989.85,7414.0
2020-07-03,993.35,1008.8,986.0,1004.6,4581.0
2020-07-06,1008.1,1018.85,995.3,1014.5,4018.0
2020-07-07,1013.7,1029.15,1007.0,1015.75,5699.0
2020-07-08,1029.0,1030.95,991.05,995.15,7310.0
2020-07-09,997.0,1004.7,982.2,996.25,5772.0
2020-07-10,990.25,990.25,960.85,966.4,5357.0
2020-07-13,975.8,977.3,962.6,969.95,3908.0
2020-07-14,960.7,979.85,957.1,975.4,5977.0
2020-07-15,978.7,985.35,967.15,971.35,3708.0
2020-07-16,971.75,973.75,943.2,962.15,5067.0
2020-07-17,960.15,1002.25,957.8,999.0,6527.0
2020-07-20,1004.25,1012.5,987.15,1002.2,5622.0
2020-07-21,1006.7,1019.0,1002.45,1016.55,4999.0
2020-07-22,1023.2,1066.85,1017.2,1060.05,14845.0
2020-07-23,1068.0,1081.55,1051.55,1069.4,11871.0
2020-07-24,1059.85,1066.05,1032.1,1055.45,8877.0
2020-07-27,1057.1,1070.3,1042.2,1044.7,6393.0
2020-07-28,1045.05,1058.2,1030.05,1055.1,7386.0
2020-07-29,1060.65,1066.8,1039.55,1043.85,5105.0
2020-07-30,1048.55,1057.5,1036.5,1041.85,3889.0
2020-07-31,1040.0,1052.0,1032.0,1044.25,3449.0
2020-08-03,1047.75,1099.65,1043.75,1080.9,13690.0
2020-08-04,1081.7,1090.3,1067.8,1076.85,5446.0
2020-08-05,1083.75,1114.9,1080.1,1106.6,9573.0
2020-08-06,1105.0,1119.5,1091.0,1115.65,7261.0
2020-08-07,1112.9,1126.4,1082.65,1086.15,9296.0
2020-08-10,1088.15,1108.85,1078.6,1100.7,9703.0
2020-08-11,1070.0,1089.0,1051.75,1067.3,21059.0
2020-08-12,1065.8,1075.85,1051.0,1059.35,8851.0
2020-08-13,1065.45,1103.7,1061.35,1099.25,9773.0
2020-08-14,1094.65,1119.1,1091.8,1100.4,8082.0
2020-08-17,1110.75,1125.0,1104.5,1123.5,5982.0
2020-08-18,1127.95,1149.5,1124.55,1143.85,8067.0
2020-08-19,1154.55,1157.95,1142.1,1145.65,4088.0
2020-08-20,1130.15,1135.9,1119.2,1127.35,4970.0
2020-08-21,1136.7,1141.5,1128.5,1139.0,5070.0
2020-08-24,1138.8,1141.95,1124.4,1128.05,6696.0
2020-08-25,1129.4,1139.65,1122.6,1136.85,5486.0
2020-08-26,1137.25,1148.9,1128.05,1134.05,3831.0
2020-08-27,1131.8,1152.4,1128.05,1137.65,2503.0
2020-08-28,1144.45,1150.95,1135.7,1140.2,3076.0
2020-08-31,1141.2,1155.0,1091.2,1104.85,5073.0
2020-09-01,1109.0,1133.85,1101.3,1126.75,3286.0
2020-09-02,1119.55,1129.95,1108.6,1126.9,2785.0
2020-09-03,1123.15,1192.5,1123.15,1188.95,11015.0
2020-09-04,1169.1,1199.65,1158.05,1164.95,7227.0
2020-09-07,1166.65,1178.0,1153.2,1169.55,3915.0
2020-09-08,1170.0,1175.25,1157.0,1161.7,3744.0
2020-09-09,1156.0,1171.6,1150.0,1165.75,3934.0
2020-09-10,1164.0,1167.55,1143.3,1159.25,3243.0
2020-09-11,1162.1,1194.0,1157.4,1168.4,9791.0
2020-09-14,1168.25,1191.75,1168.25,1187.8,4118.0
2020-09-15,1193.15,1221.65,1171.35,1178.5,11764.0
2020-09-16,1175.8,1190.8,1168.3,1185.8,4251.0
2020-09-17,1177.05,1193.5,1172.7,1186.0,3491.0
2020-09-18,1186.5,1202.35,1161.2,1166.95,6947.0
2020-09-21,1166.45,1173.0,1117.55,1123.05,7583.0
2020-09-22,1124.95,1129.1,1096.4,1106.45,5405.0
2020-09-23,1108.0,1124.15,1103.75,1118.9,3657.0
2020-09-24,1113.9,1113.9,1077.2,1096.15,2608.0
2020-09-25,1103.05,1118.8,1085.9,1112.35,5014.0
2020-09-28,1122.0,1148.3,1112.95,1142.35,4498.0
2020-09-29,1145.6,1176.0,1143.2,1168.45,6457.0
2020-09-30,1174.4,1206.7,1165.25,1202.25,6691.0
2020-10-01,1205.85,1214.7,1186.0,1198.8,5012.0
2020-10-05,1203.0,1216.6,1193.2,1199.55,3615.0
2020-10-06,1205.15,1217.95,1195.85,1205.6,3352.0
2020-10-07,1207.0,1273.0,1204.2,1259.7,16363.0
2020-10-08,1265.05,1267.3,1236.5,1256.3,5740.0
2020-10-09,1252.05,1271.6,1251.0,1261.05,3047.0
2020-10-12,1262.15,1266.25,1241.35,1262.4,3560.0
2020-10-13,1260.05,1284.0,1229.1,1233.95,8937.0
2020-10-14,1229.9,1251.95,1221.25,1227.65,5959.0
2020-10-15,1220.0,1240.0,1213.9,1216.6,3891.0
2020-10-16,1220.4,1243.25,1216.65,1227.15,3626.0
2020-10-19,1228.85,1237.85,1217.1,1232.9,2326.0
2020-10-20,1235.0,1247.55,1222.0,1234.85,3862.0
2020-10-21,1242.3,1259.0,1229.4,1244.65,3735.0
2020-10-22,1238.1,1252.85,1221.0,1229.65,3232.0
2020-10-23,1232.8,1248.35,1231.05,1241.2,3762.0
2020-10-26,1244.15,1249.45,1213.2,1218.65,3552.0
2020-10-27,1215.65,1238.25,1215.25,1234.4,4973.0
2020-10-28,1232.05,1243.2,1186.3,1219.55,8760.0
2020-10-29,1197.3,1199.0,1156.0,1178.2,4485.0
2020-10-30,1174.85,1189.65,1161.0,1169.85,4520.0
2020-11-02,1168.4,1183.75,1157.35,1172.55,4121.0
2020-11-03,1180.4,1208.0,1177.15,1204.4,4749.0
2020-11-04,1198.65,1219.0,1194.1,1216.9,3854.0
2020-11-05,1224.55,1254.75,1212.2,1246.95,3877.0
2020-11-06,1251.65,1266.4,1241.5,1257.55,4622.0
2020-11-09,1262.3,1291.75,1256.95,1289.15,4839.0
2020-11-10,1286.0,1312.75,1277.7,1306.4,5490.0
2020-11-11,1306.05,1319.45,1268.8,1280.5,4313.0
2020-11-12,1285.85,1297.8,1272.05,1282.8,4525.0
2020-11-13,1295.4,1305.05,1278.9,1289.25,4943.0
2020-11-14,1284.45,1295.95,1283.05,1286.6,510.0
2020-11-17,1284.75,1304.5,1277.45,1302.1,3710.0
2020-11-18,1303.25,1303.5,1271.0,1285.25,3842.0
2020-11-19,1278.4,1347.45,1274.6,1296.15,11853.0
2020-11-20,1301.0,1368.8,1299.05,1364.05,15082.0
2020-11-23,1373.8,1374.75,1332.6,1347.25,6623.0
2020-11-24,1349.7,1363.35,1327.25,1330.45,4624.0
2020-11-25,1333.95,1346.0,1304.1,1309.1,3719.0
2020-11-26,1310.15,1334.95,1309.6,1327.4,3716.0
2020-11-27,1336.7,1369.9,1320.95,1359.3,6375.0
2020-12-01,1379.0,1384.7,1337.55,1344.75,4467.0
2020-12-02,1347.6,1396.9,1344.5,1391.95,5394.0
2020-12-03,1392.15,1423.6,1388.25,1419.75,5397.0
2020-12-04,1419.4,1441.15,1415.8,1438.45,3596.0
2020-12-07,1434.3,1437.45,1422.6,1433.25,2217.0
2020-12-08,1434.15,1442.5,1420.65,1436.5,2752.0
