Dates,Open,High,Low,Close,Volume
2018-04-24,516.65,523.55,512.95,518.05,18298
2018-04-25,514.95,522,511.2,515,21095
2018-04-26,515.15,522.5,510.7,512.6,16004
2018-04-27,519.25,529.9,517.4,528.05,10019
2018-04-30,530.1,533.7,527.25,531.7,5301
2018-05-02,533.5,534.55,513.05,518.2,6934
2018-05-03,519.3,539.9,514.1,537.15,17972
2018-05-04,532,534.4,518.15,520.55,10960
2018-05-07,524.95,524.95,508.5,516.5,7503
2018-05-08,515,521.3,511.2,514,4378
2018-05-09,512.95,517.2,508.5,509.45,4833
2018-05-10,510,511.2,497,498.3,7282
2018-05-11,496.6,497.65,468.85,473.05,24492
2018-05-14,474.3,489,473.5,475.25,14581
2018-05-15,475.25,481.65,459.65,469.55,12640
2018-05-16,467.05,474.95,463.75,473.15,7523
2018-05-17,474.5,488.65,469.8,482.6,16082
2018-05-18,488.95,491,463.75,465.6,15186
2018-05-21,464.05,466.4,443.95,445.7,10818
2018-05-22,446.05,457.6,436,454.85,11598
2018-05-23,455.05,462.35,450.6,453.3,10808
2018-05-24,456.7,470.65,452.25,463.25,13089
2018-05-25,465.2,469.95,456.45,467.6,13573
2018-05-28,480.1,505.45,480,499.15,41018
2018-05-29,497.6,509.45,490.9,498.3,24284
2018-05-30,493.85,502.8,491.5,493.45,16696
2018-05-31,494.05,495.8,479.1,480.35,17313
2018-06-01,486.15,491.85,480.3,484.7,7369
2018-06-04,486.25,493.3,479.25,480.55,6500
2018-06-05,478.05,484.65,471.25,476.1,6964
2018-06-06,478.45,493.2,474.55,490.8,8244
2018-06-07,491.7,495.15,486.7,490.2,5370
2018-06-08,488,533.85,487.7,528.55,49068
2018-06-11,530.15,544.2,526.05,535.55,26971
2018-06-12,536.35,545.5,531.55,542.1,16007
2018-06-13,552,561.4,542.75,546.05,31381
2018-06-14,545.1,562.25,542.2,560.2,19455
2018-06-15,564.1,573.8,561,571.4,21832
2018-06-18,572.2,578.5,563.9,571.6,13067
2018-06-19,569.85,577.3,560.15,561.65,13580
2018-06-20,562.55,567.3,553.55,565.5,15417
2018-06-21,564.8,567.8,553.75,555.8,8645
2018-06-22,552.4,581.5,548.65,578,20743
2018-06-25,576.6,590.9,569.25,572.4,29384
2018-06-26,569.8,576.4,566.2,573.25,14442
2018-06-27,577.2,581,567.5,576.2,18840
2018-06-28,574.8,583,565.9,567.3,16707
2018-06-29,572.9,574.75,562.1,565.9,8646
2018-07-02,571.85,575.45,561,566.3,7815
2018-07-03,566.55,579.65,562.95,577.1,11552
2018-07-04,576.65,591,575.1,580.8,15842
2018-07-05,580.8,582.75,565.7,568.2,8035
2018-07-06,568.55,574.3,558.6,561.15,9454
2018-07-09,566.95,575.55,563,571.55,7420
2018-07-10,571.4,573.4,559,565,9646
2018-07-11,565.55,570.9,561,562.2,7974
2018-07-12,563.5,573,558.35,565.15,8220
2018-07-13,567.5,567.9,557.45,561.3,5341
2018-07-16,560.1,561.6,531.2,534.15,9720
2018-07-17,535.55,553.55,533.5,550.2,7396
2018-07-18,552.75,559.4,544.1,549.55,11947
2018-07-19,552.05,553.55,542.65,545.3,6454
2018-07-20,546,563.35,545.1,560.9,7196
2018-07-23,560.85,566.65,557.05,560.9,14243
2018-07-24,563.55,568.25,559.15,562.25,11971
2018-07-25,565.55,566.8,554.8,558.65,12944
2018-07-26,552.4,563.3,551.5,555.4,14596
2018-07-27,557.35,564,555.05,560.7,4991
2018-07-30,557.6,570.5,555.5,566,7726
2018-07-31,565.2,577.9,562.85,569.5,12560
2018-08-01,571,578.95,564.85,576.8,9989
2018-08-02,578.5,589.2,576.4,582,11978
2018-08-03,587.3,590.8,585.1,587.45,7231
2018-08-06,589.25,594.7,576.1,578.15,7287
2018-08-07,582.05,583.65,570.75,573,6129
2018-08-08,573.5,581.4,566.95,575.9,7905
2018-08-09,576.9,586.5,564.4,572.1,10926
2018-08-10,565.75,570.95,551.25,556.25,11354
2018-08-13,557.9,568.4,554.05,565.05,8210
2018-08-14,566.55,610.75,560.45,604.2,58753
2018-08-16,610,622.25,602.95,620.4,39961
2018-08-17,623.2,633.75,619.45,623.9,25483
2018-08-20,626.1,631.1,620.45,626.55,14468
2018-08-21,628.95,640.5,620.7,635.6,20741
2018-08-23,639.8,645.2,634.2,638.9,17280
2018-08-24,639.3,639.9,618.25,630.5,16522
2018-08-27,632.15,636,619.7,623.4,19184
2018-08-28,625.05,634.05,620.7,622.55,14673
2018-08-29,624.5,631.7,617.8,622.45,15470
2018-08-30,625.95,640.5,622.65,639.95,13902
2018-08-31,644.45,660.45,644.45,653.85,23346
2018-09-03,659.95,673.85,651.5,656.15,20648
2018-09-04,658,663.6,645,655.45,16505
2018-09-05,656.9,672,653.2,665.25,16910
2018-09-06,666.4,679.3,663.2,676.9,16858
2018-09-07,650.75,671.2,640,665.6,37794
2018-09-10,658.05,668,637.15,639.7,17711
2018-09-11,644,649.55,629.3,631.9,13265
2018-09-12,624.55,655.55,621.35,650.15,19501
2018-09-14,659,671.4,657.55,664.6,12855
2018-09-17,661,669.85,646.95,649.05,12528
2018-09-18,649.2,656.95,641,642.95,9927
2018-09-19,650.15,657.3,642.3,649.85,12387
2018-09-21,652.45,655.75,616.5,637.1,15745
2018-09-24,639.8,643.75,617.95,625.8,12673
2018-09-25,625.75,645.85,625.75,641.25,16157
2018-09-26,646,648.7,633.3,639.7,17625
2018-09-27,640.8,642.8,625.1,631.25,11677
2018-09-28,633.3,639.8,618.1,625.5,9538
2018-10-01,623.4,641,610.75,636.7,11130
2018-10-03,637.55,642.45,622.55,624.55,7360
2018-10-04,619.25,623.6,593.4,602.5,10530
2018-10-05,595.25,618.7,594.2,601.1,13764
2018-10-08,596.25,611.4,591.55,605.5,9687
2018-10-09,609.15,618.5,599.1,610.35,9418
2018-10-10,612.5,620.5,595.35,605.2,10402
2018-10-11,591.95,605,584.55,588.95,9800
2018-10-12,594.05,599,584.4,593.3,7786
2018-10-15,592.6,604.6,588.75,601.4,8144
2018-10-16,603.85,606.8,594,603.7,6500
2018-10-17,602.1,608.65,591.7,594,6751
2018-10-19,592.25,611.35,590.15,609.7,9528
2018-10-22,609,616.6,602.5,605.85,10734
2018-10-23,603.55,604.9,573.65,576.3,16369
2018-10-24,583.5,583.5,561.75,571.45,15023
2018-10-25,566.35,571.8,551,558.75,14527
2018-10-26,559,562.9,551.6,555,6859
2018-10-29,557.15,578.4,557.1,574,8744
2018-10-30,574,576.4,560.2,563.35,6075
2018-10-31,563.35,582.35,560.55,580.55,9350
2018-11-01,582.3,584.5,568.7,573.5,6690
2018-11-02,576.9,579.95,569.3,573.35,5028
2018-11-05,570.15,585,566.5,574.6,5931
2018-11-06,578,588,577.45,581.85,7244
2018-11-07,583.5,584,580.8,583.4,621
2018-11-09,582.5,604.75,582.5,598.45,9899
2018-11-12,598.85,601.45,588,589.95,8329
2018-11-13,587.8,592.6,556.7,563.45,19375
2018-11-14,555,560,518.2,522.3,35414
2018-11-15,523.1,529.4,510,517.05,16561
2018-11-16,519.8,526.8,515.2,521.25,10380
2018-11-19,523.8,533.55,521.25,531.95,9618
2018-11-20,530.8,532.95,522.5,526,5699
2018-11-21,526.5,536.4,526.5,532.45,8872
2018-11-22,531.8,531.8,524.05,525.1,6314
2018-11-26,526.45,527.5,505.7,511.8,12035
2018-11-27,518.5,519.35,474.4,494.2,46654
2018-11-28,492.55,501.8,481.5,486.1,21867
2018-11-29,489.15,491.05,478.75,484.4,16143
2018-11-30,487.4,495,482.3,493.6,13003
2018-12-03,458.6,463,443.1,458,60912
2018-12-04,457.7,466.25,443.5,445.15,37939
2018-12-05,444,448.05,403.4,415.05,58456
2018-12-06,416.65,432.9,415.05,421.85,56385
2018-12-07,427,427,410.3,413.05,26046
2018-12-10,407,410.85,398.7,400.45,21244
2018-12-11,394.5,425.7,391.75,423.25,30565
2018-12-12,426.9,434.5,424.25,432.25,23747
2018-12-13,424,430.95,418.85,423,22028
2018-12-14,422.15,427.35,417.3,421.5,10977
2018-12-17,422.95,426.5,420.5,422.5,7683
2018-12-18,422.1,435.6,420.1,434.35,19975
2018-12-19,435.35,435.75,423.75,424.9,11753
2018-12-20,423.55,432,423.55,430.05,14634
2018-12-21,431,433.45,423.15,425.25,14421
2018-12-24,426,434.4,422.35,424.35,24594
2018-12-26,422.25,422.7,410,414.85,24522
2018-12-27,421.1,423.3,410.05,411.15,25688
2018-12-28,415.5,430.6,415.5,426.95,19185
2018-12-31,430.8,434.8,427.1,432.95,9938
2019-01-01,433.95,439.9,431.3,435.4,11364
2019-01-02,433.9,442.25,431.4,441.2,16235
2019-01-03,442.55,444.9,435.55,437.3,15026
2019-01-04,440.6,441.8,433.3,435.75,10500
2019-01-07,437.4,439.8,430.55,431.8,6353
2019-01-08,436,450.4,433.6,449.45,19410
2019-01-09,450.55,454.8,444.5,449.7,13100
2019-01-10,447,449.7,442.5,446.25,5142
2019-01-11,447.8,451.45,443.3,445.45,7069
2019-01-14,446.5,452.85,445.1,452,8797
2019-01-15,454.3,455.5,450.55,454.2,6596
2019-01-16,450.9,458.4,448.9,454.85,12023
2019-01-17,455.9,456.4,423.5,427.65,18070
2019-01-18,424.2,424.2,371,392.15,85358
2019-01-21,392.1,407.95,391.15,399.85,47566
2019-01-22,415.7,424,408,419.4,36731
2019-01-23,418.5,435.75,412.5,431.6,29461
2019-01-24,431,438.55,418.15,424.15,19894
2019-01-25,426.45,430.35,419.4,422.6,14429
2019-01-28,423.95,425.4,411,412.7,13553
2019-01-29,411.5,426,406.7,423.15,22394
2019-01-30,423,426.4,416.05,418.05,15358
2019-01-31,420,430,413.25,423.45,16691
2019-02-01,424.4,430.5,418.7,425.2,7383
2019-02-04,426.35,426.35,410.55,416.75,6421
2019-02-05,419.95,419.95,407.65,411.6,4961
2019-02-06,410,419.65,404.25,418,7958
2019-02-07,424.25,446.75,420.8,435.85,23897
2019-02-08,434.95,436.75,425.3,432,11041
2019-02-11,433.1,434.75,421.3,429.45,9339
2019-02-12,425.1,446,425.1,440,15671
2019-02-13,452,455,428,432.6,40729
2019-02-14,427.8,444.5,427.8,442.35,13020
2019-02-15,440.8,441,417.45,424.75,16120
2019-02-18,421.35,428.7,415.3,416.55,7850
2019-02-19,418.1,423.35,414.2,415.3,9830
2019-02-20,417.1,426,417.1,424,8273
2019-02-21,425.5,433.6,423.6,431.2,8361
2019-02-22,430.1,438.15,429.85,431.65,12542
2019-02-25,431.25,438.95,428.3,436.6,17976
2019-02-26,429.45,440.3,423.2,435.6,15327
2019-02-27,438.5,451.9,435.55,441.75,25148
2019-02-28,443.7,451.5,442.55,445.15,12502
2019-03-01,449.35,454.2,446.8,450.8,8951
2019-03-05,450.7,459.5,447.25,458.4,10130
2019-03-06,458.5,471.5,448.55,461.95,28114
2019-03-07,459.75,464.7,451.75,453.85,14807
2019-03-08,451,460,449.15,456.85,8232
2019-03-11,457.65,463.95,455.65,461.95,6592
2019-03-12,464.7,474,463.5,471.95,14079
2019-03-13,473.9,476.6,453.3,457.35,11996
2019-03-14,458.15,470.85,456.85,468.8,12199
2019-03-15,468,471.8,464,466.75,7854
2019-03-18,468.05,472.3,460.5,467.6,7723
2019-03-19,468.45,476.9,468.45,470.7,10112
2019-03-20,471.45,478.5,467.5,476.45,8109
2019-03-22,478,480.9,470.05,473.2,17918
2019-03-25,470.1,470.3,462.45,465.75,12598
2019-03-26,466.35,471.8,463.3,470.8,18692
2019-03-27,471.1,478.5,461,465.6,14023
2019-03-28,467.15,480.3,465.4,475.45,14803
2019-03-29,479.2,486.95,476.4,481.7,8900
2019-04-01,484.8,486.95,478.4,482.15,7180
2019-04-02,485,487.55,470.7,473.2,8386
2019-04-03,475.1,477.1,463.0,466.15,7479.0
2019-04-04,467.5,473.9,463.1,469.35,5736.0
2019-04-05,470.75,473.0,464.1,466.15,4274.0
2019-04-08,466.15,470.25,463.3,464.9,3603.0
2019-04-09,460.0,474.75,457.0,473.35,8573.0
2019-04-10,471.0,482.7,470.25,474.5,8063.0
2019-04-11,470.0,473.2,463.3,467.9,8834.0
2019-04-12,468.95,470.35,464.3,467.5,4423.0
2019-04-15,468.4,468.95,458.65,460.2,7985.0
2019-04-16,462.0,466.0,459.75,464.6,5177.0
2019-04-18,465.0,467.4,457.3,463.05,9954.0
2019-04-22,463.95,465.2,452.4,454.85,10527.0
2019-04-23,453.55,472.9,453.5,468.4,21499.0
2019-04-24,468.9,470.35,462.6,469.55,17636.0
2019-04-25,467.75,474.4,459.75,461.0,12967.0
2019-04-26,468.0,473.25,466.15,468.0,5679.0
2019-04-30,465.15,465.85,448.4,460.1,8131.0
2019-05-02,456.0,464.3,452.55,454.2,7479.0
2019-05-03,456.85,458.35,451.5,456.3,3793.0
2019-05-06,450.5,458.8,448.6,455.15,5140.0
2019-05-07,456.55,458.65,448.15,449.75,6312.0
2019-05-08,449.5,452.75,435.7,441.35,7547.0
2019-05-09,436.5,444.6,433.9,440.8,5695.0
2019-05-10,438.0,445.05,436.5,438.9,5608.0
2019-05-13,437.0,438.9,333.0,400.2,36677.0
2019-05-14,408.1,426.5,405.05,421.3,18949.0
2019-05-15,415.35,426.15,408.75,410.35,10283.0
2019-05-16,412.3,419.5,378.45,412.5,31660.0
2019-05-17,410.95,416.9,402.0,409.25,11349.0
2019-05-20,421.7,429.3,410.5,414.65,7285.0
2019-05-21,415.1,424.45,406.55,409.85,8128.0
2019-05-22,408.7,424.4,408.7,421.95,9393.0
2019-05-23,425.15,427.35,412.05,413.95,11925.0
2019-05-24,416.2,418.5,412.35,417.1,7045.0
2019-05-27,417.55,422.1,411.1,414.2,14721.0
2019-05-28,417.1,419.8,410.45,413.85,16432.0
2019-05-29,417.8,427.45,403.0,422.45,42743.0
2019-05-30,420.5,422.85,410.8,412.75,17844.0
2019-05-31,417.8,418.4,407.1,410.65,6975.0
2019-06-03,412.0,420.45,408.2,419.3,6060.0
2019-06-04,417.4,419.9,410.7,413.4,4930.0
2019-06-06,412.4,414.9,404.35,406.15,5603.0
2019-06-07,407.15,407.15,396.5,400.2,6986.0
2019-06-10,403.1,406.5,395.5,402.65,7369.0
2019-06-11,397.1,398.4,384.35,391.55,16869.0
2019-06-12,392.0,398.9,386.8,393.05,10918.0
2019-06-13,392.95,394.9,386.05,391.2,4911.0
2019-06-14,390.7,396.0,377.0,393.55,13472.0
2019-06-17,391.5,395.45,380.55,382.85,8845.0
2019-06-18,381.65,386.3,374.15,378.5,6459.0
2019-06-19,380.0,382.2,369.1,375.95,9495.0
2019-06-20,370.6,392.85,370.2,391.65,16947.0
2019-06-21,389.45,392.45,381.5,383.35,11192.0
2019-06-24,382.9,385.85,378.25,384.4,12104.0
2019-06-25,381.5,388.25,377.95,386.75,16105.0
2019-06-26,385.75,404.35,385.75,399.95,20365.0
2019-06-27,399.05,405.4,394.95,402.8,15133.0
2019-06-28,405.25,411.95,400.05,403.3,10641.0
2019-07-01,404.7,409.25,403.5,408.15,4456.0
2019-07-02,406.75,409.15,393.5,397.3,8136.0
2019-07-03,398.85,401.75,395.1,398.15,5422.0
2019-07-04,397.15,399.7,393.2,394.5,4569.0
2019-07-05,394.3,396.35,374.85,376.65,9015.0
2019-07-08,375.0,382.3,366.8,368.65,10176.0
2019-07-09,367.85,397.15,367.85,388.0,20081.0
2019-07-10,387.0,398.15,382.1,392.3,13152.0
2019-07-11,394.35,402.0,391.25,399.85,10181.0
2019-07-12,402.7,411.8,398.35,408.8,17700.0
2019-07-15,415.0,428.1,414.25,422.45,24770.0
2019-07-16,421.25,435.2,419.2,433.35,11820.0
2019-07-17,433.0,436.25,428.4,430.8,8917.0
2019-07-18,430.3,433.75,425.35,426.35,8563.0
2019-07-19,427.0,429.5,416.0,421.0,19437.0
2019-07-22,419.65,444.0,419.65,430.1,18066.0
2019-07-23,430.8,435.25,427.5,430.45,18369.0
2019-07-24,429.05,432.1,421.85,425.8,13607.0
2019-07-25,425.35,437.75,425.35,437.15,16587.0
2019-07-26,436.4,441.5,432.75,439.15,6673.0
2019-07-29,438.4,440.8,427.5,430.7,5533.0
2019-07-30,428.9,440.8,401.7,408.8,18114.0
2019-07-31,408.55,427.85,407.75,426.05,11216.0
2019-08-01,421.95,426.95,416.0,424.35,6125.0
2019-08-02,422.15,426.2,416.75,419.85,5077.0
2019-08-05,417.4,421.75,408.9,415.9,7456.0
2019-08-06,416.9,420.75,410.1,416.95,4528.0
2019-08-07,417.65,427.85,416.3,418.55,7892.0
2019-08-08,420.8,427.6,416.0,426.1,5451.0
2019-08-09,427.9,429.5,415.55,420.55,6827.0
2019-08-13,421.15,441.3,419.75,435.6,32430.0
2019-08-14,436.7,437.6,405.2,414.05,26481.0
2019-08-16,414.4,418.15,407.3,413.0,9279.0
2019-08-19,420.7,431.8,417.5,422.65,18625.0
2019-08-20,424.6,426.0,416.65,420.6,8472.0
2019-08-21,420.35,425.3,413.15,417.15,7600.0
2019-08-22,416.5,421.0,408.25,414.55,13416.0
2019-08-23,414.5,430.7,409.0,427.6,13171.0
2019-08-26,428.45,430.2,414.15,419.55,14796.0
2019-08-27,423.4,424.5,415.1,417.3,14332.0
2019-08-28,417.0,420.95,410.6,412.65,11298.0
2019-08-29,427.45,439.0,420.6,434.65,24018.0
2019-08-30,433.2,454.45,431.1,452.25,19356.0
2019-09-03,450.15,456.65,435.55,439.85,16272.0
2019-09-04,427.5,429.9,402.5,427.45,40402.0
2019-09-05,429.8,435.45,424.75,433.8,9910.0
2019-09-06,418.65,429.0,416.3,427.0,14098.0
2019-09-09,428.4,433.4,427.3,430.35,7657.0
2019-09-11,431.05,436.7,423.1,424.1,9254.0
2019-09-12,425.9,441.25,420.45,428.8,13906.0
2019-09-13,429.9,433.5,422.75,424.55,9167.0
2019-09-16,420.35,429.6,420.35,427.1,6872.0
2019-09-17,426.2,427.75,419.15,420.5,5428.0
2019-09-18,422.9,424.35,414.55,418.0,7023.0
2019-09-19,417.8,418.65,408.7,411.7,6225.0
2019-09-20,414.5,421.8,408.75,415.2,13718.0
2019-09-23,418.5,423.0,405.3,410.2,22592.0
2019-09-24,409.9,420.3,407.05,410.95,18309.0
2019-09-25,408.75,412.55,402.75,407.1,15548.0
2019-09-26,407.25,412.75,405.2,411.95,17183.0
2019-09-27,413.9,414.3,403.5,404.8,6712.0
2019-09-30,405.8,405.8,389.05,392.6,9276.0
2019-10-01,391.65,399.0,381.6,388.75,6772.0
2019-10-03,385.15,393.5,380.15,389.55,6351.0
2019-10-04,391.9,395.25,385.2,387.05,5437.0
2019-10-07,387.5,388.3,374.35,380.8,8452.0
2019-10-09,380.2,389.75,375.2,385.8,7553.0
2019-10-10,387.0,391.1,380.35,387.65,6564.0
2019-10-11,388.6,390.5,382.65,388.35,7028.0
2019-10-14,388.1,400.5,388.1,394.85,7480.0
2019-10-15,397.2,400.55,392.55,398.0,4798.0
2019-10-16,398.75,403.9,395.2,401.4,8108.0
2019-10-17,402.0,403.4,397.7,402.45,4975.0
2019-10-18,401.25,407.7,398.05,403.05,7515.0
2019-10-22,401.05,409.45,401.05,406.75,5450.0
2019-10-23,406.75,412.0,404.1,406.0,5858.0
2019-10-24,404.5,408.4,398.65,406.3,16451.0
2019-10-25,404.3,419.75,403.2,416.85,15274.0
2019-10-27,415.9,419.0,415.9,417.85,579.0
2019-10-29,416.8,425.15,413.75,422.1,17620.0
2019-10-30,424.65,432.5,417.6,430.05,14650.0
2019-10-31,431.25,438.55,428.1,433.4,18376.0
2019-11-01,435.35,441.9,433.8,439.5,6052.0
2019-11-04,444.95,444.95,435.65,440.2,7573.0
2019-11-05,436.8,441.5,426.05,431.1,8276.0
2019-11-06,433.75,454.45,423.0,429.65,25552.0
2019-11-07,431.3,446.0,424.1,442.65,28460.0
2019-11-08,442.85,443.75,421.95,423.45,17747.0
2019-11-11,415.6,424.55,408.25,422.95,14120.0
2019-11-13,420.5,427.9,411.3,413.15,6955.0
2019-11-14,413.55,418.35,408.3,411.4,5025.0
2019-11-15,413.8,420.35,411.25,416.5,6451.0
2019-11-18,418.65,431.55,418.2,426.05,10962.0
2019-11-19,427.6,431.4,423.0,427.05,6137.0
2019-11-20,428.35,461.45,424.6,451.15,32589.0
2019-11-21,450.9,455.0,445.05,447.55,12212.0
2019-11-22,450.45,462.35,445.15,451.6,17117.0
2019-11-25,453.25,464.8,449.95,459.75,23209.0
2019-11-26,463.8,467.5,447.2,451.8,25672.0
2019-11-27,448.45,460.4,448.25,458.5,13439.0
2019-11-28,456.55,463.15,455.4,457.35,15315.0
2019-11-29,460.15,462.3,449.5,452.15,6453.0
2019-12-02,452.0,452.0,438.4,442.55,7140.0
2019-12-03,443.5,444.3,432.5,435.85,5816.0
2019-12-04,434.1,446.8,433.15,445.15,6241.0
2019-12-05,441.75,442.9,435.35,438.9,4353.0
2019-12-06,442.85,445.4,428.75,430.6,7634.0
2019-12-09,434.0,436.4,424.95,428.75,6286.0
2019-12-10,429.5,436.8,426.25,428.35,7151.0
2019-12-11,430.0,432.5,426.3,430.3,4275.0
2019-12-12,431.95,439.2,431.0,434.5,6474.0
2019-12-13,437.7,442.8,426.0,439.35,10905.0
2019-12-16,430.0,438.0,426.85,435.75,11594.0
2019-12-17,434.8,438.0,427.0,429.95,18553.0
2019-12-18,431.0,441.45,428.0,440.55,13277.0
2019-12-19,439.05,441.15,427.65,433.65,13102.0
2019-12-20,430.1,437.65,428.5,431.55,12852.0
2019-12-23,429.45,432.4,426.7,428.75,20983.0
2019-12-24,427.2,432.3,425.35,429.45,15806.0
2019-12-26,430.0,432.45,419.95,422.15,16483.0
2019-12-27,423.25,429.0,423.25,427.95,4871.0
2019-12-30,432.35,435.7,429.1,432.7,7028.0
2019-12-31,432.35,436.95,431.55,434.05,3454.0
2020-01-01,434.25,437.8,433.1,435.75,2893.0
2020-01-02,435.05,445.25,434.1,437.45,6997.0
2020-01-03,435.75,452.0,435.15,446.0,14016.0
2020-01-06,443.0,446.4,437.3,441.8,7086.0
2020-01-07,444.5,448.8,439.45,447.6,6132.0
2020-01-08,444.0,448.25,440.65,441.65,5340.0
2020-01-09,444.5,446.75,441.45,442.25,4022.0
2020-01-10,443.0,450.9,441.5,445.0,6597.0
2020-01-13,448.25,454.7,444.5,446.75,6968.0
2020-01-14,448.0,451.2,446.25,447.8,4427.0
2020-01-15,448.35,452.75,446.0,451.15,4810.0
2020-01-16,452.9,458.25,449.3,450.8,6463.0
2020-01-17,446.4,458.2,446.4,456.05,5835.0
2020-01-20,455.1,457.1,447.3,450.6,5333.0
2020-01-21,449.05,452.95,447.4,448.7,4128.0
2020-01-22,450.25,454.9,446.85,447.7,4688.0
2020-01-23,448.8,452.75,445.9,450.55,3317.0
2020-01-24,449.9,453.3,447.5,448.35,6610.0
2020-01-27,446.95,451.95,443.05,448.9,15829.0
2020-01-28,449.15,463.35,448.1,453.6,27152.0
2020-01-29,455.75,456.85,449.55,450.3,11118.0
2020-01-30,452.9,453.15,439.05,442.1,12165.0
2020-01-31,443.3,446.5,434.6,435.55,4340.0
2020-02-01,433.9,438.3,420.0,423.75,5244.0
2020-02-03,425.25,429.65,412.7,415.15,7364.0
2020-02-04,416.4,425.55,411.7,423.3,7893.0
2020-02-05,427.25,430.5,421.3,426.2,6669.0
2020-02-06,429.0,437.15,423.55,429.9,14673.0
2020-02-07,431.0,438.85,421.4,429.15,12040.0
2020-02-10,430.0,430.75,416.8,419.0,4721.0
2020-02-11,420.6,423.3,415.5,417.25,6353.0
2020-02-12,417.0,419.95,412.6,413.25,5489.0
2020-02-13,413.35,418.6,410.1,417.5,5719.0
2020-02-14,418.95,423.0,415.0,416.4,5031.0
2020-02-17,417.5,419.15,408.15,409.0,4961.0
2020-02-18,407.1,410.8,399.65,408.6,6021.0
2020-02-19,410.15,414.35,401.5,404.65,8330.0
2020-02-20,404.0,412.5,404.0,405.7,18238.0
2020-02-24,408.5,415.5,396.3,397.95,30375.0
2020-02-25,400.6,401.95,384.3,389.25,19962.0
2020-02-26,384.45,387.3,372.65,374.8,14080.0
2020-02-27,375.45,390.0,369.75,388.5,16030.0
2020-02-28,385.0,385.95,370.25,372.05,9755.0
2020-03-02,380.0,383.0,363.8,369.8,8829.0
2020-03-03,376.5,396.7,374.6,393.8,15928.0
2020-03-04,398.9,413.05,387.35,407.0,25788.0
2020-03-05,409.9,414.6,403.1,406.45,10100.0
2020-03-06,392.0,404.35,390.55,401.45,7844.0
2020-03-09,396.0,404.0,387.0,395.45,12646.0
2020-03-11,395.6,396.4,380.5,386.45,11972.0
2020-03-12,365.05,372.0,346.05,353.85,14645.0
2020-03-13,344.5,404.0,320.3,384.9,17206.0
2020-03-16,380.0,396.3,362.55,368.65,15918.0
2020-03-17,374.8,393.5,363.65,368.25,17206.0
2020-03-18,379.0,383.9,354.75,362.65,13797.0
2020-03-19,351.7,374.5,347.65,360.3,16337.0
2020-03-20,365.5,379.0,362.0,366.4,15135.0
2020-03-23,339.45,352.2,314.1,322.2,17726.0
2020-03-24,330.0,348.2,328.5,336.35,13329.0
2020-03-25,322.8,351.2,322.75,348.4,12477.0
2020-03-26,360.25,364.85,335.95,338.3,12846.0
2020-03-27,346.55,356.0,336.0,340.7,8268.0
2020-03-30,323.1,346.15,313.9,331.8,10583.0
2020-03-31,337.9,354.2,329.8,351.8,7324.0
2020-04-01,351.0,354.5,339.4,344.6,5340.0
2020-04-03,341.55,384.65,339.95,375.95,18447.0
2020-04-07,394.25,426.9,388.0,419.0,23542.0
2020-04-08,418.0,449.0,413.95,437.1,24199.0
2020-04-09,451.1,473.3,443.25,456.0,29244.0
2020-04-13,461.6,478.3,442.5,464.3,22751.0
2020-04-15,474.15,488.5,444.0,451.1,24339.0
2020-04-16,449.35,469.0,449.3,466.2,11349.0
2020-04-17,476.15,477.9,449.95,457.9,13210.0
2020-04-20,455.6,474.5,450.4,472.9,14319.0
2020-04-21,467.0,491.65,465.15,472.8,24166.0
2020-04-22,472.35,482.35,467.6,473.65,10688.0
2020-04-23,474.6,487.55,473.5,476.1,11534.0
2020-04-24,475.15,497.4,473.55,485.15,22786.0
2020-04-27,490.3,503.95,487.45,489.95,18809.0
2020-04-28,493.15,495.0,471.05,474.5,22425.0
2020-04-29,474.45,483.5,472.05,476.3,15682.0
2020-04-30,483.65,483.65,456.8,464.45,11020.0
2020-05-04,464.65,474.75,457.85,466.55,11713.0
2020-05-05,470.05,472.4,455.0,457.55,6646.0
2020-05-06,459.85,463.85,449.1,456.2,9082.0
2020-05-07,462.6,466.35,451.5,453.5,9821.0
2020-05-08,463.0,471.75,454.65,469.45,14266.0
2020-05-11,472.5,476.0,462.0,464.4,10610.0
2020-05-12,465.0,468.7,454.75,464.4,10816.0
2020-05-13,468.65,469.45,451.15,453.55,8987.0
2020-05-14,451.8,463.8,450.35,456.75,10525.0
2020-05-15,454.75,458.85,444.75,447.25,7828.0
2020-05-18,446.95,454.35,433.7,439.85,9275.0
2020-05-19,442.75,454.5,437.65,440.55,10406.0
2020-05-20,440.65,459.05,436.7,456.75,8464.0
2020-05-21,452.45,466.4,452.45,464.6,11015.0
2020-05-22,466.1,471.25,456.75,469.15,13401.0
2020-05-26,464.35,474.8,455.6,458.45,19931.0
2020-05-27,462.5,464.95,443.6,452.05,20685.0
2020-05-28,454.05,460.35,443.65,459.1,12592.0
2020-05-29,456.7,478.0,456.7,471.1,13924.0
2020-06-01,477.35,484.75,457.3,465.25,22062.0
2020-06-02,468.75,481.8,467.35,472.3,11235.0
2020-06-03,473.65,482.45,472.55,475.85,8434.0
2020-06-04,474.6,499.0,472.7,496.15,20441.0
2020-06-05,502.15,511.8,492.5,494.7,26918.0
2020-06-08,497.6,497.75,484.45,489.0,9906.0
2020-06-09,491.25,513.35,491.25,499.2,22903.0
