Dates,Open,High,Low,Close,Volume
2016-06-22,210.64,211.88,210.23,211.39,1475
2016-06-23,211.26,212.59,210.34,211.95,1286
2016-06-24,208.13,209.55,205.43,208.16,2297
2016-06-27,207.81,208.11,205.46,205.8,2517
2016-06-28,204.38,205.16,203.25,203.94,3367
2016-06-29,204.15,208.46,203.68,207.62,2910
2016-06-30,208.93,210.84,208.2,209.23,4459
2016-07-01,211.09,212.63,209.27,209.83,1129
2016-07-04,210.17,212.18,210.17,210.83,1309
2016-07-05,209.72,213.53,208.71,211.95,1969
2016-07-07,211.86,211.86,209.53,210,1190
2016-07-08,208.18,211.43,208.18,210.68,1377
2016-07-11,211.8,214.43,211.5,213.83,1478
2016-07-12,213.17,214.88,212.66,214.5,739
2016-07-13,214.97,216.83,214.03,215.59,1472
2016-07-14,214.78,215.59,213.96,214.46,1566
2016-07-15,214.41,216.04,207.54,208.07,3290
2016-07-18,207.73,207.75,204.58,206.89,2839
2016-07-19,204,207.84,204,205.78,5294
2016-07-20,195.38,202.82,194.06,202.13,17134
2016-07-21,202.5,204.32,202.31,203.21,2834
2016-07-22,202.8,203.06,200.91,202.05,2083
2016-07-25,201.62,204.19,200.93,203.98,2136
2016-07-26,203.74,206.7,203.44,205.26,3165
2016-07-27,204.77,207.15,203.85,206.08,2692
2016-07-28,205.71,207.94,204.09,207.68,4630
2016-07-29,207.24,207.77,204.9,205.97,1984
2016-08-01,205.65,211.67,205.65,210.3,2632
2016-08-02,209.78,210.62,206.59,207.45,1732
2016-08-03,207.02,208.95,206.23,206.78,1569
2016-08-04,206.57,207.9,205.78,206.49,1690
2016-08-05,207.32,208.41,205.44,205.93,1569
2016-08-08,205.8,207.94,205.8,206.85,1511
2016-08-09,206.55,207.75,205.88,207.41,1467
2016-08-10,207.26,207.75,203.34,204.06,1679
2016-08-11,203.63,205.74,202.99,204.43,1597
2016-08-12,204.66,206.53,204,204.39,1523
2016-08-16,204.69,205.29,201,201.94,2023
2016-08-17,201.71,202.39,198.15,198.49,2053
2016-08-18,198.69,198.69,196.78,197.36,1763
2016-08-19,197.63,199.01,195.47,195.68,2142
2016-08-22,194.25,195.34,193.39,193.71,2159
2016-08-23,193.13,195.56,193.13,195.24,2968
2016-08-24,195.32,196.01,194.1,194.98,2679
2016-08-25,194.91,194.91,188.55,189,5979
2016-08-26,190.67,191.14,184.39,185.19,4647
2016-08-29,185.21,185.21,180.26,180.77,3989
2016-08-30,181.39,184.88,180.84,184.5,4017
2016-08-31,184.91,186.92,183.38,184.99,2886
2016-09-01,184.13,184.48,181.78,182.57,1924
2016-09-02,182.89,182.91,180.94,182.36,1775
2016-09-06,182.31,182.85,180.94,181.73,1848
2016-09-07,183.47,184.18,181.2,181.48,2491
2016-09-08,180.04,180.21,176.7,178.07,3235
2016-09-09,178.5,181.58,178.24,180.54,2942
2016-09-12,177.51,181.5,177.51,180.43,2795
2016-09-14,181.78,181.78,179.06,179.63,1799
2016-09-15,179.64,180,178.13,179.7,1648
2016-09-16,181.16,181.16,179.66,180.45,2161
2016-09-19,180.56,181.03,179.33,180.19,1900
2016-09-20,180.47,180.9,179.31,180.64,1621
2016-09-21,180.86,181.8,180.49,181.54,1660
2016-09-22,181.84,182.08,180.49,180.77,1638
2016-09-23,180.92,181.16,179.7,180.08,2326
2016-09-26,180.32,180.32,178.46,179.63,2888
2016-09-27,179.89,181.65,179.49,181.46,3116
2016-09-28,181.58,181.58,180.19,181.28,3545
2016-09-29,181.28,181.28,176.79,177.08,5209
2016-09-30,178.8,180.86,178.61,180.06,1899
2016-10-03,180.13,180.86,178.54,180.58,1826
2016-10-04,180.75,182.63,180.45,181.56,1566
2016-10-05,181.48,181.71,179.48,180.3,1126
2016-10-06,180.68,180.68,179.29,179.55,1211
2016-10-07,179.72,180.49,178.84,179.23,1375
2016-10-10,179.63,180.75,179.06,179.78,1166
2016-10-13,179.59,179.74,178.5,179.36,1588
2016-10-14,179.46,181.07,178.14,178.46,2247
2016-10-17,178.48,178.58,176.89,177.17,1656
2016-10-18,177.69,181.8,177.6,180.99,1883
2016-10-19,181.54,187.13,181.54,185.87,5517
2016-10-20,186.24,188.38,184.61,186.34,3947
2016-10-21,187.44,188.49,185.44,187.74,4070
2016-10-24,183.75,184.11,179.48,181.43,7196
2016-10-25,181.22,181.5,179.61,180.45,2665
2016-10-26,179.87,179.87,176.34,176.91,3732
2016-10-27,176.79,176.79,172.76,173.14,5155
2016-10-28,174.75,175.91,171.45,173.87,2792
2016-10-30,174.99,175.01,174.28,174.45,245
2016-11-01,174.98,175.31,172.88,173.16,1516
2016-11-02,172.5,173.33,170.08,172.29,1706
2016-11-03,172.24,172.24,168,168.56,2022
2016-11-04,167.46,170.55,166.89,170.1,2021
2016-11-07,171.04,171.13,168.84,169.48,1655
2016-11-08,170.79,171.3,168.24,170.18,1758
2016-11-09,163.95,168.96,153.75,168.08,2840
2016-11-10,169.2,169.41,166.52,167.46,1646
2016-11-11,166.5,167.16,163.5,166.14,2267
2016-11-15,166.11,169.82,165,168.66,3060
2016-11-16,169.14,170.98,166.2,167.04,2152
2016-11-17,166.26,167.87,163.26,164.83,2342
2016-11-18,165.04,165.86,162.77,164.31,1630
2016-11-21,164.08,166.67,164.08,165.69,2211
2016-11-22,165.98,170.03,165.02,169.16,3452
2016-11-23,170.12,170.23,166.11,168.21,3463
2016-11-24,167.83,170.53,166.99,169.03,4029
2016-11-25,170.94,175.35,169.67,174.43,2578
2016-11-28,175.48,175.48,171.69,173.64,1644
2016-11-29,173.61,175.54,173.29,174.84,1469
2016-11-30,173.91,177.09,173.79,175.46,2041
2016-12-01,176.72,176.93,174.64,176.04,1448
2016-12-02,176.53,176.53,172.16,172.93,1314
2016-12-05,172.41,173.14,170.42,172.18,1324
2016-12-06,171.99,174.36,171.79,172.48,1082
2016-12-07,172.86,172.99,170.25,170.7,1153
2016-12-08,172.33,173.01,171.15,172.37,950
2016-12-09,173.19,173.53,171.84,172.5,1477
2016-12-12,171.38,171.45,169.89,170.78,1439
2016-12-13,171.62,174.53,171.34,174.3,1799
2016-12-14,174.58,175.99,174.06,174.96,1554
2016-12-15,174.56,177.32,174.21,175.09,1824
2016-12-16,175.59,176.21,173.16,174.3,1545
2016-12-19,174.24,175.37,173.98,174.47,952
2016-12-20,174.77,176.16,173.74,175.61,1742
2016-12-21,176.18,176.85,173.48,173.98,1170
2016-12-22,174.58,175.07,172.63,173.51,2131
2016-12-23,174.43,174.43,171.21,172.43,2032
2016-12-26,171.75,172.78,170.27,171.21,2063
2016-12-27,171.02,174.83,170.34,174.43,2133
2016-12-28,174.79,178.24,174.79,175.88,3499
2016-12-29,173.33,178.58,173.33,177.13,3076
2016-12-30,177.6,178.8,177,177.92,1003
2017-01-02,178.29,179.76,177.11,177.47,1136
2017-01-03,176.44,178.01,174.96,175.73,2079
2017-01-04,175.82,179.4,175.37,178.88,1556
2017-01-05,179.48,182.51,179.48,180.45,2156
2017-01-06,180.34,180.53,176.55,176.85,2203
2017-01-09,176.33,177.86,173.78,177.66,1346
2017-01-10,177.98,179.93,177.38,178.84,960
2017-01-11,179.27,180.9,178.61,178.93,1232
2017-01-12,178.46,181.59,178.46,181.29,1354
2017-01-13,182.25,182.25,180.19,181.74,1535
2017-01-16,181.29,183.04,179.93,181.78,1220
2017-01-17,182.23,182.96,180.43,180.92,980
2017-01-18,181.13,182.76,180,180.94,1146
